Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2018,34,461000,37,    ,00000 ,65700 ,1998,408,35620, , ,7826,1,2,12,Sandyston township,1,1,233000,0,0,0,0,0,0,0,0,0,1,1,233000,0,0,0,0,0,0,0,0,0,34|461000,2018,northeast
2018,34,462000,23,4290,65790 ,65790 ,42704,408,35620, , ,8872,1,2,12,Sayreville borough,8,8,1385000,0,0,0,0,0,0,3,23,258000,8,8,1385000,0,0,0,0,0,0,3,23,258000,34|462000,2018,northeast
2018,34,463000,39,    ,00000 ,66060 ,23510,408,35620, , ,7076,1,2,12,Scotch Plains township,52,52,4122700,0,0,0,0,0,0,0,0,0,52,52,4122700,0,0,0,0,0,0,0,0,0,34|463000,2018,northeast
2018,34,464000,25,4300,66240 ,66240 ,1412,408,35620, , ,7760,1,2,12,Sea Bright borough,11,11,3027330,0,0,0,0,0,0,1,12,3000000,11,11,3027330,0,0,0,0,0,0,1,12,3000000,34|464000,2018,northeast
2018,34,465000,25,4320,66330 ,66330 ,1828,408,35620, , ,8750,1,2,12,Sea Girt borough,24,24,20721745,0,0,0,0,0,0,0,0,0,24,24,20721745,0,0,0,0,0,0,0,0,0,34|465000,2018,northeast
2018,34,467000,29,4340,66450 ,66450 ,2887,408,35620, , ,8751,1,2,10,Seaside Heights borough,4,4,730812,0,0,0,0,0,0,2,10,1020660,4,4,730812,0,0,0,0,0,0,0,0,0,34|467000,2018,northeast
2018,34,468000,29,4350,66480 ,66480 ,1579,408,35620, , ,8752,1,2,12,Seaside Park borough,25,25,7173320,0,0,0,0,0,0,0,0,0,25,25,7173320,0,0,0,0,0,0,0,0,0,34|468000,2018,northeast
2018,34,469000,17,4360,66570 ,66570 ,16264,408,35620, , ,70943287,1,2,10,Secaucus town,0,0,0,3,6,841000,0,0,0,1,59,5945006,0,0,0,3,6,841000,0,0,0,0,0,0,34|469000,2018,northeast
2018,34,472000,29,4400,67110 ,67110 ,1156,408,35620, , ,8008,1,2,12,Ship Bottom borough,18,18,5387446,0,0,0,0,0,0,0,0,0,18,18,5387446,0,0,0,0,0,0,0,0,0,34|472000,2018,northeast
2018,34,473000,25,4420,67350 ,67350 ,3809,408,35620, , ,7712,1,2,10,Shrewsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|473000,2018,northeast
2018,34,474000,25,    ,00000 ,67365 ,1141,408,35620, , ,7724,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2018,northeast
2018,34,478000,35,4530,68460 ,68460 ,12098,408,35620, , ,8876,1,2,5,Somerville borough,6,6,640786,0,0,0,2,7,700000,8,301,3758348,4,4,312120,0,0,0,2,7,700000,2,270,700000,34|478000,2018,northeast
2018,34,479000,23,4540,68550 ,68550 ,8631,408,35620, , ,88791642,1,2,12,South Amboy,9,9,1351264,0,0,0,0,0,0,2,15,1706615,9,9,1351264,0,0,0,0,0,0,2,15,1706615,34|479000,2018,northeast
2018,34,480000,25,2410,37560 ,37560 ,1759,408,35620, , ,77190569,1,2,10,Lake Como borough,3,3,962600,0,0,0,0,0,0,0,0,0,3,3,962600,0,0,0,0,0,0,0,0,0,34|480000,2018,northeast
2018,34,481000,35,4550,68730 ,68730 ,4563,408,35620, , ,8880,1,2,0,South Bound Brook borough,35,35,3630002,2,4,333000,0,0,0,8,40,1990608,0,0,0,0,0,0,0,0,0,0,0,0,34|481000,2018,northeast
2018,34,482000,23,    ,00000 ,68790 ,43417,408,35620, , ,8852,1,2,12,South Brunswick township,93,93,19310862,0,0,0,0,0,0,0,0,0,93,93,19310862,0,0,0,0,0,0,0,0,0,34|482000,2018,northeast
2018,34,483000,3,    ,00000 ,68970 ,2378,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|483000,2018,northeast
2018,34,485000,13,    ,00000 ,69274 ,16198,408,35620, , ,7079,1,2,8,South Orange Village township,0,0,15800,1,2,18000,0,0,0,3,15,1388148,0,0,15800,1,2,18000,0,0,0,1,5,75000,34|485000,2018,northeast
2018,34,486000,23,4560,69390 ,69390 ,23385,408,35620, , ,7080,1,2,8,South Plainfield borough,40,40,7575818,0,0,0,0,0,0,4,49,1682805,27,27,6111445,0,0,0,0,0,0,1,32,1023000,34|486000,2018,northeast
2018,34,487000,23,4570,69420 ,69420 ,16008,408,35620, , ,8882,1,2,3,South River borough,5,5,620298,0,0,0,0,0,0,2,10,487758,3,3,258500,0,0,0,0,0,0,0,0,0,34|487000,2018,northeast
2018,34,488000,29,4580,69510 ,69510 ,3684,408,35620, , ,8757,1,2,12,South Toms River borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|488000,2018,northeast
2018,34,490000,37,    ,00000 ,69690 ,19722,408,35620, , ,7871,1,2,12,Sparta township,16,16,4397407,12,24,1900000,0,0,0,0,0,0,16,16,4397407,12,24,1900000,0,0,0,0,0,0,34|490000,2018,northeast
2018,34,491000,23,4590,69810 ,69810 ,8257,408,35620, , ,8884,1,2,12,Spotswood borough,3,3,623501,0,0,0,0,0,0,0,0,0,3,3,623501,0,0,0,0,0,0,0,0,0,34|491000,2018,northeast
2018,34,492000,25,4620,70140 ,70140 ,4713,408,35620, , ,7762,1,2,12,Spring Lake Heights borough,13,13,2524961,0,0,0,0,0,0,0,0,0,13,13,2524961,0,0,0,0,0,0,0,0,0,34|492000,2018,northeast
2018,34,493000,25,4610,70110 ,70110 ,2993,408,35620, , ,7762,1,2,12,Spring Lake borough,21,21,15101300,0,0,0,0,0,0,0,0,0,21,21,15101300,0,0,0,0,0,0,0,0,0,34|493000,2018,northeast
2018,34,495000,39,    ,00000 ,70020 ,15817,408,35620, , ,7081,1,2,12,Springfield township,3,3,916000,0,0,0,0,0,0,0,0,0,3,3,916000,0,0,0,0,0,0,0,0,0,34|495000,2018,northeast
2018,34,496000,29,    ,00000 ,70320 ,26535,408,35620, , ,80503329,1,2,12,Stafford township,143,143,25369637,0,0,0,0,0,0,0,0,0,143,143,25369637,0,0,0,0,0,0,0,0,0,34|496000,2018,northeast
2018,34,497000,37,4630,70380 ,70380 ,3610,408,35620, , ,7874,1,2,10,Stanhope borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|497000,2018,northeast
2018,34,498000,37,    ,00000 ,70890 ,4099,408,35620, , ,7860,1,2,12,Stillwater township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|498000,2018,northeast
2018,34,499000,19,4650,70980 ,70980 ,538,408,35620, , ,8557,1,2,9,Stockton borough,2,2,158000,0,0,0,0,0,0,0,0,0,1,1,7000,0,0,0,0,0,0,0,0,0,34|499000,2018,northeast
2018,34,503000,39,4710,71430 ,71430 ,21457,408,35620, , ,7901,1,2,12,Summit,13,13,6059950,5,10,1391000,1,4,98000,1,5,100500,13,13,6059950,5,10,1391000,1,4,98000,1,5,100500,34|503000,2018,northeast
2018,34,504000,29,4720,71640 ,71640 ,1205,408,35620, , ,8008,1,2,12,Surf City borough,19,19,5996785,0,0,0,0,0,0,0,0,0,19,19,5996785,0,0,0,0,0,0,0,0,0,34|504000,2018,northeast
2018,34,506000,37,4730,71670 ,71670 ,2130,408,35620, , ,7419,1,2,12,Sussex borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|506000,2018,northeast
2018,34,510000,3,    ,00000 ,72360 ,39776,408,35620, , ,7666,1,2,12,Teaneck township,1,1,756518,0,0,0,0,0,0,2,476,38613270,1,1,756518,0,0,0,0,0,0,2,476,38613270,34|510000,2018,northeast
2018,34,511000,3,4760,72420 ,72420 ,14488,408,35620, , ,7670,1,2,12,Tenafly borough,41,41,20182699,0,0,0,0,0,0,0,0,0,41,41,20182699,0,0,0,0,0,0,0,0,0,34|511000,2018,northeast
2018,34,512000,3,4780,72480 ,72480 ,67,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2018,northeast
2018,34,513000,19,    ,00000 ,72510 ,5993,408,35620, , ,7830,1,2,12,Tewksbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|513000,2018,northeast
2018,34,514000,25,4790,73020 ,73020 ,17892,408,35620, , ,7724,1,2,12,Tinton Falls borough,37,37,6845400,0,0,0,0,0,0,0,0,0,37,37,6845400,0,0,0,0,0,0,0,0,0,34|514000,2018,northeast
2018,34,515000,31,4810,73140 ,73140 ,10804,408,35620, , ,7512,1,2,12,Totowa borough,2,2,750000,0,0,0,0,0,0,0,0,0,2,2,750000,0,0,0,0,0,0,0,0,0,34|515000,2018,northeast
2018,34,517000,29,4830,74210 ,74210 ,3347,408,35620, , ,8087,1,2,12,Tuckerton borough,29,29,4038634,0,0,0,0,0,0,0,0,0,29,29,4038634,0,0,0,0,0,0,0,0,0,34|517000,2018,northeast
2018,34,518000,25,4860,74540 ,74540 ,6245,408,35620, , ,7735,1,2,12,Union Beach borough,31,31,5636266,0,0,0,0,0,0,0,0,0,31,31,5636266,0,0,0,0,0,0,0,0,0,34|518000,2018,northeast
2018,34,519000,17,4870,74630 ,74630 ,66455,408,35620, , ,7087,1,2,12,Union City,2,2,234000,0,0,0,1,3,446500,3,90,12793050,2,2,234000,0,0,0,1,3,446500,3,90,12793050,34|519000,2018,northeast
2018,34,521000,19,    ,00000 ,74420 ,5908,408,35620, , ,8827,1,2,12,Union township,1,1,297000,0,0,0,0,0,0,0,0,0,1,1,297000,0,0,0,0,0,0,0,0,0,34|521000,2018,northeast
2018,34,522000,39,    ,00000 ,74480 ,56642,408,35620, , ,7083,1,2,12,Union township,5,5,920200,2,4,341000,1,4,550000,2,541,3750000,5,5,920200,2,4,341000,1,4,550000,2,541,3750000,34|522000,2018,northeast
2018,34,524000,25,    ,00000 ,74900 ,6902,408,35620, , ,8514,1,2,12,Upper Freehold township,19,19,2973000,0,0,0,0,0,0,0,0,0,19,19,2973000,0,0,0,0,0,0,0,0,0,34|524000,2018,northeast
2018,34,526000,3,4900,75140 ,75140 ,8208,408,35620, , ,7458,1,2,2,Upper Saddle River borough,18,18,12942147,0,0,0,0,0,0,0,0,0,1,1,1467095,0,0,0,0,0,0,0,0,0,34|526000,2018,northeast
2018,34,529000,37,    ,00000 ,75740 ,23943,408,35620, , ,7462,1,2,12,Vernon township,1,1,288600,0,0,0,0,0,0,0,0,0,1,1,288600,0,0,0,0,0,0,0,0,0,34|529000,2018,northeast
2018,34,530000,13,    ,00000 ,75815 ,13332,408,35620, , ,7044,1,2,10,Verona township,1,1,377700,0,0,0,0,0,0,2,16,3857143,1,1,377700,0,0,0,0,0,0,0,0,0,34|530000,2018,northeast
2018,34,531000,27,4950,75890 ,75890 ,1520,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2018,northeast
2018,34,534000,3,5020,76400 ,76400 ,9625,408,35620, , ,7463,1,2,2,Waldwick borough,27,27,4261556,0,0,0,0,0,0,10,85,15569799,3,3,602750,0,0,0,0,0,0,0,0,0,34|534000,2018,northeast
2018,34,535000,25,    ,00000 ,76460 ,26164,408,35620, , ,7719,1,2,12,Wall township,24,24,10839265,0,0,0,0,0,0,0,0,0,24,24,10839265,0,0,0,0,0,0,0,0,0,34|535000,2018,northeast
2018,34,536000,3,5030,76490 ,76490 ,11335,408,35620, , ,7057,1,2,12,Wallington borough,0,0,0,1,2,221750,0,0,0,0,0,0,0,0,0,1,2,221750,0,0,0,0,0,0,34|536000,2018,northeast
2018,34,537000,37,    ,00000 ,76640 ,16,408,35620, , ,7843,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2018,northeast
2018,34,538000,31,5050,76730 ,76730 ,11116,408,35620, , ,7465,1,2,12,Wanaque borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|538000,2018,northeast
2018,34,539000,37,    ,00000 ,76790 ,11358,408,35620, , ,7419,1,2,12,Wantage township,1,1,390950,0,0,0,0,0,0,2,44,1092000,1,1,390950,0,0,0,0,0,0,2,44,1092000,34|539000,2018,northeast
2018,34,541000,35,    ,00000 ,76940 ,15311,408,35620, , ,7060,1,2,12,Warren township,22,22,5862524,0,0,0,0,0,0,0,0,0,22,22,5862524,0,0,0,0,0,0,0,0,0,34|541000,2018,northeast
2018,34,543000,3,    ,00000 ,77135 ,9102,408,35620, , ,7675,1,2,5,Washington township,18,18,5249911,0,0,0,0,0,0,0,0,0,6,6,1524500,0,0,0,0,0,0,0,0,0,34|543000,2018,northeast
2018,34,547000,27,    ,00000 ,77240 ,18533,408,35620, , ,78530216,1,2,12,Washington township,4,4,512850,0,0,0,0,0,0,0,0,0,4,4,512850,0,0,0,0,0,0,0,0,0,34|547000,2018,northeast
2018,34,549000,35,5080,77600 ,77600 ,5801,408,35620, , ,7060,1,2,12,Watchung borough,2,2,884300,0,0,0,0,0,0,0,0,0,2,2,884300,0,0,0,0,0,0,0,0,0,34|549000,2018,northeast
2018,34,551000,31,    ,00000 ,77840 ,54717,408,35620, , ,7470,1,2,8,Wayne township,8,8,2508664,0,0,0,2,6,240916,3,29,3269608,6,6,1914168,0,0,0,0,0,0,0,0,0,34|551000,2018,northeast
2018,34,552000,17,    ,00000 ,77930 ,12554,408,35620, , ,7086,1,2,12,Weehawken township,5,5,1055500,1,2,301035,0,0,0,2,373,75500000,5,5,1055500,1,2,301035,0,0,0,2,373,75500000,34|552000,2018,northeast
2018,34,554000,19,    ,00000 ,78230 ,3840,408,35620, , ,85303203,1,2,12,West Amwell township,1,1,4800,0,0,0,0,0,0,0,0,0,1,1,4800,0,0,0,0,0,0,0,0,0,34|554000,2018,northeast
2018,34,555000,13,    ,00000 ,78510 ,10759,408,35620, , ,7006,1,2,8,West Caldwell township,4,4,782078,1,2,367744,0,0,0,0,0,0,2,2,359000,1,2,367744,0,0,0,0,0,0,34|555000,2018,northeast
2018,34,558000,25,5140,79310 ,79310 ,8097,408,35620, , ,7740,1,2,3,West Long Branch borough,32,32,5830343,0,0,0,0,0,0,1,5,125037,20,20,3580175,0,0,0,0,0,0,0,0,0,34|558000,2018,northeast
2018,34,559000,31,    ,00000 ,79460 ,25850,408,35620, , ,7480,1,2,12,West Milford township,8,8,2217685,0,0,0,0,0,0,0,0,0,8,8,2217685,0,0,0,0,0,0,0,0,0,34|559000,2018,northeast
2018,34,560000,17,5150,79610 ,79610 ,49708,408,35620, , ,70932231,1,2,3,West New York town,0,0,0,2,4,405000,1,3,350000,10,304,63721119,0,0,0,1,2,192500,1,3,350000,1,18,2118200,34|560000,2018,northeast
2018,34,561000,13,    ,00000 ,79800 ,46207,408,35620, , ,7052,1,2,6,West Orange township,17,17,4714046,0,0,0,0,0,0,1,100,20481144,8,8,2294765,0,0,0,0,0,0,1,100,20481144,34|561000,2018,northeast
2018,34,562000,31,5340,82423 ,82423 ,11819,408,35620, , ,7424,1,2,12,Woodland Park borough,1,1,375000,0,0,0,0,0,0,0,0,0,1,1,375000,0,0,0,0,0,0,0,0,0,34|562000,2018,northeast
2018,34,566000,39,5120,79040 ,79040 ,30316,408,35620, , ,7090,1,2,11,Westfield town,61,61,19155228,0,0,0,2,7,90000,0,0,0,55,55,17014860,0,0,0,2,7,90000,0,0,0,34|566000,2018,northeast
2018,34,568000,3,5190,80270 ,80270 ,10908,408,35620, , ,7675,1,2,12,Westwood borough,3,3,1026500,0,0,0,0,0,0,1,5,430000,3,3,1026500,0,0,0,0,0,0,1,5,430000,34|568000,2018,northeast
2018,34,570000,27,5200,80390 ,80390 ,6522,408,35620, , ,7885,1,2,12,Wharton borough,1,1,224900,1,2,192000,0,0,0,1,49,5055640,1,1,224900,1,2,192000,0,0,0,1,49,5055640,34|570000,2018,northeast
2018,34,575000,39,    ,00000 ,81650 ,1471,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2018,northeast
2018,34,577000,3,5360,82570 ,82570 ,7626,408,35620, , ,7075,1,2,8,Wood-Ridge borough,115,115,19468298,0,0,0,0,0,0,0,0,0,76,76,13647934,0,0,0,0,0,0,0,0,0,34|577000,2018,northeast
2018,34,579000,23,    ,00000 ,82000 ,99585,408,35620, , ,7095,1,2,12,Woodbridge township,33,33,7197600,0,0,0,0,0,0,16,400,44458000,33,33,7197600,0,0,0,0,0,0,16,400,44458000,34|579000,2018,northeast
2018,34,582000,3,5330,82300 ,82300 ,5730,408,35620, , ,7677,1,2,3,Woodcliff Lake borough,26,26,8896925,0,0,0,0,0,0,0,0,0,3,3,1852500,0,0,0,0,0,0,0,0,0,34|582000,2018,northeast
2018,34,588000,3,    ,00000 ,83050 ,16696,408,35620, , ,7481,1,2,12,Wyckoff township,7,7,4618400,0,0,0,0,0,0,0,0,0,7,7,4618400,0,0,0,0,0,0,0,0,0,34|588000,2018,northeast
2018,36,3700,87,0023,00408 ,60510 ,8628,408,35620, , ,10982,1,2,12,Airmont village,7,7,3875000,0,0,0,0,0,0,0,0,0,7,7,3875000,0,0,0,0,0,0,0,0,0,36|3700,2018,northeast
2018,36,20000,103,0090,02044 ,04000 ,9523,408,35620, , ,11701,1,2,12,Amityville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|20000,2018,northeast
2018,36,28500,119,0140,02506 ,30367 ,4452,408,35620, , ,10502,1,2,12,Ardsley village,11,11,4336425,0,0,0,0,0,0,0,0,0,11,11,4336425,0,0,0,0,0,0,0,0,0,36|28500,2018,northeast
2018,36,31500,103,0165,02737 ,37000 ,654,408,35620, , ,11768,1,2,12,Asharoken village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|31500,2018,northeast
2018,36,34500,59,0172,02968 ,34000 ,1891,408,35620, , ,115091238,1,2,0,Atlantic Beach village,2,2,2533334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|34500,2018,northeast
2018,36,42500,103,    ,00000 ,04000 ,164661,408,35620, , ,11757,1,2,12,Babylon town,31,31,9423610,0,0,0,0,0,0,1,124,14065620,31,31,9423610,0,0,0,0,0,0,1,124,14065620,36|42500,2018,northeast
2018,36,43000,103,0205,03408 ,04000 ,12166,408,35620, , ,11702,1,2,12,Babylon village,5,5,1478000,0,0,0,0,0,0,0,0,0,5,5,1478000,0,0,0,0,0,0,0,0,0,36|43000,2018,northeast
2018,36,52000,59,0250,04803 ,53000 ,999,408,35620, , ,110502524,1,2,6,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2018,northeast
2018,36,52500,59,0265,05034 ,56000 ,6669,408,35620, , ,11709,1,2,12,Bayville village,3,3,1717165,0,0,0,0,0,0,0,0,0,3,3,1717165,0,0,0,0,0,0,0,0,0,36|52500,2018,northeast
2018,36,53500,119,    ,00000 ,05320 ,17335,408,35620, , ,10507,1,2,12,Bedford town,4,4,10015660,1,2,313603,0,0,0,0,0,0,4,4,10015660,1,2,313603,0,0,0,0,0,0,36|53500,2018,northeast
2018,36,55500,103,0290,05672 ,10000 ,792,408,35620, , ,11777,1,2,12,Belle Terre village,1,1,1300000,0,0,0,0,0,0,0,0,0,1,1,1300000,0,0,0,0,0,0,0,0,0,36|55500,2018,northeast
2018,36,56000,59,0285,05639 ,34000 ,1193,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2018,northeast
2018,36,57000,103,0300,05771 ,10000 ,2084,408,35620, , ,11713,1,2,12,Bellport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|57000,2018,northeast
2018,36,76500,79,0375,08070 ,68924 ,2390,408,35620, , ,105096444,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2018,northeast
2018,36,77000,119,0380,08103 ,55541 ,7208,408,35620, , ,105101603,1,2,12,Briarcliff Manor village,1,1,715000,0,0,0,0,0,0,0,0,0,1,1,715000,0,0,0,0,0,0,0,0,0,36|77000,2018,northeast
2018,36,79500,103,0395,08323 ,38000 ,3103,408,35620, , ,117180601,1,2,12,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|79500,2018,northeast
2018,36,82500,5,2505,51000 ,00000 ,1385108,408,35620, ,1,10457,1,2,12,Bronx borough,7,7,1863959,26,52,7470118,8,24,2983383,83,3615,472086939,7,7,1863959,26,52,7470118,8,24,2983383,83,3615,472086939,36|82500,2018,northeast
2018,36,83000,119,0420,08532 ,21820 ,6323,408,35620, , ,10708,1,2,12,Bronxville village,1,1,1000000,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0,36|83000,2018,northeast
2018,36,84000,103,    ,00000 ,10000 ,450051,408,35620,2, ,11738,1,2,12,Brookhaven town,10,10,2669289,0,0,0,0,0,0,0,0,0,10,10,2669289,0,0,0,0,0,0,0,0,0,36|84000,2018,northeast
2018,36,84500,47,2505,51000 ,00000 ,2504700,408,35620, ,1,11201,1,2,12,Brooklyn borough,50,50,13339177,48,96,14018134,80,256,31711881,275,8043,1049084067,50,50,13339177,48,96,14018134,80,256,31711881,275,8043,1049084067,36|84500,2018,northeast
2018,36,85000,59,0430,10132 ,56000 ,3465,408,35620, , ,11545,1,2,12,Brookville village,1,1,800000,0,0,0,0,0,0,0,0,0,1,1,800000,0,0,0,0,0,0,0,0,0,36|85000,2018,northeast
2018,36,89000,119,0445,10341 ,18410 ,2230,408,35620, , ,10511,1,2,12,Buchanan village,1,1,550000,0,0,0,0,0,0,0,0,0,1,1,550000,0,0,0,0,0,0,0,0,0,36|89000,2018,northeast
2018,36,110500,79,    ,00000 ,12529 ,34305,408,35620, , ,10541,1,2,12,Carmel town,25,25,5420775,0,0,0,1,3,464775,0,0,0,25,25,5420775,0,0,0,1,3,464775,0,0,0,36|110500,2018,northeast
2018,36,123500,59,0585,13233 ,34000 ,6592,408,35620, , ,11516,1,2,12,Cedarhurst village,3,3,1700000,0,0,0,0,0,0,0,0,0,3,3,1700000,0,0,0,0,0,0,0,0,0,36|123500,2018,northeast
2018,36,125500,59,0620,13618 ,56000 ,410,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2018,northeast
2018,36,139500,87,0672,15400 ,60510 ,7916,408,35620, , ,10977,1,2,8,Chestnut Ridge village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|139500,2018,northeast
2018,36,144500,87,    ,00000 ,15968 ,78867,408,35620, , ,10956,1,2,12,Clarkstown town,16,16,3432300,0,0,0,0,0,0,0,0,0,16,16,3432300,0,0,0,0,0,0,0,0,0,36|144500,2018,northeast
2018,36,158500,79,0753,16936 ,57584 ,2013,408,35620, , ,10516,1,2,0,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2018,northeast
2018,36,174500,119,    ,00000 ,18410 ,31292,408,35620, , ,10566,1,2,12,Cortlandt town,27,27,6921100,0,0,0,0,0,0,0,0,0,27,27,6921100,0,0,0,0,0,0,0,0,0,36|174500,2018,northeast
2018,36,175500,59,0825,18597 ,56000 ,286,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2018,northeast
2018,36,180000,119,0845,19213 ,18410 ,8070,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,3,3,732041,0,0,0,0,0,0,0,0,0,3,3,732041,0,0,0,0,0,0,0,0,0,36|180000,2018,northeast
2018,36,196500,103,0910,20379 ,66839 ,11,408,35620, , ,119653010,1,2,12,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2018,northeast
2018,36,200500,119,0925,20698 ,30367 ,10875,408,35620, , ,10522,1,2,2,Dobbs Ferry village,1,1,498723,0,0,0,0,0,0,2,24,8000000,1,1,498723,0,0,0,0,0,0,2,24,8000000,36|200500,2018,northeast
2018,36,212500,103,    ,00000 ,22194 ,19392,408,35620, , ,11937,1,2,12,East Hampton town,111,111,87480200,0,0,0,0,0,0,0,0,0,111,111,87480200,0,0,0,0,0,0,0,0,0,36|212500,2018,northeast
2018,36,213000,103,0980,22183 ,22194 ,1083,408,35620, , ,11937,1,2,12,East Hampton village,9,9,23925000,0,0,0,0,0,0,0,0,0,9,9,23925000,0,0,0,0,0,0,0,0,0,36|213000,2018,northeast
2018,36,213500,59,0990,22260 ,56000 ,6955,408,35620, , ,11576,1,2,12,East Hills village,22,22,19744320,0,0,0,0,0,0,0,0,0,22,22,19744320,0,0,0,0,0,0,0,0,0,36|213500,2018,northeast
2018,36,216000,59,1040,22876 ,34000 ,9818,408,35620, , ,11518,1,2,12,East Rockaway village,2,2,225000,1,2,205000,0,0,0,0,0,0,2,2,225000,1,2,205000,0,0,0,0,0,0,36|216000,2018,northeast
2018,36,217000,59,1055,23217 ,53000 ,2556,408,35620, , ,11596,1,2,0,East Williston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217000,2018,northeast
2018,36,217500,119,    ,00000 ,21820 ,19554,408,35620, , ,10709,1,2,12,Eastchester town,8,8,3873077,0,0,0,0,0,0,0,0,0,8,8,3873077,0,0,0,0,0,0,0,0,0,36|217500,2018,northeast
2018,36,230500,119,1125,24295 ,30367 ,4664,408,35620, , ,10523,1,2,12,Elmsford village,3,3,1075000,0,0,0,0,0,0,0,0,0,3,3,1075000,0,0,0,0,0,0,0,0,0,36|230500,2018,northeast
2018,36,242000,59,1170,25384 ,56000 ,8189,408,35620, , ,11735,1,2,12,Farmingdale village,4,4,200000,0,0,0,0,0,0,0,0,0,4,4,200000,0,0,0,0,0,0,0,0,0,36|242000,2018,northeast
2018,36,248500,59,1215,26264 ,34000 ,15863,408,35620, , ,11002,1,2,11,Floral Park village,4,4,1218667,0,0,0,0,0,0,0,0,0,3,3,903000,0,0,0,0,0,0,0,0,0,36|248500,2018,northeast
2018,36,250500,59,1225,26352 ,53000 ,4665,408,35620, , ,11030,1,2,12,Flower Hill village,11,11,11228500,0,0,0,0,0,0,0,0,0,11,11,11228500,0,0,0,0,0,0,0,0,0,36|250500,2018,northeast
2018,36,262500,59,1285,27485 ,34000 ,42860,408,35620, , ,11520,1,2,1,Freeport village,3,3,1127409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|262500,2018,northeast
