Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2023,34,464000,25,4300,66240 ,66240 ,1335 ,408,35620, , ,7760,1,2,5,Sea Bright borough,19,19,10390719,0,0,0,0,0,0,0,0,0,8,8,5164050,0,0,0,0,0,0,0,0,0,34|464000,2023,northeast
2023,34,465000,25,4320,66330 ,66330 ,1771 ,408,35620, , ,8750,1,2,12,Sea Girt borough,12,12,13522800,0,0,0,0,0,0,0,0,0,12,12,13522800,0,0,0,0,0,0,0,0,0,34|465000,2023,northeast
2023,34,467000,29,4340,66450 ,66450 ,3024 ,408,35620, , ,8751,1,2,10,Seaside Heights borough,49,49,12267709,0,0,0,0,0,0,0,0,0,44,44,11038116,0,0,0,0,0,0,0,0,0,34|467000,2023,northeast
2023,34,468000,29,4350,66480 ,66480 ,1561 ,408,35620, , ,8752,1,2,12,Seaside Park borough,19,19,9891485,0,0,0,0,0,0,0,0,0,19,19,9891485,0,0,0,0,0,0,0,0,0,34|468000,2023,northeast
2023,34,469000,17,4360,66570 ,66570 ,21602 ,408,35620, , ,70943287,1,2,12,Secaucus town,2,2,806000,4,8,2079000,0,0,0,0,0,0,2,2,806000,4,8,2079000,0,0,0,0,0,0,34|469000,2023,northeast
2023,34,472000,29,4400,67110 ,67110 ,1168 ,408,35620, , ,8008,1,2,12,Ship Bottom borough,19,19,11257500,0,0,0,0,0,0,0,0,0,19,19,11257500,0,0,0,0,0,0,0,0,0,34|472000,2023,northeast
2023,34,473000,25,4420,67350 ,67350 ,4040 ,408,35620, , ,77024209,1,2,12,Shrewsbury borough,1,1,908787,0,0,0,0,0,0,0,0,0,1,1,908787,0,0,0,0,0,0,0,0,0,34|473000,2023,northeast
2023,34,474000,25,    ,00000 ,67365 ,991 ,408,35620, , ,7711,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2023,northeast
2023,34,478000,35,4530,68460 ,68460 ,12157 ,408,35620, , ,8876,1,2,12,Somerville borough,14,14,1000000,0,0,0,0,0,0,2,18,1000000,14,14,1000000,0,0,0,0,0,0,2,18,1000000,34|478000,2023,northeast
2023,34,479000,23,4540,68550 ,68550 ,9095 ,408,35620, , ,88791642,1,2,12,South Amboy,1,1,353240,0,0,0,0,0,0,0,0,0,1,1,353240,0,0,0,0,0,0,0,0,0,34|479000,2023,northeast
2023,34,480000,25,2410,37560 ,37560 ,1677 ,408,35620, , ,77193082,1,2,2,Lake Como borough,11,11,1922967,0,0,0,0,0,0,0,0,0,2,2,260000,0,0,0,0,0,0,0,0,0,34|480000,2023,northeast
2023,34,481000,35,4550,68730 ,68730 ,4518 ,408,35620, , ,8880,1,2,1,South Bound Brook borough,18,18,1951756,2,4,333000,5,15,1105016,4,20,714412,0,0,0,0,0,0,0,0,0,0,0,0,34|481000,2023,northeast
2023,34,482000,23,    ,00000 ,68790 ,45370 ,408,35620, , ,8852,1,2,12,South Brunswick township,30,30,8615701,0,0,0,0,0,0,16,80,10015,30,30,8615701,0,0,0,0,0,0,16,80,10015,34|482000,2023,northeast
2023,34,483000,3,    ,00000 ,68970 ,2423 ,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,4,8,2000000,0,0,0,0,0,0,0,0,0,4,8,2000000,0,0,0,0,0,0,34|483000,2023,northeast
2023,34,485000,13,    ,00000 ,69274 ,16663 ,408,35620, , ,7079,1,2,3,South Orange Village township,0,0,0,0,0,0,0,0,0,7,320,6621960,0,0,0,0,0,0,0,0,0,4,296,1797100,34|485000,2023,northeast
2023,34,486000,23,4560,69390 ,69390 ,23965 ,408,35620, , ,7080,1,2,7,South Plainfield borough,24,24,1552746,0,0,0,0,0,0,10,64,1263884,12,12,239900,0,0,0,0,0,0,6,44,625000,34|486000,2023,northeast
2023,34,487000,23,4570,69420 ,69420 ,15624 ,408,35620, , ,8882,1,2,7,South River borough,9,9,677444,0,0,0,0,0,0,0,0,0,2,2,301000,0,0,0,0,0,0,0,0,0,34|487000,2023,northeast
2023,34,488000,29,4580,69510 ,69510 ,3712 ,408,35620, , ,8757,1,2,12,South Toms River borough,0,0,0,0,0,0,0,0,0,12,360,57996000,0,0,0,0,0,0,0,0,0,12,360,57996000,34|488000,2023,northeast
2023,34,490000,37,    ,00000 ,69690 ,18598 ,408,35620, , ,7871,1,2,12,Sparta township,3,3,1573200,0,0,0,0,0,0,0,0,0,3,3,1573200,0,0,0,0,0,0,0,0,0,34|490000,2023,northeast
2023,34,491000,23,4590,69810 ,69810 ,8169 ,408,35620, , ,8884,1,2,12,Spotswood borough,2,2,667145,0,0,0,0,0,0,0,0,0,2,2,667145,0,0,0,0,0,0,0,0,0,34|491000,2023,northeast
2023,34,492000,25,4620,70140 ,70140 ,4495 ,408,35620, , ,7762,1,2,12,Spring Lake Heights borough,11,11,18524143,0,0,0,0,0,0,0,0,0,11,11,18524143,0,0,0,0,0,0,0,0,0,34|492000,2023,northeast
2023,34,493000,25,4610,70110 ,70110 ,2891 ,408,35620, , ,7762,1,2,12,Spring Lake borough,13,13,20485687,0,0,0,0,0,0,0,0,0,13,13,20485687,0,0,0,0,0,0,0,0,0,34|493000,2023,northeast
2023,34,495000,39,    ,00000 ,70020 ,17378 ,408,35620, , ,7081,1,2,12,Springfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|495000,2023,northeast
2023,34,496000,29,    ,00000 ,70320 ,28532 ,408,35620, , ,80503329,1,2,12,Stafford township,80,80,24838669,1,2,608899,0,0,0,0,0,0,80,80,24838669,1,2,608899,0,0,0,0,0,0,34|496000,2023,northeast
2023,34,497000,37,4630,70380 ,70380 ,3288 ,408,35620, , ,7874,1,2,12,Stanhope borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|497000,2023,northeast
2023,34,498000,37,    ,00000 ,70890 ,3855 ,408,35620, , ,7860,1,2,12,Stillwater township,1,1,333572,0,0,0,0,0,0,0,0,0,1,1,333572,0,0,0,0,0,0,0,0,0,34|498000,2023,northeast
2023,34,499000,19,4650,70980 ,70980 ,510 ,408,35620, , ,8557,1,2,0,Stockton borough,4,4,1194864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|499000,2023,northeast
2023,34,503000,39,4710,71430 ,71430 ,21812 ,408,35620, , ,7901,1,2,7,Summit,17,17,14842587,0,0,0,1,3,271233,1,5,150000,11,11,10954850,0,0,0,0,0,0,0,0,0,34|503000,2023,northeast
2023,34,504000,29,4720,71640 ,71640 ,1205 ,408,35620, , ,8008,1,2,12,Surf City borough,24,24,11437226,0,0,0,0,0,0,0,0,0,24,24,11437226,0,0,0,0,0,0,0,0,0,34|504000,2023,northeast
2023,34,506000,37,4730,71670 ,71670 ,1979 ,408,35620, , ,7419,1,2,12,Sussex borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|506000,2023,northeast
2023,34,510000,3,    ,00000 ,72360 ,40446 ,408,35620, , ,7666,1,2,9,Teaneck township,71,71,7272140,0,0,0,1,3,12800,4,291,35267817,63,63,5508850,0,0,0,1,3,12800,1,256,34250000,34|510000,2023,northeast
2023,34,511000,3,4760,72420 ,72420 ,14304 ,408,35620, , ,7670,1,2,12,Tenafly borough,67,67,18179072,4,8,9800,0,0,0,0,0,0,67,67,18179072,4,8,9800,0,0,0,0,0,0,34|511000,2023,northeast
2023,34,512000,3,4780,72480 ,72480 ,67 ,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2023,northeast
2023,34,513000,19,    ,00000 ,72510 ,5745 ,408,35620, , ,7830,1,2,12,Tewksbury township,3,3,1634650,0,0,0,0,0,0,0,0,0,3,3,1634650,0,0,0,0,0,0,0,0,0,34|513000,2023,northeast
2023,34,514000,25,4790,73020 ,73020 ,17406 ,408,35620, , ,7724,1,2,5,Tinton Falls borough,92,92,14600094,0,0,0,2,6,351402,0,0,0,73,73,9106305,0,0,0,2,6,351402,0,0,0,34|514000,2023,northeast
2023,34,515000,31,4810,73140 ,73140 ,10797 ,408,35620, , ,7512,1,2,12,Totowa borough,2,2,1580300,0,0,0,0,0,0,0,0,0,2,2,1580300,0,0,0,0,0,0,0,0,0,34|515000,2023,northeast
2023,34,517000,29,4830,74210 ,74210 ,3426 ,408,35620, , ,8087,1,2,11,Tuckerton borough,8,8,1903875,0,0,0,0,0,0,0,0,0,7,7,1724500,0,0,0,0,0,0,0,0,0,34|517000,2023,northeast
2023,34,518000,25,4860,74540 ,74540 ,5296 ,408,35620, , ,7735,1,2,12,Union Beach borough,14,14,4670012,0,0,0,0,0,0,0,0,0,14,14,4670012,0,0,0,0,0,0,0,0,0,34|518000,2023,northeast
2023,34,519000,17,4870,74630 ,74630 ,67137 ,408,35620, , ,7087,1,2,2,Union City,0,0,0,1,2,530790,4,12,1188546,10,60,5625233,0,0,0,1,2,530790,1,3,2000,0,0,0,34|519000,2023,northeast
2023,34,521000,19,    ,00000 ,74420 ,5648 ,408,35620, , ,8827,1,2,12,Union township,34,34,11341459,0,0,0,0,0,0,0,0,0,34,34,11341459,0,0,0,0,0,0,0,0,0,34|521000,2023,northeast
2023,34,522000,39,    ,00000 ,74480 ,59745 ,408,35620, , ,7083,1,2,3,Union township,42,42,2865300,3,6,336051,1,3,45700,10,420,30199239,26,26,1759700,0,0,0,0,0,0,1,54,6751730,34|522000,2023,northeast
2023,34,524000,25,    ,00000 ,74900 ,7091 ,408,35620, , ,8514,1,2,12,Upper Freehold township,6,6,2865422,0,0,0,0,0,0,0,0,0,6,6,2865422,0,0,0,0,0,0,0,0,0,34|524000,2023,northeast
2023,34,526000,3,4900,75140 ,75140 ,8155 ,408,35620, , ,7458,1,2,9,Upper Saddle River borough,181,181,13057391,0,0,0,2,6,101,1,5,350,141,141,10759198,0,0,0,2,6,101,1,5,350,34|526000,2023,northeast
2023,34,529000,37,    ,00000 ,75740 ,21879 ,408,35620, , ,7462,1,2,12,Vernon township,6,6,957650,0,0,0,0,0,0,0,0,0,6,6,957650,0,0,0,0,0,0,0,0,0,34|529000,2023,northeast
2023,34,530000,13,    ,00000 ,75815 ,13637 ,408,35620, , ,7044,1,2,12,Verona township,2,2,1335500,0,0,0,1,3,422000,0,0,0,2,2,1335500,0,0,0,1,3,422000,0,0,0,34|530000,2023,northeast
2023,34,531000,27,4950,75890 ,75890 ,1462 ,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2023,northeast
2023,34,534000,3,5020,76400 ,76400 ,10261 ,408,35620, , ,7463,1,2,12,Waldwick borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|534000,2023,northeast
2023,34,535000,25,    ,00000 ,76460 ,25518 ,408,35620, , ,7719,1,2,12,Wall township,592,592,35699669,0,0,0,0,0,0,0,0,0,592,592,35699669,0,0,0,0,0,0,0,0,0,34|535000,2023,northeast
2023,34,536000,3,5030,76490 ,76490 ,11574 ,408,35620, , ,7057,1,2,12,Wallington borough,0,0,0,0,0,0,0,0,0,1,42,4815000,0,0,0,0,0,0,0,0,0,1,42,4815000,34|536000,2023,northeast
2023,34,537000,37,    ,00000 ,76640 ,11 ,408,35620, , ,7843,1,2,0,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2023,northeast
2023,34,538000,31,5050,76730 ,76730 ,11717 ,408,35620, , ,7465,1,2,12,Wanaque borough,2,2,683800,0,0,0,0,0,0,0,0,0,2,2,683800,0,0,0,0,0,0,0,0,0,34|538000,2023,northeast
2023,34,539000,37,    ,00000 ,76790 ,10899 ,408,35620, , ,7419,1,2,12,Wantage township,3,3,1426000,0,0,0,0,0,0,0,0,0,3,3,1426000,0,0,0,0,0,0,0,0,0,34|539000,2023,northeast
2023,34,541000,35,    ,00000 ,76940 ,15635 ,408,35620, , ,7060,1,2,12,Warren township,113,113,19734000,0,0,0,0,0,0,0,0,0,113,113,19734000,0,0,0,0,0,0,0,0,0,34|541000,2023,northeast
2023,34,543000,3,    ,00000 ,77135 ,9142 ,408,35620, , ,7675,1,2,6,Washington township,12,12,2229283,0,0,0,0,0,0,0,0,0,6,6,464121,0,0,0,0,0,0,0,0,0,34|543000,2023,northeast
2023,34,547000,27,    ,00000 ,77240 ,18039 ,408,35620, , ,78530216,1,2,12,Washington township,19,19,3927769,0,0,0,0,0,0,0,0,0,19,19,3927769,0,0,0,0,0,0,0,0,0,34|547000,2023,northeast
2023,34,549000,35,5080,77600 ,77600 ,6007 ,408,35620, , ,7060,1,2,12,Watchung borough,9,9,5925178,0,0,0,0,0,0,0,0,0,9,9,5925178,0,0,0,0,0,0,0,0,0,34|549000,2023,northeast
2023,34,551000,31,    ,00000 ,77840 ,53163 ,408,35620, , ,7470,1,2,1,Wayne township,12,12,3902750,0,0,0,0,0,0,0,0,0,1,1,574000,0,0,0,0,0,0,0,0,0,34|551000,2023,northeast
2023,34,552000,17,    ,00000 ,77930 ,14442 ,408,35620, , ,7086,1,2,4,Weehawken township,3,3,228000,0,0,0,4,12,98064,12,1016,149985681,1,1,8000,0,0,0,0,0,0,6,827,86175002,34|552000,2023,northeast
2023,34,554000,19,    ,00000 ,78230 ,2734 ,408,35620, , ,85303203,1,2,2,West Amwell township,7,7,1259821,2,4,109006,0,0,0,0,0,0,3,3,64957,2,4,109006,0,0,0,0,0,0,34|554000,2023,northeast
2023,34,555000,13,    ,00000 ,78510 ,10828 ,408,35620, , ,7006,1,2,3,West Caldwell township,3,3,772000,0,0,0,0,0,0,0,0,0,3,3,772000,0,0,0,0,0,0,0,0,0,34|555000,2023,northeast
2023,34,558000,25,5140,79310 ,79310 ,7875 ,408,35620, , ,7740,1,2,5,West Long Branch borough,28,28,8098160,0,0,0,0,0,0,2,12,801380,21,21,6599500,0,0,0,0,0,0,2,12,801380,34|558000,2023,northeast
2023,34,559000,31,    ,00000 ,79460 ,26242 ,408,35620, , ,7480,1,2,12,West Milford township,13,13,4518430,0,0,0,0,0,0,0,0,0,13,13,4518430,0,0,0,0,0,0,0,0,0,34|559000,2023,northeast
2023,34,560000,17,5150,79610 ,79610 ,53132 ,408,35620, , ,70932231,1,2,12,West New York town,251,251,6466957,40,80,3311646,23,85,7297260,40,510,40252272,251,251,6466957,40,80,3311646,23,85,7297260,40,510,40252272,34|560000,2023,northeast
2023,34,561000,13,    ,00000 ,79800 ,47473 ,408,35620, , ,7052,1,2,5,West Orange township,15,15,1130633,0,0,0,0,0,0,8,170,18460549,7,7,9201,0,0,0,0,0,0,3,96,13551163,34|561000,2023,northeast
2023,34,562000,31,5340,82423 ,82423 ,12655 ,408,35620, , ,7424,1,2,12,Woodland Park borough,1,1,741000,0,0,0,0,0,0,0,0,0,1,1,741000,0,0,0,0,0,0,0,0,0,34|562000,2023,northeast
2023,34,566000,39,5120,79040 ,79040 ,29238 ,408,35620, , ,7090,1,2,12,Westfield town,16,16,5349956,0,0,0,0,0,0,7,122,13786700,16,16,5349956,0,0,0,0,0,0,7,122,13786700,34|566000,2023,northeast
2023,34,568000,3,5190,80270 ,80270 ,11023 ,408,35620, , ,7675,1,2,1,Westwood borough,11,11,2429794,0,0,0,0,0,0,0,0,0,2,2,1228000,0,0,0,0,0,0,0,0,0,34|568000,2023,northeast
2023,34,570000,27,5200,80390 ,80390 ,6463 ,408,35620, , ,7885,1,2,12,Wharton borough,6,6,2001434,0,0,0,1,3,472845,3,125,20137500,6,6,2001434,0,0,0,1,3,472845,3,125,20137500,34|570000,2023,northeast
2023,34,575000,39,    ,00000 ,81650 ,1494 ,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2023,northeast
2023,34,577000,3,5360,82570 ,82570 ,9284 ,408,35620, , ,7075,1,2,4,Wood-Ridge borough,69,69,7681632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|577000,2023,northeast
2023,34,579000,23,    ,00000 ,82000 ,99430 ,408,35620, , ,7095,1,2,12,Woodbridge township,29,29,8824950,1,2,378500,0,0,0,3,207,22650000,29,29,8824950,1,2,378500,0,0,0,3,207,22650000,34|579000,2023,northeast
2023,34,582000,3,5330,82300 ,82300 ,5835 ,408,35620, , ,7677,1,2,12,Woodcliff Lake borough,1,1,585000,0,0,0,0,0,0,0,0,0,1,1,585000,0,0,0,0,0,0,0,0,0,34|582000,2023,northeast
2023,34,588000,3,    ,00000 ,83050 ,16864 ,408,35620, , ,7481,1,2,12,Wyckoff township,1,1,456500,0,0,0,0,0,0,0,0,0,1,1,456500,0,0,0,0,0,0,0,0,0,34|588000,2023,northeast
2023,36,3700,87,0023,00408 ,60510 ,8767 ,408,35620, , ,10982,1,2,0,Airmont village,13,13,6685003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|3700,2023,northeast
2023,36,20000,103,0090,02044 ,04000 ,9379 ,408,35620, , ,11701,1,2,0,Amityville village,0,0,0,0,0,0,1,3,286500,5,25,2867845,0,0,0,0,0,0,0,0,0,0,0,0,36|20000,2023,northeast
2023,36,28500,119,0140,02506 ,30367 ,4502 ,408,35620, , ,10502,1,2,12,Ardsley village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|28500,2023,northeast
2023,36,31500,103,0165,02737 ,37000 ,637 ,408,35620, , ,11768,1,2,12,Asharoken village,1,1,1400000,0,0,0,0,0,0,0,0,0,1,1,1400000,0,0,0,0,0,0,0,0,0,36|31500,2023,northeast
2023,36,34500,59,0172,02968 ,34000 ,1894 ,408,35620, , ,115091238,1,2,12,Atlantic Beach village,4,4,1334289,0,0,0,0,0,0,0,0,0,4,4,1334289,0,0,0,0,0,0,0,0,0,36|34500,2023,northeast
2023,36,42500,103,    ,00000 ,04000 ,209785 ,408,35620, , ,11757,1,2,0,Babylon town,31,31,10009694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|42500,2023,northeast
2023,36,43000,103,0205,03408 ,04000 ,11942 ,408,35620, , ,11702,1,2,12,Babylon village,5,5,1975000,0,0,0,0,0,0,0,0,0,5,5,1975000,0,0,0,0,0,0,0,0,0,36|43000,2023,northeast
2023,36,52000,59,0250,04803 ,53000 ,1043 ,408,35620, , ,110502524,1,2,12,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2023,northeast
2023,36,52500,59,0265,05034 ,56000 ,6695 ,408,35620, , ,11709,1,2,12,Bayville village,5,5,2113267,0,0,0,0,0,0,0,0,0,5,5,2113267,0,0,0,0,0,0,0,0,0,36|52500,2023,northeast
2023,36,53500,119,    ,00000 ,05320 ,17450 ,408,35620, , ,10507,1,2,12,Bedford town,6,6,5630500,0,0,0,0,0,0,0,0,0,6,6,5630500,0,0,0,0,0,0,0,0,0,36|53500,2023,northeast
2023,36,55500,103,0290,05672 ,10000 ,785 ,408,35620, , ,11777,1,2,12,Belle Terre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|55500,2023,northeast
2023,36,56000,59,0285,05639 ,34000 ,1155 ,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,1,4,1015333,0,0,0,0,0,0,0,0,0,1,4,1015333,0,0,0,36|56000,2023,northeast
2023,36,57000,103,0300,05771 ,10000 ,2040 ,408,35620, , ,11713,1,2,12,Bellport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|57000,2023,northeast
2023,36,76500,79,0375,08070 ,68924 ,2334 ,408,35620, , ,105096444,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2023,northeast
2023,36,77000,119,0380,08103 ,55541 ,8040 ,408,35620, , ,105101603,1,2,12,Briarcliff Manor village,1,1,586000,1,2,100000,0,0,0,1,8,1650000,1,1,586000,1,2,100000,0,0,0,1,8,1650000,36|77000,2023,northeast
2023,36,79500,103,0395,08323 ,38000 ,3050 ,408,35620, , ,117180601,1,2,0,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|79500,2023,northeast
2023,36,82500,5,2505,51000 ,00000 ,1401142 ,408,35620, ,1,10457,1,2,12,Bronx borough,3,3,1000717,14,28,4839466,8,24,3782759,113,5413,872034300,3,3,1000717,14,28,4839466,8,24,3782759,113,5413,872034300,36|82500,2023,northeast
2023,36,83000,119,0420,08532 ,21820 ,6394 ,408,35620, , ,10708,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2023,northeast
2023,36,84000,103,    ,00000 ,10000 ,479883 ,408,35620, , ,11738,1,2,0,Brookhaven town,360,360,103651915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|84000,2023,northeast
2023,36,84500,47,2505,51000 ,00000 ,2538934 ,408,35620, ,1,11201,1,2,12,Brooklyn borough,35,35,11675032,33,66,11407314,36,124,19544247,176,14851,2392496100,35,35,11675032,33,66,11407314,36,124,19544247,176,14851,2392496100,36|84500,2023,northeast
2023,36,85000,59,0430,10132 ,56000 ,3592 ,408,35620, , ,11545,1,2,12,Brookville village,5,5,10650000,0,0,0,0,0,0,0,0,0,5,5,10650000,0,0,0,0,0,0,0,0,0,36|85000,2023,northeast
2023,36,89000,119,0445,10341 ,18410 ,2215 ,408,35620, , ,10511,1,2,12,Buchanan village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|89000,2023,northeast
2023,36,110500,79,    ,00000 ,12529 ,34339 ,408,35620, , ,10541,1,2,12,Carmel town,7,7,1575500,0,0,0,0,0,0,2,12,1500000,7,7,1575500,0,0,0,0,0,0,2,12,1500000,36|110500,2023,northeast
2023,36,123500,59,0585,13233 ,34000 ,6597 ,408,35620, , ,11516,1,2,12,Cedarhurst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|123500,2023,northeast
2023,36,125500,59,0620,13618 ,56000 ,404 ,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2023,northeast
2023,36,139500,87,0672,15400 ,60510 ,7994 ,408,35620, , ,10977,1,2,12,Chestnut Ridge village,11,11,11000000,0,0,0,0,0,0,0,0,0,11,11,11000000,0,0,0,0,0,0,0,0,0,36|139500,2023,northeast
2023,36,144500,87,    ,00000 ,15968 ,86000 ,408,35620, , ,10956,1,2,12,Clarkstown town,8,8,2505000,0,0,0,0,0,0,0,0,0,8,8,2505000,0,0,0,0,0,0,0,0,0,36|144500,2023,northeast
2023,36,158500,79,0753,16936 ,57584 ,1944 ,408,35620, , ,10516,1,2,12,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2023,northeast
2023,36,174500,119,    ,00000 ,18410 ,42123 ,408,35620, , ,10567,1,2,12,Cortlandt town,5,5,2625000,0,0,0,0,0,0,0,0,0,5,5,2625000,0,0,0,0,0,0,0,0,0,36|174500,2023,northeast
2023,36,175500,59,0825,18597 ,56000 ,299 ,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2023,northeast
2023,36,180000,119,0845,19213 ,18410 ,8016 ,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,5,5,2040000,0,0,0,0,0,0,0,0,0,5,5,2040000,0,0,0,0,0,0,0,0,0,36|180000,2023,northeast
2023,36,196500,103,0910,20379 ,66839 ,11 ,408,35620, , ,119653010,1,2,0,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2023,northeast
2023,36,200500,119,0925,20698 ,30367 ,10919 ,408,35620, , ,10522,1,2,0,Dobbs Ferry village,6,6,2496168,0,0,0,0,0,0,3,15,5000001,0,0,0,0,0,0,0,0,0,0,0,0,36|200500,2023,northeast
2023,36,212500,103,    ,00000 ,22194 ,22097 ,408,35620, , ,11937,1,2,12,East Hampton town,95,95,105209408,0,0,0,0,0,0,0,0,0,95,95,105209408,0,0,0,0,0,0,0,0,0,36|212500,2023,northeast
2023,36,213000,103,0980,22183 ,22194 ,1138 ,408,35620, , ,11937,1,2,12,East Hampton village,15,15,90786460,0,0,0,0,0,0,0,0,0,15,15,90786460,0,0,0,0,0,0,0,0,0,36|213000,2023,northeast
2023,36,213500,59,0990,22260 ,56000 ,7233 ,408,35620, , ,11576,1,2,12,East Hills village,9,9,9584943,0,0,0,0,0,0,0,0,0,9,9,9584943,0,0,0,0,0,0,0,0,0,36|213500,2023,northeast
2023,36,216000,59,1040,22876 ,34000 ,9781 ,408,35620, , ,11518,1,2,4,East Rockaway village,0,0,0,1,2,300000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|216000,2023,northeast
2023,36,217000,59,1055,23217 ,53000 ,2535 ,408,35620, , ,11596,1,2,0,East Williston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217000,2023,northeast
2023,36,217500,119,    ,00000 ,21820 ,32617 ,408,35620, , ,10709,1,2,12,Eastchester town,1,1,643500,0,0,0,0,0,0,0,0,0,1,1,643500,0,0,0,0,0,0,0,0,0,36|217500,2023,northeast
2023,36,230500,119,1125,24295 ,30367 ,5193 ,408,35620, , ,10523,1,2,12,Elmsford village,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,36|230500,2023,northeast
2023,36,242000,59,1170,25384 ,56000 ,8981 ,408,35620, , ,11735,1,2,12,Farmingdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|242000,2023,northeast
2023,36,248500,59,1215,26264 ,34000 ,15735 ,408,35620, , ,11002,1,2,12,Floral Park village,1,1,1000000,0,0,0,0,0,0,0,0,0,1,1,1000000,0,0,0,0,0,0,0,0,0,36|248500,2023,northeast
2023,36,250500,59,1225,26352 ,53000 ,4903 ,408,35620, , ,11030,1,2,12,Flower Hill village,6,6,9034200,0,0,0,0,0,0,0,0,0,6,6,9034200,0,0,0,0,0,0,0,0,0,36|250500,2023,northeast
2023,36,262500,59,1285,27485 ,34000 ,42705 ,408,35620, , ,11520,1,2,0,Freeport village,5,5,1773290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|262500,2023,northeast
2023,36,271500,59,1330,28178 ,34000 ,22224 ,408,35620, , ,11530,1,2,12,Garden City village,4,4,3220000,0,0,0,0,0,0,0,0,0,4,4,3220000,0,0,0,0,0,0,0,0,0,36|271500,2023,northeast
