Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2017,34,479000,23,4540,68550 ,68550 ,8631,408,35620, , ,88791642,1,2,12,South Amboy,9,9,1217964,0,0,0,0,0,0,6,68,1856595,9,9,1217964,0,0,0,0,0,0,6,68,1856595,34|479000,2017,northeast
2017,34,480000,25,2410,37560 ,37560 ,1759,408,35620, , ,77190569,1,2,12,Lake Como borough,6,6,118751,0,0,0,0,0,0,0,0,0,6,6,118751,0,0,0,0,0,0,0,0,0,34|480000,2017,northeast
2017,34,481000,35,4550,68730 ,68730 ,4563,408,35620, , ,8880,1,2,4,South Bound Brook borough,31,31,3222127,0,0,0,0,0,0,5,25,1244130,4,4,473000,0,0,0,0,0,0,0,0,0,34|481000,2017,northeast
2017,34,482000,23,    ,00000 ,68790 ,43417,408,35620, , ,8852,1,2,12,South Brunswick township,72,72,15410396,0,0,0,0,0,0,0,0,0,72,72,15410396,0,0,0,0,0,0,0,0,0,34|482000,2017,northeast
2017,34,483000,3,    ,00000 ,68970 ,2378,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|483000,2017,northeast
2017,34,485000,13,    ,00000 ,69274 ,16198,408,35620, , ,7079,1,2,10,South Orange Village township,1,1,20200,0,0,0,0,0,0,3,32,4202076,1,1,20200,0,0,0,0,0,0,1,22,4070000,34|485000,2017,northeast
2017,34,486000,23,4560,69390 ,69390 ,23385,408,35620, , ,7080,1,2,3,South Plainfield borough,39,39,4209019,0,0,0,0,0,0,9,74,3087294,20,20,1711900,0,0,0,0,0,0,2,38,1943000,34|486000,2017,northeast
2017,34,487000,23,4570,69420 ,69420 ,16008,408,35620, , ,8882,1,2,2,South River borough,6,6,1085392,0,0,0,0,0,0,2,29,1414500,1,1,90000,0,0,0,0,0,0,2,29,1414500,34|487000,2017,northeast
2017,34,488000,29,4580,69510 ,69510 ,3684,408,35620, , ,8757,1,2,12,South Toms River borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|488000,2017,northeast
2017,34,490000,37,    ,00000 ,69690 ,19722,408,35620, , ,7871,1,2,12,Sparta township,8,8,2855500,0,0,0,0,0,0,0,0,0,8,8,2855500,0,0,0,0,0,0,0,0,0,34|490000,2017,northeast
2017,34,491000,23,4590,69810 ,69810 ,8257,408,35620, , ,8884,1,2,2,Spotswood borough,19,19,3198462,0,0,0,0,0,0,0,0,0,2,2,452002,0,0,0,0,0,0,0,0,0,34|491000,2017,northeast
2017,34,492000,25,4620,70140 ,70140 ,4713,408,35620, , ,7762,1,2,12,Spring Lake Heights borough,7,7,1557800,0,0,0,0,0,0,0,0,0,7,7,1557800,0,0,0,0,0,0,0,0,0,34|492000,2017,northeast
2017,34,493000,25,4610,70110 ,70110 ,2993,408,35620, , ,7762,1,2,12,Spring Lake borough,21,21,15276345,0,0,0,0,0,0,0,0,0,21,21,15276345,0,0,0,0,0,0,0,0,0,34|493000,2017,northeast
2017,34,495000,39,    ,00000 ,70020 ,15817,408,35620, , ,7081,1,2,12,Springfield township,5,5,1315000,0,0,0,0,0,0,0,0,0,5,5,1315000,0,0,0,0,0,0,0,0,0,34|495000,2017,northeast
2017,34,496000,29,    ,00000 ,70320 ,26535,408,35620, , ,80503329,1,2,12,Stafford township,145,145,26441081,0,0,0,0,0,0,1,100,6850000,145,145,26441081,0,0,0,0,0,0,1,100,6850000,34|496000,2017,northeast
2017,34,497000,37,4630,70380 ,70380 ,3610,408,35620, , ,7874,1,2,12,Stanhope borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|497000,2017,northeast
2017,34,498000,37,    ,00000 ,70890 ,4099,408,35620, , ,7860,1,2,12,Stillwater township,2,2,359000,0,0,0,0,0,0,0,0,0,2,2,359000,0,0,0,0,0,0,0,0,0,34|498000,2017,northeast
2017,34,499000,19,4650,70980 ,70980 ,538,408,35620, , ,8557,1,2,10,Stockton borough,2,2,302000,0,0,0,0,0,0,0,0,0,2,2,302000,0,0,0,0,0,0,0,0,0,34|499000,2017,northeast
2017,34,503000,39,4710,71430 ,71430 ,21457,408,35620, , ,7901,1,2,12,Summit,19,19,10531300,0,0,0,0,0,0,0,0,0,19,19,10531300,0,0,0,0,0,0,0,0,0,34|503000,2017,northeast
2017,34,504000,29,4720,71640 ,71640 ,1205,408,35620, , ,8008,1,2,12,Surf City borough,33,33,11677437,0,0,0,0,0,0,0,0,0,33,33,11677437,0,0,0,0,0,0,0,0,0,34|504000,2017,northeast
2017,34,506000,37,4730,71670 ,71670 ,2130,408,35620, , ,7419,1,2,12,Sussex borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|506000,2017,northeast
2017,34,510000,3,    ,00000 ,72360 ,39776,408,35620, , ,7666,1,2,12,Teaneck township,2,2,505000,0,0,0,0,0,0,0,0,0,2,2,505000,0,0,0,0,0,0,0,0,0,34|510000,2017,northeast
2017,34,511000,3,4760,72420 ,72420 ,14488,408,35620, , ,7670,1,2,12,Tenafly borough,23,23,16871300,2,4,968000,0,0,0,0,0,0,23,23,16871300,2,4,968000,0,0,0,0,0,0,34|511000,2017,northeast
2017,34,512000,3,4780,72480 ,72480 ,67,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2017,northeast
2017,34,513000,19,    ,00000 ,72510 ,5993,408,35620, , ,7830,1,2,11,Tewksbury township,3,3,915143,0,0,0,0,0,0,0,0,0,2,2,527900,0,0,0,0,0,0,0,0,0,34|513000,2017,northeast
2017,34,514000,25,4790,73020 ,73020 ,17892,408,35620, , ,7724,1,2,12,Tinton Falls borough,17,17,2386750,0,0,0,0,0,0,0,0,0,17,17,2386750,0,0,0,0,0,0,0,0,0,34|514000,2017,northeast
2017,34,515000,31,4810,73140 ,73140 ,10804,408,35620, , ,7512,1,2,12,Totowa borough,3,3,1903000,0,0,0,0,0,0,0,0,0,3,3,1903000,0,0,0,0,0,0,0,0,0,34|515000,2017,northeast
2017,34,517000,29,4830,74210 ,74210 ,3347,408,35620, , ,8087,1,2,12,Tuckerton borough,15,15,2606019,0,0,0,0,0,0,0,0,0,15,15,2606019,0,0,0,0,0,0,0,0,0,34|517000,2017,northeast
2017,34,518000,25,4860,74540 ,74540 ,6245,408,35620, , ,7735,1,2,12,Union Beach borough,30,30,4921960,0,0,0,0,0,0,0,0,0,30,30,4921960,0,0,0,0,0,0,0,0,0,34|518000,2017,northeast
2017,34,519000,17,4870,74630 ,74630 ,66455,408,35620, , ,7087,1,2,12,Union City,1,1,245300,1,2,287500,1,3,1136900,3,34,7075000,1,1,245300,1,2,287500,1,3,1136900,3,34,7075000,34|519000,2017,northeast
2017,34,521000,19,    ,00000 ,74420 ,5908,408,35620, , ,8827,1,2,12,Union township,2,2,1030000,0,0,0,0,0,0,0,0,0,2,2,1030000,0,0,0,0,0,0,0,0,0,34|521000,2017,northeast
2017,34,522000,39,    ,00000 ,74480 ,56642,408,35620, , ,7083,1,2,12,Union township,6,6,1122900,0,0,0,0,0,0,0,0,0,6,6,1122900,0,0,0,0,0,0,0,0,0,34|522000,2017,northeast
2017,34,524000,25,    ,00000 ,74900 ,6902,408,35620, , ,8514,1,2,12,Upper Freehold township,50,50,8861162,0,0,0,0,0,0,0,0,0,50,50,8861162,0,0,0,0,0,0,0,0,0,34|524000,2017,northeast
2017,34,526000,3,4900,75140 ,75140 ,8208,408,35620, , ,7458,1,2,2,Upper Saddle River borough,17,17,11496396,0,0,0,0,0,0,0,0,0,1,1,915000,0,0,0,0,0,0,0,0,0,34|526000,2017,northeast
2017,34,529000,37,    ,00000 ,75740 ,23943,408,35620, , ,7462,1,2,12,Vernon township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|529000,2017,northeast
2017,34,530000,13,    ,00000 ,75815 ,13332,408,35620, , ,7044,1,2,12,Verona township,6,6,1619600,0,0,0,0,0,0,2,112,27000000,6,6,1619600,0,0,0,0,0,0,2,112,27000000,34|530000,2017,northeast
2017,34,531000,27,4950,75890 ,75890 ,1520,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2017,northeast
2017,34,534000,3,5020,76400 ,76400 ,9625,408,35620, , ,7463,1,2,2,Waldwick borough,29,29,4442164,0,0,0,0,0,0,8,118,25381817,1,1,240000,0,0,0,0,0,0,1,53,17700000,34|534000,2017,northeast
2017,34,535000,25,    ,00000 ,76460 ,26164,408,35620, , ,7719,1,2,12,Wall township,30,30,6860400,0,0,0,0,0,0,0,0,0,30,30,6860400,0,0,0,0,0,0,0,0,0,34|535000,2017,northeast
2017,34,536000,3,5030,76490 ,76490 ,11335,408,35620, , ,7057,1,2,12,Wallington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|536000,2017,northeast
2017,34,537000,37,    ,00000 ,76640 ,16,408,35620, , ,7843,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2017,northeast
2017,34,538000,31,5050,76730 ,76730 ,11116,408,35620, , ,7465,1,2,12,Wanaque borough,1,1,120000,0,0,0,0,0,0,1,36,3225230,1,1,120000,0,0,0,0,0,0,1,36,3225230,34|538000,2017,northeast
2017,34,539000,37,    ,00000 ,76790 ,11358,408,35620, , ,7419,1,2,12,Wantage township,1,1,762000,0,0,0,0,0,0,1,20,617000,1,1,762000,0,0,0,0,0,0,1,20,617000,34|539000,2017,northeast
2017,34,541000,35,    ,00000 ,76940 ,15311,408,35620, , ,7060,1,2,12,Warren township,26,26,6775610,0,0,0,0,0,0,0,0,0,26,26,6775610,0,0,0,0,0,0,0,0,0,34|541000,2017,northeast
2017,34,543000,3,    ,00000 ,77135 ,9102,408,35620, , ,7675,1,2,3,Washington township,20,20,6245511,0,0,0,0,0,0,0,0,0,10,10,3162800,0,0,0,0,0,0,0,0,0,34|543000,2017,northeast
2017,34,547000,27,    ,00000 ,77240 ,18533,408,35620, , ,78530216,1,2,12,Washington township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|547000,2017,northeast
2017,34,549000,35,5080,77600 ,77600 ,5801,408,35620, , ,7060,1,2,12,Watchung borough,4,4,1160200,0,0,0,0,0,0,0,0,0,4,4,1160200,0,0,0,0,0,0,0,0,0,34|549000,2017,northeast
2017,34,551000,31,    ,00000 ,77840 ,54717,408,35620, , ,7470,1,2,7,Wayne township,8,8,2377982,0,0,0,1,4,160610,1,153,17250000,6,6,1898950,0,0,0,1,4,160610,1,153,17250000,34|551000,2017,northeast
2017,34,552000,17,    ,00000 ,77930 ,12554,408,35620, , ,7086,1,2,12,Weehawken township,0,0,0,1,2,357400,0,0,0,1,236,44095250,0,0,0,1,2,357400,0,0,0,1,236,44095250,34|552000,2017,northeast
2017,34,554000,19,    ,00000 ,78230 ,3840,408,35620, , ,85303203,1,2,12,West Amwell township,2,2,558570,0,0,0,0,0,0,0,0,0,2,2,558570,0,0,0,0,0,0,0,0,0,34|554000,2017,northeast
2017,34,555000,13,    ,00000 ,78510 ,10759,408,35620, , ,7006,1,2,7,West Caldwell township,9,9,1826174,0,0,0,0,0,0,0,0,0,1,1,64300,0,0,0,0,0,0,0,0,0,34|555000,2017,northeast
2017,34,558000,25,5140,79310 ,79310 ,8097,408,35620, , ,7764,1,2,6,West Long Branch borough,17,17,3187735,0,0,0,0,0,0,2,10,250074,9,9,1621978,0,0,0,0,0,0,0,0,0,34|558000,2017,northeast
2017,34,559000,31,    ,00000 ,79460 ,25850,408,35620, , ,7480,1,2,12,West Milford township,9,9,1935400,0,0,0,0,0,0,0,0,0,9,9,1935400,0,0,0,0,0,0,0,0,0,34|559000,2017,northeast
2017,34,560000,17,5150,79610 ,79610 ,49708,408,35620, , ,70932231,1,2,12,West New York town,0,0,0,1,2,300000,0,0,0,4,451,106511000,0,0,0,1,2,300000,0,0,0,4,451,106511000,34|560000,2017,northeast
2017,34,561000,13,    ,00000 ,79800 ,46207,408,35620, , ,7052,1,2,8,West Orange township,17,17,4623891,0,0,0,0,0,0,0,0,0,12,12,3404900,0,0,0,0,0,0,0,0,0,34|561000,2017,northeast
2017,34,562000,31,5340,82423 ,82423 ,11819,408,35620, , ,7424,1,2,12,Woodland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|562000,2017,northeast
2017,34,566000,39,5120,79040 ,79040 ,30316,408,35620, , ,7090,1,2,12,Westfield town,71,71,25327691,0,0,0,0,0,150000,0,0,0,71,71,25327691,0,0,0,0,0,150000,0,0,0,34|566000,2017,northeast
2017,34,568000,3,5190,80270 ,80270 ,10908,408,35620, , ,7675,1,2,12,Westwood borough,5,5,1287400,0,0,0,0,0,0,0,0,0,5,5,1287400,0,0,0,0,0,0,0,0,0,34|568000,2017,northeast
2017,34,570000,27,5200,80390 ,80390 ,6522,408,35620, , ,7885,1,2,12,Wharton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|570000,2017,northeast
2017,34,575000,39,    ,00000 ,81650 ,1471,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2017,northeast
2017,34,577000,3,5360,82570 ,82570 ,7626,408,35620, , ,7075,1,2,12,Wood-Ridge borough,121,121,18058056,0,0,0,0,0,0,0,0,0,121,121,18058056,0,0,0,0,0,0,0,0,0,34|577000,2017,northeast
2017,34,579000,23,    ,00000 ,82000 ,99585,408,35620, , ,7095,1,2,12,Woodbridge township,41,41,9434210,0,0,0,0,0,0,14,396,30180627,41,41,9434210,0,0,0,0,0,0,14,396,30180627,34|579000,2017,northeast
2017,34,582000,3,5330,82300 ,82300 ,5730,408,35620, , ,7677,1,2,2,Woodcliff Lake borough,31,31,9088694,0,0,0,0,0,0,0,0,0,14,14,2836123,0,0,0,0,0,0,0,0,0,34|582000,2017,northeast
2017,34,588000,3,    ,00000 ,83050 ,16696,408,35620, , ,7481,1,2,12,Wyckoff township,12,12,7938630,0,0,0,0,0,0,0,0,0,12,12,7938630,0,0,0,0,0,0,0,0,0,34|588000,2017,northeast
2017,36,3700,87,0023,00408 ,60510 ,8628,408,35620, , ,10982,1,2,12,Airmont village,7,7,2945000,0,0,0,0,0,0,0,0,0,7,7,2945000,0,0,0,0,0,0,0,0,0,36|3700,2017,northeast
2017,36,20000,103,0090,02044 ,04000 ,9523,408,35620, , ,11701,1,2,12,Amityville village,4,4,1269070,0,0,0,0,0,0,0,0,0,4,4,1269070,0,0,0,0,0,0,0,0,0,36|20000,2017,northeast
2017,36,28500,119,0140,02506 ,30367 ,4452,408,35620, , ,10502,1,2,12,Ardsley village,4,4,1670000,0,0,0,0,0,0,0,0,0,4,4,1670000,0,0,0,0,0,0,0,0,0,36|28500,2017,northeast
2017,36,31500,103,0165,02737 ,37000 ,654,408,35620, , ,11768,1,2,12,Asharoken village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|31500,2017,northeast
2017,36,34500,59,0172,02968 ,34000 ,1891,408,35620, , ,115091238,1,2,7,Atlantic Beach village,3,3,3800000,0,0,0,0,0,0,0,0,0,1,1,1200000,0,0,0,0,0,0,0,0,0,36|34500,2017,northeast
2017,36,42500,103,    ,00000 ,04000 ,164661,408,35620, , ,11757,1,2,12,Babylon town,33,33,9511170,0,0,0,0,0,0,3,34,5003750,33,33,9511170,0,0,0,0,0,0,3,34,5003750,36|42500,2017,northeast
2017,36,43000,103,0205,03408 ,04000 ,12166,408,35620, , ,11702,1,2,12,Babylon village,8,8,2494000,0,0,0,0,0,0,0,0,0,8,8,2494000,0,0,0,0,0,0,0,0,0,36|43000,2017,northeast
2017,36,52000,59,0250,04803 ,53000 ,999,408,35620, , ,110502524,1,2,12,Baxter Estates village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|52000,2017,northeast
2017,36,52500,59,0265,05034 ,56000 ,6669,408,35620, , ,11709,1,2,12,Bayville village,12,12,6207480,0,0,0,2,8,940000,0,0,0,12,12,6207480,0,0,0,2,8,940000,0,0,0,36|52500,2017,northeast
2017,36,53500,119,    ,00000 ,05320 ,17335,408,35620, , ,10507,1,2,12,Bedford town,7,7,7601000,0,0,0,0,0,0,0,0,0,7,7,7601000,0,0,0,0,0,0,0,0,0,36|53500,2017,northeast
2017,36,55500,103,0290,05672 ,10000 ,792,408,35620, , ,11777,1,2,12,Belle Terre village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|55500,2017,northeast
2017,36,56000,59,0285,05639 ,34000 ,1193,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2017,northeast
2017,36,57000,103,0300,05771 ,10000 ,2084,408,35620, , ,11713,1,2,12,Bellport village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|57000,2017,northeast
2017,36,76500,79,0375,08070 ,68924 ,2390,408,35620, , ,105096444,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2017,northeast
2017,36,77000,119,0380,08103 ,55541 ,7208,408,35620, , ,105101603,1,2,12,Briarcliff Manor village,1,1,1550000,0,0,0,0,0,0,2,287,100000000,1,1,1550000,0,0,0,0,0,0,2,287,100000000,36|77000,2017,northeast
2017,36,79500,103,0395,08323 ,38000 ,3103,408,35620, , ,117180601,1,2,12,Brightwaters village,1,1,350000,0,0,0,0,0,0,0,0,0,1,1,350000,0,0,0,0,0,0,0,0,0,36|79500,2017,northeast
2017,36,82500,5,2505,51000 ,00000 ,1385108,408,35620, ,1,10457,1,2,12,Bronx borough,9,9,2404457,31,62,8354879,19,57,6927552,81,5273,697284665,9,9,2404457,31,62,8354879,19,57,6927552,81,5273,697284665,36|82500,2017,northeast
2017,36,83000,119,0420,08532 ,21820 ,6323,408,35620, , ,10708,1,2,12,Bronxville village,1,1,3320000,0,0,0,0,0,0,0,0,0,1,1,3320000,0,0,0,0,0,0,0,0,0,36|83000,2017,northeast
2017,36,84000,103,    ,00000 ,10000 ,450051,408,35620, , ,11738,1,2,12,Brookhaven town,29,29,7736878,0,0,0,0,0,0,0,0,0,29,29,7736878,0,0,0,0,0,0,0,0,0,36|84000,2017,northeast
2017,36,84500,47,2505,51000 ,00000 ,2504700,408,35620, ,1,11201,1,2,12,Brooklyn borough,82,82,21822788,84,168,22625281,65,216,26639376,260,5664,751712802,82,82,21822788,84,168,22625281,65,216,26639376,260,5664,751712802,36|84500,2017,northeast
2017,36,85000,59,0430,10132 ,56000 ,3465,408,35620, , ,11545,1,2,12,Brookville village,4,4,5400000,0,0,0,0,0,0,0,0,0,4,4,5400000,0,0,0,0,0,0,0,0,0,36|85000,2017,northeast
2017,36,89000,119,0445,10341 ,18410 ,2230,408,35620, , ,10511,1,2,12,Buchanan village,2,2,1000000,0,0,0,0,0,0,0,0,0,2,2,1000000,0,0,0,0,0,0,0,0,0,36|89000,2017,northeast
2017,36,110500,79,    ,00000 ,12529 ,34305,408,35620, , ,10541,1,2,10,Carmel town,17,17,3523543,0,0,0,2,7,1642107,1,8,1052123,14,14,2785255,0,0,0,1,4,971658,1,8,1052123,36|110500,2017,northeast
2017,36,123500,59,0585,13233 ,34000 ,6592,408,35620, , ,11516,1,2,11,Cedarhurst village,2,2,1100000,0,0,0,0,0,0,0,0,0,2,2,1100000,0,0,0,0,0,0,0,0,0,36|123500,2017,northeast
2017,36,125500,59,0620,13618 ,56000 ,410,408,35620, , ,11771,1,2,1,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2017,northeast
2017,36,139500,87,0672,15400 ,60510 ,7916,408,35620, , ,10977,1,2,12,Chestnut Ridge village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|139500,2017,northeast
2017,36,144500,87,    ,00000 ,15968 ,78867,408,35620, , ,10956,1,2,12,Clarkstown town,22,22,6841000,0,0,0,0,0,0,0,0,0,22,22,6841000,0,0,0,0,0,0,0,0,0,36|144500,2017,northeast
2017,36,158500,79,0753,16936 ,57584 ,2013,408,35620, , ,10516,1,2,0,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2017,northeast
2017,36,174500,119,    ,00000 ,18410 ,31292,408,35620, , ,10566,1,2,12,Cortlandt town,43,43,11948540,0,0,0,0,0,0,0,0,0,43,43,11948540,0,0,0,0,0,0,0,0,0,36|174500,2017,northeast
2017,36,175500,59,0825,18597 ,56000 ,286,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2017,northeast
2017,36,180000,119,0845,19213 ,18410 ,8070,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,4,4,1555000,0,0,0,0,0,0,0,0,0,4,4,1555000,0,0,0,0,0,0,0,0,0,36|180000,2017,northeast
2017,36,196500,103,0910,20379 ,66839 ,11,408,35620, , ,119653010,1,2,12,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2017,northeast
2017,36,200500,119,0925,20698 ,30367 ,10875,408,35620, , ,10522,1,2,2,Dobbs Ferry village,2,2,666666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|200500,2017,northeast
2017,36,212500,103,    ,00000 ,22194 ,19392,408,35620, , ,11937,1,2,12,East Hampton town,123,123,82124100,0,0,0,0,0,0,0,0,0,123,123,82124100,0,0,0,0,0,0,0,0,0,36|212500,2017,northeast
2017,36,213000,103,0980,22183 ,22194 ,1083,408,35620, , ,11937,1,2,12,East Hampton village,19,19,81604547,0,0,0,0,0,0,0,0,0,19,19,81604547,0,0,0,0,0,0,0,0,0,36|213000,2017,northeast
2017,36,213500,59,0990,22260 ,56000 ,6955,408,35620, , ,11576,1,2,12,East Hills village,10,10,10962800,0,0,0,0,0,0,0,0,0,10,10,10962800,0,0,0,0,0,0,0,0,0,36|213500,2017,northeast
2017,36,216000,59,1040,22876 ,34000 ,9818,408,35620, , ,11518,1,2,6,East Rockaway village,0,0,0,0,0,0,0,0,0,2,30,5500000,0,0,0,0,0,0,0,0,0,2,30,5500000,36|216000,2017,northeast
2017,36,217000,59,1055,23217 ,53000 ,2556,408,35620, , ,11596,1,2,1,East Williston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217000,2017,northeast
2017,36,217500,119,    ,00000 ,21820 ,19554,408,35620, , ,10709,1,2,12,Eastchester town,4,4,1943800,0,0,0,0,0,0,0,0,0,4,4,1943800,0,0,0,0,0,0,0,0,0,36|217500,2017,northeast
2017,36,230500,119,1125,24295 ,30367 ,4664,408,35620, , ,10523,1,2,12,Elmsford village,5,5,1130000,0,0,0,0,0,0,0,0,0,5,5,1130000,0,0,0,0,0,0,0,0,0,36|230500,2017,northeast
2017,36,242000,59,1170,25384 ,56000 ,8189,408,35620, , ,11735,1,2,12,Farmingdale village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|242000,2017,northeast
2017,36,248500,59,1215,26264 ,34000 ,15863,408,35620, , ,11002,1,2,12,Floral Park village,6,6,1894000,0,0,0,0,0,0,0,0,0,6,6,1894000,0,0,0,0,0,0,0,0,0,36|248500,2017,northeast
2017,36,250500,59,1225,26352 ,53000 ,4665,408,35620, , ,11030,1,2,12,Flower Hill village,18,18,17322700,0,0,0,0,0,0,0,0,0,18,18,17322700,0,0,0,0,0,0,0,0,0,36|250500,2017,northeast
2017,36,262500,59,1285,27485 ,34000 ,42860,408,35620, , ,11520,1,2,9,Freeport village,3,3,1282925,0,0,0,0,0,0,0,0,0,2,2,1010800,0,0,0,0,0,0,0,0,0,36|262500,2017,northeast
2017,36,271500,59,1330,28178 ,34000 ,22371,408,35620, , ,11530,1,2,12,Garden City village,2,2,550000,0,0,0,0,0,0,0,0,0,2,2,550000,0,0,0,0,0,0,0,0,0,36|271500,2017,northeast
2017,36,282000,59,1360,29113 ,29113 ,26964,408,35620, , ,11542,1,2,12,Glen Cove,1,1,500000,3,6,908000,0,0,0,0,0,0,1,1,500000,3,6,908000,0,0,0,0,0,0,36|282000,2017,northeast
2017,36,290000,87,1400,29872 ,55211 ,285,408,35620, , ,10960,1,2,12,Grand View-on-Hudson village,2,2,642550,0,0,0,0,0,0,0,0,0,2,2,642550,0,0,0,0,0,0,0,0,0,36|290000,2017,northeast
2017,36,292000,59,1415,30191 ,53000 ,2761,408,35620, , ,11022,1,2,12,Great Neck Estates village,7,7,10645800,0,0,0,0,0,0,0,0,0,7,7,10645800,0,0,0,0,0,0,0,0,0,36|292000,2017,northeast
2017,36,292500,59,1420,30213 ,53000 ,6707,408,35620, , ,11022,1,2,12,Great Neck Plaza village,1,1,81000,0,0,0,0,0,0,0,0,0,1,1,81000,0,0,0,0,0,0,0,0,0,36|292500,2017,northeast
2017,36,293000,59,1410,30169 ,53000 ,9989,408,35620, , ,11023,1,2,0,Great Neck village,9,9,3366000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|293000,2017,northeast
2017,36,295500,119,    ,00000 ,30367 ,42863,408,35620, , ,10607,1,2,12,Greenburgh town,13,13,8980191,0,0,0,0,0,0,0,0,0,13,13,8980191,0,0,0,0,0,0,0,0,0,36|295500,2017,northeast
2017,36,298500,103,1436,30576 ,69463 ,2197,408,35620, , ,11944,1,2,0,Greenport village,0,0,0,7,14,1561714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|298500,2017,northeast
2017,36,320500,119,1521,32402 ,32413 ,27472,408,35620,2, ,10528,1,2,12,Harrison village,33,33,16369000,0,0,0,0,0,0,0,0,0,33,33,16369000,0,0,0,0,0,0,0,0,0,36|320500,2017,northeast
2017,36,324000,119,1530,32710 ,30367 ,7849,408,35620, , ,10706,1,2,9,Hastings-on-Hudson village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|324000,2017,northeast
2017,36,324500,87,    ,00000 ,32765 ,12808,408,35620, , ,10923,1,2,12,Haverstraw town,1,1,275000,0,0,0,0,0,0,0,0,0,1,1,275000,0,0,0,0,0,0,0,0,0,36|324500,2017,northeast
2017,36,325000,87,1535,32754 ,32765 ,11910,408,35620, , ,10927,1,2,12,Haverstraw village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|325000,2017,northeast
