Date,Code,ID,Code.1,Code.2,CSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2003,34,46000,31,1240,408,35620, ,07403      ,1,2,12,,Bloomingdale borough,3,3,418500,0,0,0,0,0,0,0,0,0,3,3,418500,0,0,0,0,0,0,0,0,0,34|46000,2003,northeast
2003,34,47000,19,1245,408,35620, ,08804      ,1,2,2,,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|47000,2003,northeast
2003,34,48000,3,1250,408,35620, ,07603      ,1,2,8,,Bogota borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|48000,2003,northeast
2003,34,49000,27,1260,408,35620, ,07005      ,1,2,9,,Boonton town,10,10,1594605,0,0,0,0,0,0,0,0,0,7,7,1173105,0,0,0,0,0,0,0,0,0,34|49000,2003,northeast
2003,34,50000,27,    ,408,35620, ,07005      ,1,2,10,,Boonton township,7,7,1829178,0,0,0,0,0,0,0,0,0,5,5,1041000,0,0,0,0,0,0,0,0,0,34|50000,2003,northeast
2003,34,53000,35,1275,408,35620, ,08805      ,1,2,0,,Bound Brook borough,3,3,265125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|53000,2003,northeast
2003,34,54000,25,1280,408,35620, ,07720      ,1,2,12,,Bradley Beach borough,42,42,3257200,0,0,0,0,0,0,2,25,1265000,42,42,3257200,0,0,0,0,0,0,2,25,1265000,34|54000,2003,northeast
2003,34,55000,35,    ,408,35620, ,08876      ,1,2,12,,Branchburg township,11,11,2081765,0,0,0,0,0,0,0,0,0,11,11,2081765,0,0,0,0,0,0,0,0,0,34|55000,2003,northeast
2003,34,56000,37,1295,408,35620, ,07826      ,1,2,12,,Branchville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|56000,2003,northeast
2003,34,57000,29,    ,408,35620, ,08723      ,1,2,12,,Brick township,140,140,15701860,0,0,0,0,0,0,0,0,0,140,140,15701860,0,0,0,0,0,0,0,0,0,34|57000,2003,northeast
2003,34,59000,35,    ,408,35620, ,08807      ,1,2,12,,Bridgewater township,36,36,15029389,0,0,0,0,0,0,0,0,0,36,36,15029389,0,0,0,0,0,0,0,0,0,34|59000,2003,northeast
2003,34,60000,25,1320,408,35620, ,08730      ,1,2,12,,Brielle borough,34,34,5951167,0,0,0,0,0,0,0,0,0,34,34,5951167,0,0,0,0,0,0,0,0,0,34|60000,2003,northeast
2003,34,68000,27,1365,408,35620, ,07405      ,1,2,12,,Butler borough,3,3,362356,0,0,0,0,0,0,0,0,0,3,3,362356,0,0,0,0,0,0,0,0,0,34|68000,2003,northeast
2003,34,69000,37,    ,408,35620, ,07874      ,1,2,10,,Byram township,22,22,3539390,0,0,0,0,0,0,0,0,0,18,18,2888300,0,0,0,0,0,0,0,0,0,34|69000,2003,northeast
2003,34,70000,13,1380,408,35620, ,07006      ,1,2,12,,Caldwell borough,1,1,127300,1,2,241000,0,0,0,1,21,985000,1,1,127300,1,2,241000,0,0,0,1,21,985000,34|70000,2003,northeast
2003,34,71000,19,1385,408,35620, ,07830      ,1,2,2,,Califon borough,1,1,29000,0,0,0,0,0,0,0,0,0,1,1,29000,0,0,0,0,0,0,0,0,0,34|71000,2003,northeast
2003,34,77000,3,1410,408,35620, ,07072      ,1,2,7,,Carlstadt borough,2,2,197200,5,10,603116,0,0,0,0,0,0,2,2,197200,3,6,400000,0,0,0,0,0,0,34|77000,2003,northeast
2003,34,79000,23,1415,408,35620, ,07008      ,1,2,8,,Carteret borough,1,1,111750,0,0,0,0,0,0,0,0,0,1,1,111750,0,0,0,0,0,0,0,0,0,34|79000,2003,northeast
2003,34,80000,13,    ,408,35620, ,07009      ,1,2,11,,Cedar Grove township,51,51,8177455,0,0,0,0,0,0,8,96,11434500,50,50,7965000,0,0,0,0,0,0,8,96,11434500,34|80000,2003,northeast
2003,34,81000,27,1435,408,35620, ,07928      ,1,2,11,,Chatham borough,2,2,584105,1,2,77000,0,0,0,0,0,0,2,2,584105,0,0,0,0,0,0,0,0,0,34|81000,2003,northeast
2003,34,82000,27,    ,408,35620, ,07928      ,1,2,12,,Chatham township,34,34,12779285,0,0,0,0,0,0,0,0,0,34,34,12779285,0,0,0,0,0,0,0,0,0,34|82000,2003,northeast
2003,34,85000,27,1450,408,35620, ,07930      ,1,2,6,,Chester borough,1,1,16701,0,0,0,0,0,0,0,0,0,1,1,16701,0,0,0,0,0,0,0,0,0,34|85000,2003,northeast
2003,34,86000,27,    ,408,35620, ,07930      ,1,2,12,,Chester township,28,28,10536850,0,0,0,0,0,0,0,0,0,28,28,10536850,0,0,0,0,0,0,0,0,0,34|86000,2003,northeast
2003,34,89000,39,    ,408,35620, ,07066      ,1,2,12,,Clark township,5,5,775000,0,0,0,0,0,0,0,0,0,5,5,775000,0,0,0,0,0,0,0,0,0,34|89000,2003,northeast
2003,34,92000,3,1485,408,35620, ,07010      ,1,2,12,,Cliffside Park borough,4,4,982000,3,6,585800,0,0,0,0,0,0,4,4,982000,3,6,585800,0,0,0,0,0,0,34|92000,2003,northeast
2003,34,93000,31,1490,408,35620, ,07011      ,1,2,12,,Clifton,83,83,9934115,1,2,175448,0,0,0,0,0,0,83,83,9934115,1,2,175448,0,0,0,0,0,0,34|93000,2003,northeast
2003,34,94000,19,1495,408,35620, ,08809      ,1,2,6,,Clinton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|94000,2003,northeast
2003,34,95000,19,    ,408,35620, ,08801      ,1,2,12,,Clinton township,50,50,10683406,0,0,0,0,0,0,0,0,0,50,50,10683406,0,0,0,0,0,0,0,0,0,34|95000,2003,northeast
2003,34,96000,3,1505,408,35620, ,07624      ,1,2,9,,Closter borough,28,28,7924682,0,0,0,0,0,0,0,0,0,22,22,6189100,0,0,0,0,0,0,0,0,0,34|96000,2003,northeast
2003,34,98000,25,    ,408,35620, ,07722      ,1,2,12,,Colts Neck township,22,22,13169645,0,0,0,0,0,0,0,0,0,22,22,13169645,0,0,0,0,0,0,0,0,0,34|98000,2003,northeast
2003,34,101000,23,    ,408,35620, ,08512      ,1,2,12,,Cranbury township,102,102,9687855,0,0,0,0,0,0,0,0,0,102,102,9687855,0,0,0,0,0,0,0,0,0,34|101000,2003,northeast
2003,34,102000,39,    ,408,35620, ,07016      ,1,2,7,,Cranford township,3,3,762000,0,0,0,0,0,0,0,0,0,3,3,762000,0,0,0,0,0,0,0,0,0,34|102000,2003,northeast
2003,34,103000,3,1540,408,35620, ,07626      ,1,2,12,,Cresskill borough,22,22,13417672,0,0,0,0,0,0,1,85,8000000,22,22,13417672,0,0,0,0,0,0,1,85,8000000,34|103000,2003,northeast
2003,34,105000,25,1545,408,35620, ,07723      ,1,2,12,,Deal borough,8,8,4531000,0,0,0,0,0,0,0,0,0,8,8,4531000,0,0,0,0,0,0,0,0,0,34|105000,2003,northeast
2003,34,108000,19,    ,408,35620, ,08557      ,1,2,12,,Delaware township,25,25,8059594,0,0,0,0,0,0,0,0,0,25,25,8059594,0,0,0,0,0,0,0,0,0,34|108000,2003,northeast
2003,34,110000,3,1585,408,35620, ,07627      ,1,2,11,,Demarest borough,9,9,2742150,0,0,0,0,0,0,0,0,0,9,9,2742150,0,0,0,0,0,0,0,0,0,34|110000,2003,northeast
2003,34,112000,27,    ,408,35620, ,07834      ,1,2,12,,Denville township,65,65,10500462,0,0,0,0,0,0,1,35,4670174,65,65,10500462,0,0,0,0,0,0,1,35,4670174,34|112000,2003,northeast
2003,34,114000,27,1605,408,35620,1,07801      ,1,2,12,,Dover town,15,15,1850205,0,0,0,0,0,0,0,0,0,15,15,1850205,0,0,0,0,0,0,0,0,0,34|114000,2003,northeast
2003,34,115000,29,    ,408,35620, ,08753      ,1,2,12,,Dover township,481,481,72881443,0,0,0,0,0,0,0,0,0,481,481,72881443,0,0,0,0,0,0,0,0,0,34|115000,2003,northeast
2003,34,117000,3,1620,408,35620, ,07628      ,1,2,12,,Dumont borough,10,10,1305040,0,0,0,0,0,0,0,0,0,10,10,1305040,0,0,0,0,0,0,0,0,0,34|117000,2003,northeast
2003,34,118000,23,1625,408,35620, ,08812      ,1,2,6,,Dunellen borough,1,1,109800,0,0,0,0,0,0,1,5,277778,0,0,0,0,0,0,0,0,0,0,0,0,34|118000,2003,northeast
2003,34,119000,29,    ,408,35620, ,08050      ,1,2,12,,Eagleswood township,7,7,1339702,0,0,0,0,0,0,0,0,0,7,7,1339702,0,0,0,0,0,0,0,0,0,34|119000,2003,northeast
2003,34,120000,19,    ,408,35620, ,08551      ,1,2,9,,East Amwell township,10,10,4035635,0,0,0,0,0,0,0,0,0,10,10,4035635,0,0,0,0,0,0,0,0,0,34|120000,2003,northeast
2003,34,121000,23,    ,408,35620, ,08816      ,1,2,11,,East Brunswick township,11,11,1745683,0,0,0,0,0,0,0,0,0,7,7,937618,0,0,0,0,0,0,0,0,0,34|121000,2003,northeast
2003,34,123000,27,    ,408,35620, ,07936      ,1,2,11,,East Hanover township,20,20,3470500,0,0,0,0,0,0,0,0,0,20,20,3470500,0,0,0,0,0,0,0,0,0,34|123000,2003,northeast
2003,34,124000,17,1660,408,35620, ,07029      ,1,2,12,,East Newark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|124000,2003,northeast
2003,34,125000,13,1665,408,35620, ,07019      ,1,2,12,,East Orange,8,8,507293,20,40,2038000,1,3,1300,2,33,3207000,8,8,507293,20,40,2038000,1,3,1300,2,33,3207000,34|125000,2003,northeast
2003,34,126000,3,1675,408,35620, ,07073      ,1,2,12,,East Rutherford borough,1,1,138000,4,8,667400,0,0,0,0,0,200000,1,1,138000,4,8,667400,0,0,0,0,0,200000,34|126000,2003,northeast
2003,34,129000,25,1685,408,35620, ,07724      ,1,2,10,,Eatontown borough,26,26,3079239,0,0,0,0,0,0,0,0,0,17,17,2083950,0,0,0,0,0,0,0,0,0,34|129000,2003,northeast
2003,34,131000,3,1690,408,35620, ,07020      ,1,2,12,,Edgewater borough,3,3,504400,4,8,1087800,0,0,0,0,0,0,3,3,504400,4,8,1087800,0,0,0,0,0,0,34|131000,2003,northeast
2003,34,132000,23,    ,408,35620, ,08817      ,1,2,12,,Edison township,91,91,15688903,0,0,0,0,0,0,0,0,0,91,91,15688903,0,0,0,0,0,0,0,0,0,34|132000,2003,northeast
2003,34,135000,39,1715,408,35620, ,07201      ,1,2,12,,Elizabeth,5,5,365800,211,422,24914320,3,10,795500,6,113,7496736,5,5,365800,211,422,24914320,3,10,795500,6,113,7496736,34|135000,2003,northeast
2003,34,138000,3,1727,408,35620, ,07407      ,1,2,7,,Elmwood Park borough,0,0,0,5,10,961001,0,0,0,0,0,0,0,0,0,2,4,413675,0,0,0,0,0,0,34|138000,2003,northeast
2003,34,140000,3,1735,408,35620, ,07630      ,1,2,10,,Emerson borough,16,16,1328375,0,0,0,0,0,0,0,0,0,14,14,1126375,0,0,0,0,0,0,0,0,0,34|140000,2003,northeast
2003,34,141000,3,1740,408,35620, ,07631      ,1,2,12,,Englewood,34,34,9288801,0,0,0,0,0,0,1,37,2567348,34,34,9288801,0,0,0,0,0,0,1,37,2567348,34|141000,2003,northeast
2003,34,142000,3,1745,408,35620, ,07632      ,1,2,12,,Englewood Cliffs borough,28,28,11641500,0,0,0,0,0,0,0,0,0,28,28,11641500,0,0,0,0,0,0,0,0,0,34|142000,2003,northeast
2003,34,143000,25,1750,408,35620, ,07726      ,1,2,5,,Englishtown borough,6,6,623944,0,0,0,0,0,0,0,0,0,1,1,154000,0,0,0,0,0,0,0,0,0,34|143000,2003,northeast
2003,34,145000,13,1760,408,35620, ,07021      ,1,2,7,,Essex Fells borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|145000,2003,northeast
2003,34,149000,25,1785,408,35620, ,07701      ,1,2,10,,Fair Haven borough,9,9,1654556,0,0,0,0,0,0,0,0,0,7,7,1189000,0,0,0,0,0,0,0,0,0,34|149000,2003,northeast
2003,34,150000,3,1790,408,35620, ,07410      ,1,2,8,,Fair Lawn borough,5,5,987214,0,0,0,0,0,0,0,0,0,2,2,496000,0,0,0,0,0,0,0,0,0,34|150000,2003,northeast
2003,34,152000,13,    ,408,35620, ,07006      ,1,2,12,,Fairfield township,21,21,3899243,0,0,0,0,0,0,5,122,4140000,21,21,3899243,0,0,0,0,0,0,5,122,4140000,34|152000,2003,northeast
2003,34,153000,3,1795,408,35620, ,07022      ,1,2,10,,Fairview borough,2,2,100500,17,34,3954425,2,7,1077000,1,6,498200,0,0,0,16,32,3790900,1,4,696000,1,6,498200,34|153000,2003,northeast
2003,34,154000,39,1805,408,35620, ,070231397  ,1,2,9,,Fanwood borough,6,6,785625,0,0,0,0,0,0,0,0,0,5,5,675000,0,0,0,0,0,0,0,0,0,34|154000,2003,northeast
2003,34,155000,35,1810,408,35620, ,07931      ,1,2,1,,Far Hills borough,5,5,3595170,0,0,0,0,0,0,0,0,0,2,2,1852000,0,0,0,0,0,0,0,0,0,34|155000,2003,northeast
2003,34,156000,25,1815,408,35620, ,07727      ,1,2,12,,Farmingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|156000,2003,northeast
2003,34,158000,19,1825,408,35620, ,08822      ,1,2,12,,Flemington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|158000,2003,northeast
2003,34,160000,27,1840,408,35620, ,07932      ,1,2,12,,Florham Park borough,8,8,2225700,0,0,0,0,0,0,0,0,0,8,8,2225700,0,0,0,0,0,0,0,0,0,34|160000,2003,northeast
2003,34,162000,3,1850,408,35620, ,07024      ,1,2,12,,Fort Lee borough,17,17,4700500,8,16,2157400,0,0,0,1,5,445000,17,17,4700500,8,16,2157400,0,0,0,1,5,445000,34|162000,2003,northeast
2003,34,163000,37,    ,408,35620, ,07822      ,1,2,0,,Frankford township,22,22,4053687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|163000,2003,northeast
2003,34,164000,3,1885,408,35620, ,07417      ,1,2,12,,Franklin Lakes borough,26,26,12833440,0,0,0,0,0,0,0,0,0,26,26,12833440,0,0,0,0,0,0,0,0,0,34|164000,2003,northeast
2003,34,165000,37,1875,408,35620, ,07416      ,1,2,10,,Franklin borough,6,6,662690,0,0,0,0,0,0,0,0,0,5,5,581390,0,0,0,0,0,0,0,0,0,34|165000,2003,northeast
2003,34,167000,19,    ,408,35620, ,08867      ,1,2,12,,Franklin township,6,6,2481210,0,0,0,0,0,0,0,0,0,6,6,2481210,0,0,0,0,0,0,0,0,0,34|167000,2003,northeast
2003,34,168000,35,    ,408,35620, ,08873      ,1,2,12,,Franklin township,541,541,57635075,0,0,0,8,26,1736215,1,49,3410000,541,541,57635075,0,0,0,8,26,1736215,1,49,3410000,34|168000,2003,northeast
2003,34,170000,37,    ,408,35620, ,07860      ,1,2,9,,Fredon township,48,48,9217063,0,0,0,0,0,0,0,0,0,37,37,7164100,0,0,0,0,0,0,0,0,0,34|170000,2003,northeast
2003,34,171000,25,1895,408,35620, ,07728      ,1,2,9,,Freehold borough,23,23,1978077,0,0,0,0,0,0,0,0,0,20,20,1692981,0,0,0,0,0,0,0,0,0,34|171000,2003,northeast
2003,34,172000,25,    ,408,35620, ,077283099  ,1,2,10,,Freehold township,135,135,21762848,0,0,0,0,0,0,0,0,0,109,109,19221322,0,0,0,0,0,0,0,0,0,34|172000,2003,northeast
2003,34,174000,19,1910,408,35620, ,08825      ,1,2,4,,Frenchtown borough,1,1,126390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|174000,2003,northeast
2003,34,176000,3,1920,408,35620, ,07026      ,1,2,12,,Garfield,1,1,201500,7,14,1061100,0,0,0,0,0,0,1,1,201500,7,14,1061100,0,0,0,0,0,0,34|176000,2003,northeast
2003,34,177000,39,1925,408,35620, ,07027      ,1,2,7,,Garwood borough,4,4,564600,0,0,0,0,0,0,0,0,0,2,2,213000,0,0,0,0,0,0,0,0,0,34|177000,2003,northeast
2003,34,180000,19,1955,408,35620, ,08826      ,1,2,3,,Glen Gardner borough,7,7,737148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|180000,2003,northeast
2003,34,181000,13,1960,408,35620,1,07028      ,1,2,7,,Glen Ridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|181000,2003,northeast
2003,34,182000,3,1965,408,35620, ,07452      ,1,2,8,,Glen Rock borough,3,3,1005751,0,0,0,0,0,0,0,0,0,3,3,1005751,0,0,0,0,0,0,0,0,0,34|182000,2003,northeast
2003,34,186000,35,    ,408,35620, ,08812      ,1,2,11,,Green Brook township,23,23,6201974,0,0,0,0,0,0,0,0,0,21,21,5742800,0,0,0,0,0,0,0,0,0,34|186000,2003,northeast
2003,34,187000,37,    ,408,35620, ,07879      ,1,2,11,,Green township,19,19,4060555,0,0,0,0,0,0,0,0,0,18,18,3885822,0,0,0,0,0,0,0,0,0,34|187000,2003,northeast
2003,34,191000,17,2005,408,35620, ,07093      ,1,2,9,,Guttenberg town,0,0,0,12,24,2042783,1,3,97500,1,5,156455,0,0,0,9,18,1595699,0,0,0,0,0,0,34|191000,2003,northeast
2003,34,192000,3,2010,408,35620, ,07601      ,1,2,12,,Hackensack,12,12,1406050,2,4,341000,1,3,200000,0,0,0,12,12,1406050,2,4,341000,1,3,200000,0,0,0,34|192000,2003,northeast
2003,34,198000,31,2040,408,35620, ,07508      ,1,2,0,,Haledon borough,14,14,1662640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|198000,2003,northeast
2003,34,199000,37,2045,408,35620, ,07419      ,1,2,10,,Hamburg borough,15,15,996397,0,0,0,0,0,0,0,0,0,8,8,495251,0,0,0,0,0,0,0,0,0,34|199000,2003,northeast
2003,34,203000,19,2070,408,35620, ,08827      ,1,2,2,,Hampton borough,4,4,363204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|203000,2003,northeast
2003,34,204000,37,    ,408,35620, ,07860      ,1,2,10,,Hampton township,27,27,5224600,0,0,0,0,0,0,0,0,0,23,23,4572300,0,0,0,0,0,0,0,0,0,34|204000,2003,northeast
2003,34,205000,27,    ,408,35620, ,07981      ,1,2,8,,Hanover township,3,3,348776,0,0,0,0,0,0,6,66,3765883,2,2,247001,0,0,0,0,0,0,0,0,0,34|205000,2003,northeast
2003,34,206000,27,    ,408,35620, ,079762012  ,1,2,12,,Harding township,14,14,7793140,0,0,0,0,0,0,0,0,0,14,14,7793140,0,0,0,0,0,0,0,0,0,34|206000,2003,northeast
2003,34,208000,37,    ,408,35620, ,07460      ,1,2,12,,Hardyston township,61,61,7635885,0,0,0,0,0,0,3,20,1574000,61,61,7635885,0,0,0,0,0,0,3,20,1574000,34|208000,2003,northeast
2003,34,210000,3,2105,408,35620, ,07640      ,1,2,7,,Harrington Park borough,17,17,4476340,0,0,0,0,0,0,0,0,0,4,4,1238950,0,0,0,0,0,0,0,0,0,34|210000,2003,northeast
2003,34,211000,17,2115,408,35620, ,07029      ,1,2,12,,Harrison town,0,0,392500,9,18,1378000,0,0,0,0,0,0,0,0,392500,9,18,1378000,0,0,0,0,0,0,34|211000,2003,northeast
2003,34,213000,29,2120,408,35620, ,08008      ,1,2,12,,Harvey Cedars borough,18,18,4661000,0,0,0,0,0,0,0,0,0,18,18,4661000,0,0,0,0,0,0,0,0,0,34|213000,2003,northeast
2003,34,214000,3,2125,408,35620, ,07604      ,1,2,9,,Hasbrouck Heights borough,10,10,1250250,0,0,0,0,0,0,0,0,0,7,7,1044000,0,0,0,0,0,0,0,0,0,34|214000,2003,northeast
2003,34,215000,3,2130,408,35620, ,07641      ,1,2,8,,Haworth borough,2,2,770500,0,0,0,0,0,0,0,0,0,2,2,770500,0,0,0,0,0,0,0,0,0,34|215000,2003,northeast
2003,34,216000,31,2135,408,35620, ,07506      ,1,2,12,,Hawthorne borough,4,4,402000,0,0,0,0,0,0,1,8,528650,4,4,402000,0,0,0,0,0,0,1,8,528650,34|216000,2003,northeast
2003,34,217000,25,    ,408,35620, ,07730      ,1,2,9,,Hazlet township,14,14,1630500,0,0,0,0,0,0,0,0,0,13,13,1545000,0,0,0,0,0,0,0,0,0,34|217000,2003,northeast
2003,34,218000,23,2140,408,35620, ,08828      ,1,2,1,,Helmetta borough,26,26,2301669,0,0,0,0,0,0,0,0,0,6,6,600000,0,0,0,0,0,0,0,0,0,34|218000,2003,northeast
2003,34,220000,19,2145,408,35620, ,08829      ,1,2,6,,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|220000,2003,northeast
2003,34,221000,23,2150,408,35620, ,08904      ,1,2,6,,Highland Park borough,2,2,378850,0,0,0,0,0,0,0,0,0,1,1,286500,0,0,0,0,0,0,0,0,0,34|221000,2003,northeast
2003,34,222000,25,2155,408,35620, ,07732      ,1,2,12,,Highlands borough,9,9,882000,0,0,0,1,4,450000,0,0,0,9,9,882000,0,0,0,1,4,450000,0,0,0,34|222000,2003,northeast
2003,34,224000,35,    ,408,35620, ,08853      ,1,2,12,,Hillsborough township,5,5,2594466,0,0,0,1,3,1000,0,0,0,5,5,2594466,0,0,0,1,3,1000,0,0,0,34|224000,2003,northeast
2003,34,225000,3,2170,408,35620, ,07642      ,1,2,12,,Hillsdale borough,10,10,3104995,0,0,0,0,0,0,0,0,0,10,10,3104995,0,0,0,0,0,0,0,0,0,34|225000,2003,northeast
2003,34,226000,39,    ,408,35620, ,07205      ,1,2,12,,Hillside township,6,6,508700,6,12,700700,0,0,0,0,0,0,6,6,508700,6,12,700700,0,0,0,0,0,0,34|226000,2003,northeast
2003,34,227000,3,2190,408,35620, ,07423      ,1,2,8,,Ho-Ho-Kus borough,5,5,2362396,0,0,0,0,0,0,0,0,0,3,3,1303700,0,0,0,0,0,0,0,0,0,34|227000,2003,northeast
2003,34,228000,17,2185,408,35620, ,070304585  ,1,2,12,,Hoboken,115,115,18656940,3,6,529716,13,43,6589000,5,391,27129474,115,115,18656940,3,6,529716,13,43,6589000,5,391,27129474,34|228000,2003,northeast
2003,34,229000,19,    ,408,35620, ,08848      ,1,2,11,,Holland township,22,22,3227801,0,0,0,0,0,0,0,0,0,21,21,3018100,0,0,0,0,0,0,0,0,0,34|229000,2003,northeast
2003,34,230000,25,    ,408,35620, ,07733      ,1,2,12,,Holmdel township,73,73,18070676,0,0,0,0,0,0,0,0,0,73,73,18070676,0,0,0,0,0,0,0,0,0,34|230000,2003,northeast
2003,34,231000,37,2215,408,35620, ,07843      ,1,2,12,,Hopatcong borough,13,13,2975550,0,0,0,0,0,0,0,0,0,13,13,2975550,0,0,0,0,0,0,0,0,0,34|231000,2003,northeast
2003,34,236000,25,    ,408,35620, ,07731      ,1,2,12,,Howell township,199,199,22131987,0,0,0,0,0,0,0,0,0,199,199,22131987,0,0,0,0,0,0,0,0,0,34|236000,2003,northeast
2003,34,240000,25,2255,408,35620, ,07712      ,1,2,0,,Interlaken borough,2,2,844000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|240000,2003,northeast
2003,34,241000,13,    ,408,35620, ,07111      ,1,2,12,,Irvington township,5,5,438150,3,6,325250,0,0,0,0,0,0,5,5,438150,3,6,325250,0,0,0,0,0,0,34|241000,2003,northeast
2003,34,242000,29,2270,408,35620, ,08754      ,1,2,0,,Island Heights borough,10,10,773572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|242000,2003,northeast
2003,34,243000,29,    ,408,35620, ,08527      ,1,2,12,,Jackson township,366,366,44296293,0,0,0,0,0,0,14,420,8092500,366,366,44296293,0,0,0,0,0,0,14,420,8092500,34|243000,2003,northeast
2003,34,244000,23,2280,408,35620, ,08831      ,1,2,4,,Jamesburg borough,23,23,1493211,0,0,0,0,0,0,0,0,0,2,2,269000,0,0,0,0,0,0,0,0,0,34|244000,2003,northeast
2003,34,245000,27,    ,408,35620, ,07849      ,1,2,12,,Jefferson township,123,123,13708896,0,0,0,0,0,0,20,145,4368503,123,123,13708896,0,0,0,0,0,0,20,145,4368503,34|245000,2003,northeast
2003,34,246000,17,2290,408,35620,1,07302      ,1,2,12,,Jersey City,2,2,298100,239,478,28305122,16,49,2107600,15,395,56072923,2,2,298100,239,478,28305122,16,49,2107600,15,395,56072923,34|246000,2003,northeast
2003,34,247000,25,2295,408,35620, ,07734      ,1,2,0,,Keansburg borough,2,2,180000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|247000,2003,northeast
2003,34,248000,17,2300,408,35620, ,07032      ,1,2,12,,Kearny town,3,3,641500,4,8,653900,1,3,38500,0,0,0,3,3,641500,4,8,653900,1,3,38500,0,0,0,34|248000,2003,northeast
2003,34,249000,39,2305,408,35620, ,07033      ,1,2,10,,Kenilworth borough,13,13,1714650,3,6,410000,0,0,0,0,0,0,12,12,1525900,3,6,410000,0,0,0,0,0,0,34|249000,2003,northeast
2003,34,250000,25,2315,408,35620, ,07735      ,1,2,7,,Keyport borough,13,13,970346,0,0,0,0,0,0,0,0,0,4,4,299000,0,0,0,0,0,0,0,0,0,34|250000,2003,northeast
2003,34,251000,19,    ,408,35620, ,088030199  ,1,2,0,,Kingwood township,21,21,2887310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|251000,2003,northeast
2003,34,252000,27,2325,408,35620, ,07405      ,1,2,12,,Kinnelon borough,16,16,4266895,0,0,0,0,0,0,0,0,0,16,16,4266895,0,0,0,0,0,0,0,0,0,34|252000,2003,northeast
2003,34,254000,29,    ,408,35620, ,08731      ,1,2,12,,Lacey township,11,11,913430,0,0,0,0,0,0,0,0,0,11,11,913430,0,0,0,0,0,0,0,0,0,34|254000,2003,northeast
2003,34,255000,37,    ,408,35620, ,07848      ,1,2,12,,Lafayette township,14,14,3290195,0,0,0,0,0,0,0,0,0,14,14,3290195,0,0,0,0,0,0,0,0,0,34|255000,2003,northeast
2003,34,256000,29,2345,408,35620, ,08733      ,1,2,12,,Lakehurst borough,2,2,84300,0,0,0,0,0,0,0,0,0,2,2,84300,0,0,0,0,0,0,0,0,0,34|256000,2003,northeast
2003,34,257000,29,    ,408,35620, ,08701      ,1,2,12,,Lakewood township,247,247,17687241,0,0,0,8,26,1262119,7,98,4100700,247,247,17687241,0,0,0,8,26,1262119,7,98,4100700,34|257000,2003,northeast
2003,34,258000,19,2370,408,35620, ,08530      ,1,2,12,,Lambertville,6,6,1011810,0,0,0,0,0,0,0,0,0,6,6,1011810,0,0,0,0,0,0,0,0,0,34|258000,2003,northeast
2003,34,260000,29,2380,408,35620, ,08735      ,1,2,0,,Lavallette borough,29,29,2779391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|260000,2003,northeast
2003,34,264000,19,2405,408,35620, ,08801      ,1,2,12,,Lebanon borough,186,186,6167492,0,0,0,0,0,0,0,0,0,186,186,6167492,0,0,0,0,0,0,0,0,0,34|264000,2003,northeast
