Date,Code,ID,Code.1,Code.2,CMSA,Code.3,City,Code.4,Code.5,Code.6,Months Rep,Unnamed: 12,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2001,34,46000,31,1240,5602,875, ,07403      ,1,2,12,,Bloomingdale borough,5,5,1297993,0,0,0,0,0,0,0,0,0,5,5,1297993,0,0,0,0,0,0,0,0,0,34|46000,2001,northeast
2001,34,47000,19,1245,5602,5015, ,08804      ,1,2,4,,Bloomsbury borough,1,1,250000,0,0,0,0,0,0,0,0,0,1,1,250000,0,0,0,0,0,0,0,0,0,34|47000,2001,northeast
2001,34,48000,3,1250,5602,875, ,07603      ,1,2,12,,Bogota borough,0,0,130000,0,0,0,0,0,0,0,0,0,0,0,130000,0,0,0,0,0,0,0,0,0,34|48000,2001,northeast
2001,34,49000,27,1260,5602,5640, ,07005      ,1,2,12,,Boonton town,5,5,674000,0,0,0,0,0,0,0,0,0,5,5,674000,0,0,0,0,0,0,0,0,0,34|49000,2001,northeast
2001,34,50000,27,    ,5602,5640, ,07005      ,1,2,12,,Boonton township,9,9,3698700,0,0,0,0,0,0,0,0,0,9,9,3698700,0,0,0,0,0,0,0,0,0,34|50000,2001,northeast
2001,34,53000,35,1275,5602,5015, ,08805      ,1,2,11,,Bound Brook borough,1,1,70000,0,0,0,0,0,0,0,0,0,1,1,70000,0,0,0,0,0,0,0,0,0,34|53000,2001,northeast
2001,34,54000,25,1280,5602,5190, ,07720      ,1,2,12,,Bradley Beach borough,12,12,835000,0,0,0,0,0,0,0,0,0,12,12,835000,0,0,0,0,0,0,0,0,0,34|54000,2001,northeast
2001,34,55000,35,    ,5602,5015, ,08876      ,1,2,12,,Branchburg township,25,25,5234480,0,0,0,0,0,0,0,0,0,25,25,5234480,0,0,0,0,0,0,0,0,0,34|55000,2001,northeast
2001,34,56000,37,1295,5602,5640, ,07826      ,1,2,12,,Branchville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|56000,2001,northeast
2001,34,57000,29,    ,5602,5190, ,08723      ,1,2,12,,Brick township,236,236,23671012,0,0,0,0,0,0,0,0,0,236,236,23671012,0,0,0,0,0,0,0,0,0,34|57000,2001,northeast
2001,34,59000,35,    ,5602,5015, ,08807      ,1,2,12,,Bridgewater township,77,77,27062384,0,0,0,0,0,0,3,15,22320,77,77,27062384,0,0,0,0,0,0,3,15,22320,34|59000,2001,northeast
2001,34,60000,25,1320,5602,5190, ,08730      ,1,2,12,,Brielle borough,15,15,5138600,0,0,0,0,0,0,0,0,0,15,15,5138600,0,0,0,0,0,0,0,0,0,34|60000,2001,northeast
2001,34,68000,27,1365,5602,5640, ,07405      ,1,2,12,,Butler borough,71,71,5325900,0,0,0,0,0,0,0,0,0,71,71,5325900,0,0,0,0,0,0,0,0,0,34|68000,2001,northeast
2001,34,69000,37,    ,5602,5640, ,07874      ,1,2,12,,Byram township,28,28,4823592,0,0,0,0,0,0,0,0,0,28,28,4823592,0,0,0,0,0,0,0,0,0,34|69000,2001,northeast
2001,34,70000,13,1380,5602,5640, ,07006      ,1,2,12,,Caldwell borough,28,28,1699150,0,0,0,0,0,0,0,0,0,28,28,1699150,0,0,0,0,0,0,0,0,0,34|70000,2001,northeast
2001,34,71000,19,1385,5602,5015, ,07830      ,1,2,8,,Califon borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|71000,2001,northeast
2001,34,77000,3,1410,5602,875, ,07072      ,1,2,4,,Carlstadt borough,0,0,0,5,10,516893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|77000,2001,northeast
2001,34,79000,23,1415,5602,5015, ,07008      ,1,2,12,,Carteret borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|79000,2001,northeast
2001,34,80000,13,    ,5602,5640, ,07009      ,1,2,12,,Cedar Grove township,13,13,2544500,0,0,0,0,0,0,0,0,0,13,13,2544500,0,0,0,0,0,0,0,0,0,34|80000,2001,northeast
2001,34,81000,27,1435,5602,5640, ,07928      ,1,2,11,,Chatham borough,3,3,738543,0,0,0,0,0,0,0,0,0,2,2,600000,0,0,0,0,0,0,0,0,0,34|81000,2001,northeast
2001,34,82000,27,    ,5602,5640, ,07928      ,1,2,12,,Chatham township,11,11,5067405,0,0,0,0,0,0,0,0,0,11,11,5067405,0,0,0,0,0,0,0,0,0,34|82000,2001,northeast
2001,34,85000,27,1450,5602,5640, ,07930      ,1,2,12,,Chester borough,3,3,579860,0,0,0,0,0,0,0,0,0,3,3,579860,0,0,0,0,0,0,0,0,0,34|85000,2001,northeast
2001,34,86000,27,    ,5602,5640, ,07930      ,1,2,10,,Chester township,18,18,3927681,0,0,0,0,0,0,0,0,0,6,6,1466570,0,0,0,0,0,0,0,0,0,34|86000,2001,northeast
2001,34,89000,39,    ,5602,5640, ,07066      ,1,2,9,,Clark township,9,9,1463700,0,0,0,0,0,0,0,0,0,8,8,1357300,0,0,0,0,0,0,0,0,0,34|89000,2001,northeast
2001,34,92000,3,1485,5602,875, ,07010      ,1,2,12,,Cliffside Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|92000,2001,northeast
2001,34,93000,31,1490,5602,875, ,07011      ,1,2,12,,Clifton,18,18,2147856,0,0,0,0,0,0,12,12,1411104,18,18,2147856,0,0,0,0,0,0,12,12,1411104,34|93000,2001,northeast
2001,34,94000,19,1495,5602,5015, ,08809      ,1,2,12,,Clinton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|94000,2001,northeast
2001,34,95000,19,    ,5602,5015, ,08801      ,1,2,0,,Clinton township,80,80,9036750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|95000,2001,northeast
2001,34,96000,3,1505,5602,875, ,07624      ,1,2,12,,Closter borough,15,15,4091725,0,0,0,0,0,0,0,0,0,15,15,4091725,0,0,0,0,0,0,0,0,0,34|96000,2001,northeast
2001,34,98000,25,    ,5602,5190, ,07722      ,1,2,12,,Colts Neck township,48,48,21660363,0,0,0,0,0,0,0,0,0,48,48,21660363,0,0,0,0,0,0,0,0,0,34|98000,2001,northeast
2001,34,101000,23,    ,5602,5015, ,08512      ,1,2,12,,Cranbury township,13,13,3900839,0,0,0,0,0,0,0,0,0,13,13,3900839,0,0,0,0,0,0,0,0,0,34|101000,2001,northeast
2001,34,102000,39,    ,5602,5640, ,07016      ,1,2,12,,Cranford township,6,6,899150,1,2,177500,0,0,0,0,0,0,6,6,899150,1,2,177500,0,0,0,0,0,0,34|102000,2001,northeast
2001,34,103000,3,1540,5602,875, ,07626      ,1,2,12,,Cresskill borough,14,14,4382750,0,0,0,0,0,0,0,0,0,14,14,4382750,0,0,0,0,0,0,0,0,0,34|103000,2001,northeast
2001,34,105000,25,1545,5602,5190, ,07723      ,1,2,12,,Deal borough,7,7,4937000,0,0,0,0,0,0,0,0,0,7,7,4937000,0,0,0,0,0,0,0,0,0,34|105000,2001,northeast
2001,34,108000,19,    ,5602,5015, ,08557      ,1,2,12,,Delaware township,15,15,2686440,0,0,0,0,0,0,0,0,0,15,15,2686440,0,0,0,0,0,0,0,0,0,34|108000,2001,northeast
2001,34,110000,3,1585,5602,875, ,07627      ,1,2,12,,Demarest borough,10,10,3401850,0,0,0,0,0,0,0,0,0,10,10,3401850,0,0,0,0,0,0,0,0,0,34|110000,2001,northeast
2001,34,112000,27,    ,5602,5640, ,07834      ,1,2,11,,Denville township,40,40,7594149,0,0,0,0,0,0,0,0,0,37,37,6889830,0,0,0,0,0,0,0,0,0,34|112000,2001,northeast
2001,34,114000,27,1605,5602,5640,1,07801      ,1,2,11,,Dover town,18,18,1585985,0,0,0,0,0,0,0,0,0,17,17,1473940,0,0,0,0,0,0,0,0,0,34|114000,2001,northeast
2001,34,115000,29,    ,5602,5190, ,08753      ,1,2,12,,Dover township,405,405,38543810,0,0,0,0,0,0,0,0,0,405,405,38543810,0,0,0,0,0,0,0,0,0,34|115000,2001,northeast
2001,34,117000,3,1620,5602,875, ,07628      ,1,2,0,,Dumont borough,13,13,1417906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|117000,2001,northeast
2001,34,118000,23,1625,5602,5015, ,08812      ,1,2,12,,Dunellen borough,4,4,384000,1,2,130000,0,0,0,0,0,0,4,4,384000,1,2,130000,0,0,0,0,0,0,34|118000,2001,northeast
2001,34,119000,29,    ,5602,5190, ,08050      ,1,2,8,,Eagleswood township,11,11,1072514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|119000,2001,northeast
2001,34,120000,19,    ,5602,5015, ,08551      ,1,2,12,,East Amwell township,9,9,2226590,0,0,0,0,0,0,0,0,0,9,9,2226590,0,0,0,0,0,0,0,0,0,34|120000,2001,northeast
2001,34,121000,23,    ,5602,5015, ,08816      ,1,2,0,,East Brunswick township,71,71,14343159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|121000,2001,northeast
2001,34,123000,27,    ,5602,5640, ,07936      ,1,2,12,,East Hanover township,9,9,1202000,0,0,0,0,0,0,0,0,0,9,9,1202000,0,0,0,0,0,0,0,0,0,34|123000,2001,northeast
2001,34,124000,17,1660,5602,3640, ,07029      ,1,2,11,,East Newark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|124000,2001,northeast
2001,34,125000,13,1665,5602,5640, ,07019      ,1,2,12,,East Orange,1,1,88000,1,2,850,0,0,0,1,61,1200000,1,1,88000,1,2,850,0,0,0,1,61,1200000,34|125000,2001,northeast
2001,34,126000,3,1675,5602,875, ,07073      ,1,2,12,,East Rutherford borough,0,0,0,3,6,440800,0,0,0,0,0,0,0,0,0,3,6,440800,0,0,0,0,0,0,34|126000,2001,northeast
2001,34,129000,25,1685,5602,5190, ,07724      ,1,2,12,,Eatontown borough,37,37,3777050,0,0,0,0,0,0,0,0,0,37,37,3777050,0,0,0,0,0,0,0,0,0,34|129000,2001,northeast
2001,34,131000,3,1690,5602,875, ,07020      ,1,2,11,,Edgewater borough,7,7,517091,3,6,664680,0,0,0,4,175,14130410,2,2,334200,2,4,561000,0,0,0,3,138,12325532,34|131000,2001,northeast
2001,34,132000,23,    ,5602,5015, ,08817      ,1,2,12,,Edison township,66,66,8991246,0,0,0,0,0,0,1,18,572200,66,66,8991246,0,0,0,0,0,0,1,18,572200,34|132000,2001,northeast
2001,34,135000,39,1715,5602,5640, ,07201      ,1,2,12,,Elizabeth,35,35,3318000,89,178,9589980,2,6,227175,2,31,1183500,35,35,3318000,89,178,9589980,2,6,227175,2,31,1183500,34|135000,2001,northeast
2001,34,138000,3,1727,5602,875, ,07407      ,1,2,9,,Elmwood Park borough,5,5,742200,3,6,387733,1,3,122200,0,0,0,5,5,742200,2,4,278300,0,0,0,0,0,0,34|138000,2001,northeast
2001,34,140000,3,1735,5602,875, ,07630      ,1,2,12,,Emerson borough,16,16,1176600,0,0,0,0,0,0,0,0,0,16,16,1176600,0,0,0,0,0,0,0,0,0,34|140000,2001,northeast
2001,34,141000,3,1740,5602,875, ,07631      ,1,2,12,,Englewood,10,10,2944250,0,0,0,0,0,0,0,0,0,10,10,2944250,0,0,0,0,0,0,0,0,0,34|141000,2001,northeast
2001,34,142000,3,1745,5602,875, ,07632      ,1,2,12,,Englewood Cliffs borough,18,18,6250000,0,0,0,0,0,0,0,0,0,18,18,6250000,0,0,0,0,0,0,0,0,0,34|142000,2001,northeast
2001,34,143000,25,1750,5602,5190, ,07726      ,1,2,8,,Englishtown borough,3,3,267372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|143000,2001,northeast
2001,34,145000,13,1760,5602,5640, ,07021      ,1,2,12,,Essex Fells borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|145000,2001,northeast
2001,34,149000,25,1785,5602,5190, ,07701      ,1,2,12,,Fair Haven borough,12,12,1187000,0,0,0,0,0,0,0,0,0,12,12,1187000,0,0,0,0,0,0,0,0,0,34|149000,2001,northeast
2001,34,150000,3,1790,5602,875, ,07410      ,1,2,12,,Fair Lawn borough,5,5,644080,0,0,0,0,0,0,0,0,0,5,5,644080,0,0,0,0,0,0,0,0,0,34|150000,2001,northeast
2001,34,152000,13,    ,5602,5640, ,07006      ,1,2,12,,Fairfield township,70,70,11620530,0,0,0,0,0,0,0,0,0,70,70,11620530,0,0,0,0,0,0,0,0,0,34|152000,2001,northeast
2001,34,153000,3,1795,5602,875, ,07022      ,1,2,12,,Fairview borough,7,7,519151,6,12,1126002,2,6,626000,0,0,0,7,7,519151,6,12,1126002,2,6,626000,0,0,0,34|153000,2001,northeast
2001,34,154000,39,1805,5602,5640, ,070231397  ,1,2,12,,Fanwood borough,8,8,737559,1,2,100000,0,0,0,0,0,0,8,8,737559,1,2,100000,0,0,0,0,0,0,34|154000,2001,northeast
2001,34,155000,35,1810,5602,5015, ,07931      ,1,2,0,,Far Hills borough,7,7,3382190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|155000,2001,northeast
2001,34,156000,25,1815,5602,5190, ,07727      ,1,2,12,,Farmingdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|156000,2001,northeast
2001,34,158000,19,1825,5602,5015, ,08822      ,1,2,12,,Flemington borough,2,2,230000,1,2,139000,0,0,0,0,0,0,2,2,230000,1,2,139000,0,0,0,0,0,0,34|158000,2001,northeast
2001,34,160000,27,1840,5602,5640, ,07932      ,1,2,12,,Florham Park borough,4,4,984150,0,0,0,0,0,0,0,0,0,4,4,984150,0,0,0,0,0,0,0,0,0,34|160000,2001,northeast
2001,34,162000,3,1850,5602,875, ,07024      ,1,2,12,,Fort Lee borough,42,42,6158855,6,12,966424,0,0,0,0,0,10000,42,42,6158855,6,12,966424,0,0,0,0,0,10000,34|162000,2001,northeast
2001,34,163000,37,    ,5602,5640, ,07822      ,1,2,0,,Frankford township,22,22,4023131,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|163000,2001,northeast
2001,34,164000,3,1885,5602,875, ,07417      ,1,2,12,,Franklin Lakes borough,65,65,18597350,0,0,0,0,0,0,2,93,8125000,65,65,18597350,0,0,0,0,0,0,2,93,8125000,34|164000,2001,northeast
2001,34,165000,37,1875,5602,5640, ,07416      ,1,2,10,,Franklin borough,4,4,723350,0,0,0,0,0,0,0,0,0,4,4,723350,0,0,0,0,0,0,0,0,0,34|165000,2001,northeast
2001,34,167000,19,    ,5602,5015, ,08867      ,1,2,0,,Franklin township,18,18,3577513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|167000,2001,northeast
2001,34,168000,35,    ,5602,5015, ,08873      ,1,2,12,,Franklin township,430,430,27822542,0,0,0,0,0,0,8,64,672000,430,430,27822542,0,0,0,0,0,0,8,64,672000,34|168000,2001,northeast
2001,34,170000,37,    ,5602,5640, ,07860      ,1,2,12,,Fredon township,18,18,3452269,0,0,0,0,0,0,0,0,0,18,18,3452269,0,0,0,0,0,0,0,0,0,34|170000,2001,northeast
2001,34,171000,25,1895,5602,5190, ,07728      ,1,2,12,,Freehold borough,5,5,270993,0,0,0,0,0,0,0,0,0,5,5,270993,0,0,0,0,0,0,0,0,0,34|171000,2001,northeast
2001,34,172000,25,    ,5602,5190, ,077283099  ,1,2,12,,Freehold township,106,106,13577708,0,0,0,0,0,0,0,0,0,106,106,13577708,0,0,0,0,0,0,0,0,0,34|172000,2001,northeast
2001,34,174000,19,1910,5602,5015, ,08825      ,1,2,4,,Frenchtown borough,3,3,235560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|174000,2001,northeast
2001,34,176000,3,1920,5602,875, ,07026      ,1,2,12,,Garfield,1,1,157250,7,14,927900,0,0,0,0,0,0,1,1,157250,7,14,927900,0,0,0,0,0,0,34|176000,2001,northeast
2001,34,177000,39,1925,5602,5640, ,07027      ,1,2,12,,Garwood borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|177000,2001,northeast
2001,34,180000,19,1955,5602,5015, ,08826      ,1,2,1,,Glen Gardner borough,11,11,1158348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|180000,2001,northeast
2001,34,181000,13,1960,5602,5640,1,07028      ,1,2,12,,Glen Ridge borough,1,1,37000,0,0,0,0,0,0,0,0,0,1,1,37000,0,0,0,0,0,0,0,0,0,34|181000,2001,northeast
2001,34,182000,3,1965,5602,875, ,07452      ,1,2,12,,Glen Rock borough,5,5,946600,0,0,0,0,0,0,0,0,0,5,5,946600,0,0,0,0,0,0,0,0,0,34|182000,2001,northeast
2001,34,186000,35,    ,5602,5015, ,08812      ,1,2,11,,Green Brook township,82,82,7553648,0,0,0,0,0,0,0,0,0,64,64,5928720,0,0,0,0,0,0,0,0,0,34|186000,2001,northeast
2001,34,187000,37,    ,5602,5640, ,07879      ,1,2,12,,Green township,22,22,4293818,0,0,0,0,0,0,0,0,0,22,22,4293818,0,0,0,0,0,0,0,0,0,34|187000,2001,northeast
2001,34,191000,17,2005,5602,3640, ,07093      ,1,2,10,,Guttenberg town,16,16,820953,0,0,0,4,12,627561,0,0,0,3,3,172870,0,0,0,4,12,627561,0,0,0,34|191000,2001,northeast
2001,34,192000,3,2010,5602,875, ,07601      ,1,2,12,,Hackensack,17,17,680601,3,6,318500,2,6,399920,1,6,246400,17,17,680601,3,6,318500,2,6,399920,1,6,246400,34|192000,2001,northeast
2001,34,198000,31,2040,5602,875, ,07508      ,1,2,0,,Haledon borough,13,13,1543880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|198000,2001,northeast
2001,34,199000,37,2045,5602,5640, ,07419      ,1,2,12,,Hamburg borough,28,28,1515400,0,0,0,0,0,0,0,0,0,28,28,1515400,0,0,0,0,0,0,0,0,0,34|199000,2001,northeast
2001,34,203000,19,2070,5602,5015, ,08827      ,1,2,5,,Hampton borough,5,5,376822,0,0,0,0,0,0,0,0,0,3,3,121000,0,0,0,0,0,0,0,0,0,34|203000,2001,northeast
2001,34,204000,37,    ,5602,5640, ,07860      ,1,2,12,,Hampton township,24,24,3803723,0,0,0,0,0,0,0,0,0,24,24,3803723,0,0,0,0,0,0,0,0,0,34|204000,2001,northeast
2001,34,205000,27,    ,5602,5640, ,07981      ,1,2,12,,Hanover township,6,6,705300,0,0,0,0,0,0,3,30,1800000,6,6,705300,0,0,0,0,0,0,3,30,1800000,34|205000,2001,northeast
2001,34,206000,27,    ,5602,5640, ,079762012  ,1,2,0,,Harding township,12,12,7230901,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|206000,2001,northeast
2001,34,208000,37,    ,5602,5640, ,07460      ,1,2,11,,Hardyston township,121,121,12157099,0,0,0,0,0,0,11,82,5529000,109,109,11181681,0,0,0,0,0,0,11,82,5529000,34|208000,2001,northeast
2001,34,210000,3,2105,5602,875, ,07640      ,1,2,12,,Harrington Park borough,3,3,587400,0,0,0,0,0,0,0,0,0,3,3,587400,0,0,0,0,0,0,0,0,0,34|210000,2001,northeast
2001,34,211000,17,2115,5602,3640, ,07029      ,1,2,12,,Harrison town,0,0,0,2,4,325500,0,0,0,0,0,0,0,0,0,2,4,325500,0,0,0,0,0,0,34|211000,2001,northeast
2001,34,213000,29,2120,5602,5190, ,08008      ,1,2,12,,Harvey Cedars borough,11,11,2633000,0,0,0,0,0,0,0,0,0,11,11,2633000,0,0,0,0,0,0,0,0,0,34|213000,2001,northeast
2001,34,214000,3,2125,5602,875, ,07604      ,1,2,12,,Hasbrouck Heights borough,0,0,0,1,2,120000,0,0,0,0,0,0,0,0,0,1,2,120000,0,0,0,0,0,0,34|214000,2001,northeast
2001,34,215000,3,2130,5602,875, ,07641      ,1,2,12,,Haworth borough,6,6,1430500,0,0,0,0,0,0,0,0,0,6,6,1430500,0,0,0,0,0,0,0,0,0,34|215000,2001,northeast
2001,34,216000,31,2135,5602,875, ,07506      ,1,2,12,,Hawthorne borough,2,2,408200,0,0,0,0,0,0,0,0,0,2,2,408200,0,0,0,0,0,0,0,0,0,34|216000,2001,northeast
2001,34,217000,25,    ,5602,5190, ,07730      ,1,2,11,,Hazlet township,4,4,349600,0,0,0,0,0,0,0,0,0,4,4,349600,0,0,0,0,0,0,0,0,0,34|217000,2001,northeast
2001,34,218000,23,2140,5602,5015, ,08828      ,1,2,12,,Helmetta borough,4,4,324400,0,0,0,0,0,0,0,0,0,4,4,324400,0,0,0,0,0,0,0,0,0,34|218000,2001,northeast
2001,34,220000,19,2145,5602,5015, ,08829      ,1,2,12,,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|220000,2001,northeast
2001,34,221000,23,2150,5602,5015, ,08904      ,1,2,11,,Highland Park borough,3,3,651050,0,0,0,0,0,0,0,0,0,3,3,651050,0,0,0,0,0,0,0,0,0,34|221000,2001,northeast
2001,34,222000,25,2155,5602,5190, ,07732      ,1,2,12,,Highlands borough,23,23,1863450,1,2,90000,0,0,0,0,0,0,23,23,1863450,1,2,90000,0,0,0,0,0,0,34|222000,2001,northeast
2001,34,224000,35,    ,5602,5015, ,08853      ,1,2,11,,Hillsborough township,59,59,9697631,0,0,0,21,70,1499900,15,75,52650,58,58,9490180,0,0,0,21,70,1499900,14,70,51850,34|224000,2001,northeast
2001,34,225000,3,2170,5602,875, ,07642      ,1,2,12,,Hillsdale borough,3,3,905940,0,0,0,0,0,0,0,0,0,3,3,905940,0,0,0,0,0,0,0,0,0,34|225000,2001,northeast
2001,34,226000,39,    ,5602,5640, ,07205      ,1,2,12,,Hillside township,13,13,1472000,2,4,220000,0,0,0,0,0,0,13,13,1472000,2,4,220000,0,0,0,0,0,0,34|226000,2001,northeast
2001,34,227000,3,2190,5602,875, ,07423      ,1,2,12,,Ho-Ho-Kus borough,1,1,875000,0,0,0,0,0,0,0,0,0,1,1,875000,0,0,0,0,0,0,0,0,0,34|227000,2001,northeast
2001,34,228000,17,2185,5602,3640, ,07030      ,1,2,0,,Hoboken,0,0,0,0,0,0,0,0,0,13,269,23910501,0,0,0,0,0,0,0,0,0,0,0,0,34|228000,2001,northeast
2001,34,229000,19,    ,5602,5015, ,08848      ,1,2,12,,Holland township,17,17,3600800,0,0,0,0,0,0,0,0,0,17,17,3600800,0,0,0,0,0,0,0,0,0,34|229000,2001,northeast
2001,34,230000,25,    ,5602,5190, ,07733      ,1,2,0,,Holmdel township,106,106,13333380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|230000,2001,northeast
2001,34,231000,37,2215,5602,5640, ,07843      ,1,2,12,,Hopatcong borough,6,6,867050,0,0,0,0,0,0,0,0,0,6,6,867050,0,0,0,0,0,0,0,0,0,34|231000,2001,northeast
2001,34,236000,25,    ,5602,5190, ,07731      ,1,2,12,,Howell township,77,77,6559750,0,0,0,0,0,0,0,0,0,77,77,6559750,0,0,0,0,0,0,0,0,0,34|236000,2001,northeast
2001,34,240000,25,2255,5602,5190, ,07712      ,1,2,0,,Interlaken borough,2,2,844000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|240000,2001,northeast
2001,34,241000,13,    ,5602,5640, ,07111      ,1,2,12,,Irvington township,3,3,80000,2,4,62780,0,0,0,0,0,0,3,3,80000,2,4,62780,0,0,0,0,0,0,34|241000,2001,northeast
2001,34,242000,29,2270,5602,5190, ,08754      ,1,2,0,,Island Heights borough,9,9,696227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|242000,2001,northeast
2001,34,243000,29,    ,5602,5190, ,08527      ,1,2,11,,Jackson township,530,530,78021458,0,0,0,0,0,0,0,0,0,475,475,70887891,0,0,0,0,0,0,0,0,0,34|243000,2001,northeast
2001,34,244000,23,2280,5602,5015, ,08831      ,1,2,3,,Jamesburg borough,36,36,2050465,0,0,0,0,0,0,0,0,0,0,0,100000,0,0,0,0,0,0,0,0,0,34|244000,2001,northeast
2001,34,245000,27,    ,5602,5640, ,07849      ,1,2,10,,Jefferson township,88,88,10645419,0,0,0,0,0,0,0,0,0,81,81,9773760,0,0,0,0,0,0,0,0,0,34|245000,2001,northeast
2001,34,246000,17,2290,5602,3640,1,07302      ,1,2,12,,Jersey City,27,27,2578698,99,198,11040708,5,18,803266,9,237,32170977,27,27,2578698,99,198,11040708,5,18,803266,9,237,32170977,34|246000,2001,northeast
2001,34,247000,25,2295,5602,5190, ,07734      ,1,2,0,,Keansburg borough,3,3,270000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|247000,2001,northeast
2001,34,248000,17,2300,5602,3640, ,07032      ,1,2,11,,Kearny town,1,1,90750,6,11,665850,0,0,0,0,0,0,1,1,90750,5,9,531000,0,0,0,0,0,0,34|248000,2001,northeast
2001,34,249000,39,2305,5602,5640, ,07033      ,1,2,12,,Kenilworth borough,2,2,283600,1,2,147000,0,0,0,0,0,0,2,2,283600,1,2,147000,0,0,0,0,0,0,34|249000,2001,northeast
2001,34,250000,25,2315,5602,5190, ,07735      ,1,2,12,,Keyport borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|250000,2001,northeast
2001,34,251000,19,    ,5602,5015, ,088030199  ,1,2,0,,Kingwood township,20,20,2748882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|251000,2001,northeast
2001,34,252000,27,2325,5602,5640, ,07405      ,1,2,12,,Kinnelon borough,24,24,6251700,0,0,0,0,0,0,0,0,0,24,24,6251700,0,0,0,0,0,0,0,0,0,34|252000,2001,northeast
2001,34,254000,29,    ,5602,5190, ,08731      ,1,2,9,,Lacey township,117,117,12435783,0,0,0,0,0,0,0,0,0,82,82,8657362,0,0,0,0,0,0,0,0,0,34|254000,2001,northeast
2001,34,255000,37,    ,5602,5640, ,07848      ,1,2,12,,Lafayette township,12,12,1932600,0,0,0,0,0,0,0,0,0,12,12,1932600,0,0,0,0,0,0,0,0,0,34|255000,2001,northeast
2001,34,256000,29,2345,5602,5190, ,08733      ,1,2,12,,Lakehurst borough,4,4,260850,0,0,0,0,0,0,0,0,0,4,4,260850,0,0,0,0,0,0,0,0,0,34|256000,2001,northeast
2001,34,257000,29,    ,5602,5190, ,08701      ,1,2,4,,Lakewood township,376,376,27082152,3,6,287600,4,12,159600,13,219,5076060,44,44,3202417,1,2,150000,0,0,0,0,0,0,34|257000,2001,northeast
2001,34,258000,19,2370,5602,5015, ,08530      ,1,2,0,,Lambertville,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|258000,2001,northeast
2001,34,260000,29,2380,5602,5190, ,08735      ,1,2,10,,Lavallette borough,15,15,1285401,0,0,0,0,0,0,0,0,0,13,13,958650,0,0,0,0,0,0,0,0,0,34|260000,2001,northeast
2001,34,264000,19,2405,5602,5015, ,08801      ,1,2,11,,Lebanon borough,1,1,124500,0,0,0,3,12,86100,0,0,0,0,0,30000,0,0,0,3,12,86100,0,0,0,34|264000,2001,northeast
