Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2011,34,45000,13,    ,  ,06260 ,47683 ,408,35620, , ,07003      ,1,2,1,Bloomfield township,8,8,1171686,0,0,0,0,0,0,0,0,0,1,1,22100,0,0,0,0,0,0,0,0,0,34|45000,2011,northeast
2011,34,46000,31,1240,06340 ,06340 ,7610 ,408,35620, , ,07403      ,1,2,12,Bloomingdale borough,1,1,189000,0,0,0,0,0,0,0,0,0,1,1,189000,0,0,0,0,0,0,0,0,0,34|46000,2011,northeast
2011,34,47000,19,1245,06370 ,06370 ,886 ,408,35620, , ,08804      ,1,2,12,Bloomsbury borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|47000,2011,northeast
2011,34,48000,3,1250,06490 ,06490 ,8249 ,408,35620, , ,07603      ,1,2,0,Bogota borough,4,4,520704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|48000,2011,northeast
2011,34,49000,27,1260,06610 ,06610 ,8496 ,408,35620, , ,07005      ,1,2,2,Boonton town,11,11,1875429,0,0,0,0,0,0,0,0,0,2,2,340000,0,0,0,0,0,0,0,0,0,34|49000,2011,northeast
2011,34,50000,27,    ,  ,06640 ,4287 ,408,35620, , ,07005      ,1,2,2,Boonton township,17,17,5095984,0,0,0,0,0,0,0,0,0,2,2,155800,0,0,0,0,0,0,0,0,0,34|50000,2011,northeast
2011,34,53000,35,1275,06790 ,06790 ,10155 ,408,35620, , ,08805      ,1,2,3,Bound Brook borough,16,16,1298386,0,0,0,0,0,0,6,30,3312498,3,3,427304,0,0,0,0,0,0,0,0,0,34|53000,2011,northeast
2011,34,54000,25,1280,06970 ,06970 ,4793 ,408,35620, , ,07720      ,1,2,12,Bradley Beach borough,3,3,901859,0,0,0,0,0,0,0,0,0,3,3,901859,0,0,0,0,0,0,0,0,0,34|54000,2011,northeast
2011,34,55000,35,    ,  ,07180 ,14566 ,408,35620, , ,08876      ,1,2,12,Branchburg township,3,3,741000,0,0,0,0,0,0,0,0,0,3,3,741000,0,0,0,0,0,0,0,0,0,34|55000,2011,northeast
2011,34,56000,37,1295,07300 ,07300 ,845 ,408,35620, , ,07826      ,1,2,12,Branchville borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|56000,2011,northeast
2011,34,57000,29,    ,  ,07420 ,76119 ,408,35620, , ,08723      ,1,2,11,Brick township,69,69,15927039,0,0,0,0,0,0,0,0,0,66,66,15058715,0,0,0,0,0,0,0,0,0,34|57000,2011,northeast
2011,34,59000,35,    ,  ,07720 ,42940 ,408,35620, , ,08807      ,1,2,12,Bridgewater township,9,9,1704050,0,0,0,0,0,0,3,100,350000,9,9,1704050,0,0,0,0,0,0,3,100,350000,34|59000,2011,northeast
2011,34,60000,25,1320,07750 ,07750 ,4893 ,408,35620, , ,08730      ,1,2,12,Brielle borough,8,8,1972300,0,0,0,0,0,0,0,0,0,8,8,1972300,0,0,0,0,0,0,0,0,0,34|60000,2011,northeast
2011,34,68000,27,1365,09040 ,09040 ,7420 ,408,35620, , ,07405      ,1,2,12,Butler borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|68000,2011,northeast
2011,34,69000,37,    ,  ,09160 ,8254 ,408,35620, , ,07874      ,1,2,12,Byram township,1,1,758000,0,0,0,0,0,0,0,0,0,1,1,758000,0,0,0,0,0,0,0,0,0,34|69000,2011,northeast
2011,34,70000,13,1380,09250 ,09250 ,7239 ,408,35620, , ,07006      ,1,2,3,Caldwell borough,0,0,233784,1,2,24635,0,0,0,0,0,0,0,0,233784,1,2,24635,0,0,0,0,0,0,34|70000,2011,northeast
2011,34,71000,19,1385,09280 ,09280 ,1055 ,408,35620, , ,07830      ,1,2,12,Califon borough,1,1,222000,0,0,0,0,0,0,0,0,0,1,1,222000,0,0,0,0,0,0,0,0,0,34|71000,2011,northeast
2011,34,77000,3,1410,10480 ,10480 ,5917 ,408,35620, , ,07072      ,1,2,2,Carlstadt borough,3,3,575000,12,24,2162057,0,0,0,0,0,0,3,3,575000,0,0,0,0,0,0,0,0,0,34|77000,2011,northeast
2011,34,79000,23,1415,10750 ,10750 ,20709 ,408,35620, , ,07008      ,1,2,4,Carteret borough,11,11,2462082,1,2,81021,0,0,0,8,121,5362823,3,3,1653110,0,0,0,0,0,0,1,5,103820,34|79000,2011,northeast
2011,34,80000,13,    ,  ,11200 ,12300 ,408,35620, , ,07009      ,1,2,1,Cedar Grove township,15,15,2709238,0,0,0,0,0,0,2,10,1191094,1,1,423500,0,0,0,0,0,0,0,0,0,34|80000,2011,northeast
2011,34,81000,27,1435,12100 ,12100 ,8460 ,408,35620, , ,07928      ,1,2,5,Chatham borough,13,13,4208306,0,0,0,0,0,0,0,0,0,7,7,2731000,0,0,0,0,0,0,0,0,0,34|81000,2011,northeast
2011,34,82000,27,    ,  ,12130 ,10086 ,408,35620, , ,07928      ,1,2,7,Chatham township,34,34,16974167,0,0,0,0,0,0,0,0,0,25,25,12773381,0,0,0,0,0,0,0,0,0,34|82000,2011,northeast
2011,34,85000,27,1450,12580 ,12580 ,1635 ,408,35620, , ,07930      ,1,2,0,Chester borough,7,7,1616622,0,0,0,0,0,0,6,30,2352000,0,0,0,0,0,0,0,0,0,0,0,0,34|85000,2011,northeast
2011,34,86000,27,    ,  ,12610 ,7282 ,408,35620, , ,07930      ,1,2,12,Chester township,2,2,567535,0,0,0,0,0,0,0,0,0,2,2,567535,0,0,0,0,0,0,0,0,0,34|86000,2011,northeast
2011,34,89000,39,    ,  ,13150 ,14597 ,408,35620, , ,07066      ,1,2,5,Clark township,10,10,2136033,0,0,0,0,0,0,0,0,0,5,5,921750,0,0,0,0,0,0,0,0,0,34|89000,2011,northeast
2011,34,92000,3,1485,13570 ,13570 ,23007 ,408,35620, , ,07010      ,1,2,9,Cliffside Park borough,18,18,5519349,3,6,802800,0,0,0,1,5,1439706,13,13,3993250,3,6,802800,0,0,0,0,0,0,34|92000,2011,northeast
2011,34,93000,31,1490,13690 ,13690 ,78672 ,408,35620, , ,07011      ,1,2,9,Clifton,49,49,7110594,0,0,0,0,0,0,4,29,2999736,46,46,6412521,0,0,0,0,0,0,2,19,2687116,34|93000,2011,northeast
2011,34,94000,19,1495,13720 ,13720 ,2632 ,408,35620, , ,08809      ,1,2,12,Clinton town,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|94000,2011,northeast
2011,34,95000,19,    ,  ,13750 ,12957 ,408,35620, , ,08801      ,1,2,12,Clinton township,1,1,211929,0,0,0,0,0,0,0,0,0,1,1,211929,0,0,0,0,0,0,0,0,0,34|95000,2011,northeast
2011,34,96000,3,1505,13810 ,13810 ,8383 ,408,35620, , ,07624      ,1,2,11,Closter borough,9,9,3056700,0,0,0,0,0,0,0,0,0,9,9,3056700,0,0,0,0,0,0,0,0,0,34|96000,2011,northeast
2011,34,98000,25,    ,  ,14560 ,12331 ,408,35620, , ,07722      ,1,2,12,Colts Neck township,5,5,8220000,0,0,0,0,0,0,0,0,0,5,5,8220000,0,0,0,0,0,0,0,0,0,34|98000,2011,northeast
2011,34,101000,23,    ,  ,15550 ,3227 ,408,35620, , ,08512      ,1,2,12,Cranbury township,1,1,400000,0,0,0,0,0,0,0,0,0,1,1,400000,0,0,0,0,0,0,0,0,0,34|101000,2011,northeast
2011,34,102000,39,    ,  ,15640 ,22578 ,408,35620, , ,07016      ,1,2,5,Cranford township,12,12,1938954,0,0,0,0,0,0,1,39,500000,4,4,584751,0,0,0,0,0,0,1,39,500000,34|102000,2011,northeast
2011,34,103000,3,1540,15820 ,15820 ,7746 ,408,35620, , ,07626      ,1,2,8,Cresskill borough,7,7,3943983,0,0,0,0,0,0,1,5,30000,6,6,2549700,0,0,0,0,0,0,1,5,30000,34|103000,2011,northeast
2011,34,105000,25,1545,16660 ,16660 ,1070 ,408,35620, , ,07723      ,1,2,12,Deal borough,2,2,4045000,0,0,0,0,0,0,0,0,0,2,2,4045000,0,0,0,0,0,0,0,0,0,34|105000,2011,northeast
2011,34,108000,19,    ,  ,17170 ,4478 ,408,35620, , ,08557      ,1,2,12,Delaware township,5,5,1614300,0,0,0,0,0,0,0,0,0,5,5,1614300,0,0,0,0,0,0,0,0,0,34|108000,2011,northeast
2011,34,110000,3,1585,17530 ,17530 ,4845 ,408,35620, , ,07627      ,1,2,5,Demarest borough,13,13,8983506,0,0,0,0,0,0,0,0,0,7,7,5324150,0,0,0,0,0,0,0,0,0,34|110000,2011,northeast
2011,34,112000,27,    ,  ,17650 ,15824 ,408,35620, , ,078342122  ,1,2,12,Denville township,16,16,3268651,0,0,0,0,0,0,0,0,0,16,16,3268651,0,0,0,0,0,0,0,0,0,34|112000,2011,northeast
2011,34,114000,27,1605,18070 ,18070 ,18188 ,408,35620, , ,07801      ,1,2,12,Dover town,3,3,437700,0,0,0,0,0,0,0,0,0,3,3,437700,0,0,0,0,0,0,0,0,0,34|114000,2011,northeast
2011,34,115000,29,    ,  ,73125 ,87477 ,408,35620, , ,08753      ,1,2,12,Toms River township,79,79,10541358,0,0,0,0,0,0,1,24,1841574,79,79,10541358,0,0,0,0,0,0,1,24,1841574,34|115000,2011,northeast
2011,34,117000,3,1620,18400 ,18400 ,17503 ,408,35620, , ,07628      ,1,2,12,Dumont borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|117000,2011,northeast
2011,34,118000,23,1625,18490 ,18490 ,6823 ,408,35620, , ,08812      ,1,2,1,Dunellen borough,9,9,860324,0,0,0,0,0,0,1,5,277778,1,1,90000,0,0,0,0,0,0,0,0,0,34|118000,2011,northeast
2011,34,119000,29,    ,  ,18670 ,1441 ,408,35620, , ,080503329  ,1,2,1,Eagleswood township,10,10,1963540,0,0,0,0,0,0,0,0,0,1,1,134000,0,0,0,0,0,0,0,0,0,34|119000,2011,northeast
2011,34,120000,19,    ,  ,18820 ,4455 ,408,35620, , ,08551      ,1,2,2,East Amwell township,5,5,1775039,0,0,0,0,0,0,0,0,0,2,2,665100,0,0,0,0,0,0,0,0,0,34|120000,2011,northeast
2011,34,121000,23,    ,  ,19000 ,46756 ,408,35620, , ,08816      ,1,2,12,East Brunswick township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|121000,2011,northeast
2011,34,123000,27,    ,  ,19210 ,11393 ,408,35620, , ,07936      ,1,2,6,East Hanover township,10,10,1772638,0,0,0,0,0,0,0,0,0,5,5,781500,0,0,0,0,0,0,0,0,0,34|123000,2011,northeast
2011,34,124000,17,1660,19360 ,19360 ,2377 ,408,35620, , ,07029      ,1,2,12,East Newark borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|124000,2011,northeast
2011,34,125000,13,1665,19390 ,19390 ,69824 ,408,35620, , ,07019      ,1,2,12,East Orange,0,0,2278,0,0,0,0,0,0,0,0,0,0,0,2278,0,0,0,0,0,0,0,0,0,34|125000,2011,northeast
2011,34,126000,3,1675,19510 ,19510 ,8716 ,408,35620, , ,07073      ,1,2,12,East Rutherford borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|126000,2011,northeast
2011,34,129000,25,1685,19840 ,19840 ,14008 ,408,35620, , ,07724      ,1,2,2,Eatontown borough,8,8,1226867,0,0,0,0,0,0,6,30,2713932,3,3,618100,0,0,0,0,0,0,0,0,0,34|129000,2011,northeast
2011,34,131000,3,1690,20020 ,20020 ,7677 ,408,35620, , ,07020      ,1,2,12,Edgewater borough,1,1,399000,0,0,0,0,0,0,5,148,3099000,1,1,399000,0,0,0,0,0,0,5,148,3099000,34|131000,2011,northeast
2011,34,132000,23,    ,  ,20230 ,97687 ,408,35620, ,1,08817      ,1,2,12,Edison township,27,27,10228746,0,0,0,0,0,0,0,0,0,27,27,10228746,0,0,0,0,0,0,0,0,0,34|132000,2011,northeast
2011,34,135000,39,1715,21000 ,21000 ,120568 ,408,35620, , ,07201      ,1,2,7,Elizabeth,2,2,379765,16,32,2438918,3,9,468466,4,35,3056445,0,0,0,9,18,1383400,2,6,287000,0,0,0,34|135000,2011,northeast
2011,34,138000,3,1727,21300 ,21300 ,18925 ,408,35620, , ,07407      ,1,2,12,Elmwood Park borough,0,0,0,4,8,1018600,0,0,0,1,108,9431411,0,0,0,4,8,1018600,0,0,0,1,108,9431411,34|138000,2011,northeast
2011,34,140000,3,1735,21450 ,21450 ,7197 ,408,35620, , ,07630      ,1,2,2,Emerson borough,11,11,2392047,0,0,0,0,0,0,8,40,4079228,2,2,251100,0,0,0,0,0,0,0,0,0,34|140000,2011,northeast
2011,34,141000,3,1740,21480 ,21480 ,26203 ,408,35620, , ,07631      ,1,2,2,Englewood,10,10,6716712,0,0,0,0,0,0,7,37,3458135,2,2,981700,0,0,0,0,0,0,0,0,0,34|141000,2011,northeast
2011,34,142000,3,1745,21510 ,21510 ,5322 ,408,35620, , ,07632      ,1,2,12,Englewood Cliffs borough,6,6,4332100,0,0,0,0,0,0,0,0,0,6,6,4332100,0,0,0,0,0,0,0,0,0,34|142000,2011,northeast
2011,34,143000,25,1750,21570 ,21570 ,1764 ,408,35620, , ,07726      ,1,2,12,Englishtown borough,3,3,460000,0,0,0,0,0,0,0,0,0,3,3,460000,0,0,0,0,0,0,0,0,0,34|143000,2011,northeast
2011,34,145000,13,1760,21840 ,21840 ,2162 ,408,35620, , ,07021      ,1,2,3,Essex Fells borough,8,8,1864388,0,0,0,0,0,0,0,0,0,1,1,79445,0,0,0,0,0,0,0,0,0,34|145000,2011,northeast
2011,34,149000,25,1785,22440 ,22440 ,5937 ,408,35620, , ,07701      ,1,2,11,Fair Haven borough,11,11,2588075,0,0,0,0,0,0,0,0,0,11,11,2588075,0,0,0,0,0,0,0,0,0,34|149000,2011,northeast
2011,34,150000,3,1790,22470 ,22470 ,31637 ,408,35620, , ,07410      ,1,2,3,Fair Lawn borough,7,7,1381110,0,0,0,0,0,0,2,10,2188236,4,4,807906,0,0,0,0,0,0,0,0,0,34|150000,2011,northeast
2011,34,152000,13,    ,  ,22385 ,7063 ,408,35620, , ,07006      ,1,2,12,Fairfield township,0,0,1929200,0,0,0,0,0,0,0,0,0,0,0,1929200,0,0,0,0,0,0,0,0,0,34|152000,2011,northeast
2011,34,153000,3,1795,22560 ,22560 ,13255 ,408,35620, , ,07022      ,1,2,3,Fairview borough,3,3,679734,5,10,1206013,2,6,706000,3,61,4046423,0,0,0,1,2,220000,0,0,0,2,56,3671421,34|153000,2011,northeast
2011,34,154000,39,1805,22860 ,22860 ,7174 ,408,35620, , ,070231397  ,1,2,2,Fanwood borough,6,6,976000,0,0,0,0,0,0,0,0,0,2,2,305500,0,0,0,0,0,0,0,0,0,34|154000,2011,northeast
2011,34,155000,35,1810,22890 ,22890 ,859 ,408,35620, , ,07931      ,1,2,12,Far Hills borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|155000,2011,northeast
2011,34,156000,25,1815,22950 ,22950 ,1587 ,408,35620, , ,077271202  ,1,2,11,Farmingdale borough,1,1,28900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|156000,2011,northeast
2011,34,158000,19,1825,23700 ,23700 ,4200 ,408,35620, , ,08822      ,1,2,0,Flemington borough,5,5,307145,0,0,0,0,0,0,6,30,1220370,0,0,0,0,0,0,0,0,0,0,0,0,34|158000,2011,northeast
2011,34,160000,27,1840,23910 ,23910 ,8857 ,408,35620, , ,07932      ,1,2,8,Florham Park borough,41,41,13604248,0,0,0,0,0,0,0,0,0,36,36,12042000,0,0,0,0,0,0,0,0,0,34|160000,2011,northeast
2011,34,162000,3,1850,24420 ,24420 ,35461 ,408,35620, , ,07024      ,1,2,12,Fort Lee borough,12,12,3519348,7,14,2587500,1,3,144000,0,0,0,12,12,3519348,7,14,2587500,1,3,144000,0,0,0,34|162000,2011,northeast
2011,34,163000,37,    ,  ,24810 ,5420 ,408,35620, , ,078222023  ,1,2,6,Frankford township,14,14,3376521,0,0,0,0,0,0,0,0,0,8,8,1883600,0,0,0,0,0,0,0,0,0,34|163000,2011,northeast
2011,34,164000,3,1885,24990 ,24990 ,10422 ,408,35620, , ,07417      ,1,2,12,Franklin Lakes borough,13,13,18057200,0,0,0,0,0,0,0,0,0,13,13,18057200,0,0,0,0,0,0,0,0,0,34|164000,2011,northeast
2011,34,165000,37,1875,24930 ,24930 ,5160 ,408,35620, , ,07416      ,1,2,12,Franklin borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|165000,2011,northeast
2011,34,167000,19,    ,  ,24870 ,2990 ,408,35620, , ,08867      ,1,2,12,Franklin township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|167000,2011,northeast
2011,34,168000,35,    ,  ,24900 ,50903 ,408,35620, , ,08873      ,1,2,12,Franklin township,136,136,17084550,0,0,0,0,0,0,0,0,0,136,136,17084550,0,0,0,0,0,0,0,0,0,34|168000,2011,northeast
2011,34,170000,37,    ,  ,25140 ,2860 ,408,35620, , ,07860      ,1,2,12,Fredon township,1,1,301200,0,0,0,0,0,0,0,0,0,1,1,301200,0,0,0,0,0,0,0,0,0,34|170000,2011,northeast
2011,34,171000,25,1895,25200 ,25200 ,10976 ,408,35620, , ,07728      ,1,2,3,Freehold borough,8,8,1029752,0,0,0,0,0,0,1,5,500,2,2,397799,0,0,0,0,0,0,0,0,0,34|171000,2011,northeast
2011,34,172000,25,    ,  ,25230 ,31537 ,408,35620, , ,077283099  ,1,2,12,Freehold township,3,3,1607112,0,0,0,0,0,0,0,0,0,3,3,1607112,0,0,0,0,0,0,0,0,0,34|172000,2011,northeast
2011,34,174000,19,1910,25350 ,25350 ,1488 ,408,35620, , ,08825      ,1,2,12,Frenchtown borough,2,2,11550,0,0,0,0,0,0,0,0,0,2,2,11550,0,0,0,0,0,0,0,0,0,34|174000,2011,northeast
2011,34,176000,3,1920,25770 ,25770 ,29786 ,408,35620, , ,07026      ,1,2,12,Garfield,0,0,0,2,4,336430,0,0,0,2,28,2515350,0,0,0,2,4,336430,0,0,0,2,28,2515350,34|176000,2011,northeast
2011,34,177000,39,1925,25800 ,25800 ,4153 ,408,35620, , ,07027      ,1,2,1,Garwood borough,18,18,2063051,0,0,0,0,0,0,7,37,1317519,1,1,17000,0,0,0,0,0,0,0,0,0,34|177000,2011,northeast
2011,34,180000,19,1955,26550 ,26550 ,1902 ,408,35620, , ,08826      ,1,2,12,Glen Gardner borough,1,1,163400,0,0,0,0,0,0,0,0,0,1,1,163400,0,0,0,0,0,0,0,0,0,34|180000,2011,northeast
2011,34,181000,13,1960,26610 ,26610 ,7271 ,408,35620, , ,07028      ,1,2,3,Glen Ridge borough,6,6,248041,0,0,0,0,0,0,0,0,0,3,3,88750,0,0,0,0,0,0,0,0,0,34|181000,2011,northeast
2011,34,182000,3,1965,26640 ,26640 ,11546 ,408,35620, , ,07452      ,1,2,2,Glen Rock borough,25,25,5421960,0,0,0,0,0,0,0,0,0,21,21,3815200,0,0,0,0,0,0,0,0,0,34|182000,2011,northeast
2011,34,186000,35,    ,  ,27510 ,5654 ,408,35620, , ,08812      ,1,2,12,Green Brook township,1,1,218500,0,0,0,0,0,0,0,0,0,1,1,218500,0,0,0,0,0,0,0,0,0,34|186000,2011,northeast
2011,34,187000,37,    ,  ,27420 ,3220 ,408,35620, , ,07879      ,1,2,2,Green township,14,14,3397674,0,0,0,0,0,0,0,0,0,2,2,608000,0,0,0,0,0,0,0,0,0,34|187000,2011,northeast
2011,34,191000,17,2005,28650 ,28650 ,10807 ,408,35620, , ,07093      ,1,2,12,Guttenberg town,0,0,0,1,2,200000,0,0,0,0,0,0,0,0,0,1,2,200000,0,0,0,0,0,0,34|191000,2011,northeast
2011,34,192000,3,2010,28680 ,28680 ,42677 ,408,35620, , ,07601      ,1,2,12,Hackensack,0,0,0,1,2,222083,0,0,0,2,226,26235252,0,0,0,1,2,222083,0,0,0,2,226,26235252,34|192000,2011,northeast
2011,34,198000,31,2040,29070 ,29070 ,8252 ,408,35620, , ,07508      ,1,2,4,Haledon borough,10,10,1094181,3,6,423000,0,0,0,2,10,113984,0,0,0,2,4,240000,0,0,0,0,0,0,34|198000,2011,northeast
2011,34,199000,37,2045,29220 ,29220 ,3105 ,408,35620, , ,07419      ,1,2,12,Hamburg borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|199000,2011,northeast
2011,34,203000,19,2070,29460 ,29460 ,1546 ,408,35620, , ,08827      ,1,2,11,Hampton borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|203000,2011,northeast
2011,34,204000,37,    ,  ,29490 ,4943 ,408,35620, , ,07860      ,1,2,11,Hampton township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|204000,2011,northeast
2011,34,205000,27,    ,  ,29550 ,12898 ,408,35620, , ,07981      ,1,2,12,Hanover township,5,5,1307150,0,0,0,0,0,0,0,0,0,5,5,1307150,0,0,0,0,0,0,0,0,0,34|205000,2011,northeast
2011,34,206000,27,    ,  ,29700 ,3180 ,408,35620, , ,079762012  ,1,2,12,Harding township,5,5,3123050,0,0,0,0,0,0,0,0,0,5,5,3123050,0,0,0,0,0,0,0,0,0,34|206000,2011,northeast
2011,34,208000,37,    ,  ,29850 ,6171 ,408,35620, , ,07460      ,1,2,12,Hardyston township,7,7,1112110,0,0,0,0,0,0,0,0,0,7,7,1112110,0,0,0,0,0,0,0,0,0,34|208000,2011,northeast
2011,34,210000,3,2105,30150 ,30150 ,4740 ,408,35620, , ,07640      ,1,2,1,Harrington Park borough,12,12,2418188,0,0,0,0,0,0,0,0,0,1,1,235000,0,0,0,0,0,0,0,0,0,34|210000,2011,northeast
2011,34,211000,17,2115,30210 ,30210 ,14424 ,408,35620, , ,07029      ,1,2,12,Harrison town,1,1,195500,3,6,377500,0,0,0,0,0,0,1,1,195500,3,6,377500,0,0,0,0,0,0,34|211000,2011,northeast
2011,34,213000,29,2120,30390 ,30390 ,359 ,408,35620, , ,08008      ,1,2,12,Harvey Cedars borough,10,10,4654900,0,0,0,0,0,0,0,0,0,10,10,4654900,0,0,0,0,0,0,0,0,0,34|213000,2011,northeast
2011,34,214000,3,2125,30420 ,30420 ,11662 ,408,35620, , ,07604      ,1,2,12,Hasbrouck Heights borough,2,2,415200,0,0,0,0,0,0,0,0,0,2,2,415200,0,0,0,0,0,0,0,0,0,34|214000,2011,northeast
2011,34,215000,3,2130,30540 ,30540 ,3390 ,408,35620, , ,07641      ,1,2,12,Haworth borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|215000,2011,northeast
2011,34,216000,31,2135,30570 ,30570 ,18218 ,408,35620, , ,07506      ,1,2,12,Hawthorne borough,2,2,365500,0,0,0,0,0,0,1,11,1190000,2,2,365500,0,0,0,0,0,0,1,11,1190000,34|216000,2011,northeast
2011,34,217000,25,    ,  ,30690 ,21378 ,408,35620, , ,07730      ,1,2,12,Hazlet township,2,2,289500,0,0,0,0,0,0,0,0,0,2,2,289500,0,0,0,0,0,0,0,0,0,34|217000,2011,northeast
2011,34,218000,23,2140,30840 ,30840 ,1825 ,408,35620, , ,08828      ,1,2,9,Helmetta borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|218000,2011,northeast
2011,34,220000,19,2145,31320 ,31320 ,3776 ,408,35620, , ,08829      ,1,2,12,High Bridge borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|220000,2011,northeast
2011,34,221000,23,2150,31470 ,31470 ,13999 ,408,35620, , ,08904      ,1,2,7,Highland Park borough,70,70,9249650,0,0,0,0,0,0,0,0,0,64,64,8419910,0,0,0,0,0,0,0,0,0,34|221000,2011,northeast
2011,34,222000,25,2155,31500 ,31500 ,5097 ,408,35620, , ,07732      ,1,2,6,Highlands borough,6,6,1279934,0,0,0,0,0,0,0,0,0,4,4,1050000,0,0,0,0,0,0,0,0,0,34|222000,2011,northeast
2011,34,224000,35,    ,  ,31890 ,36634 ,408,35620, , ,08844      ,1,2,12,Hillsborough township,59,59,12841970,0,0,0,0,0,0,0,0,0,59,59,12841970,0,0,0,0,0,0,0,0,0,34|224000,2011,northeast
2011,34,225000,3,2170,31920 ,31920 ,10087 ,408,35620, , ,07642      ,1,2,12,Hillsdale borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|225000,2011,northeast
2011,34,226000,39,    ,  ,31980 ,21747 ,408,35620, , ,07205      ,1,2,12,Hillside township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|226000,2011,northeast
2011,34,227000,3,2190,32310 ,32310 ,4060 ,408,35620, , ,07423      ,1,2,1,Ho-Ho-Kus borough,8,8,4607969,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|227000,2011,northeast
2011,34,228000,17,2185,32250 ,32250 ,38577 ,408,35620, , ,070304585  ,1,2,12,Hoboken,2,2,324800,0,0,0,1,4,780000,5,303,81580128,2,2,324800,0,0,0,1,4,780000,5,303,81580128,34|228000,2011,northeast
2011,34,229000,19,    ,  ,32460 ,5124 ,408,35620, , ,08848      ,1,2,12,Holland township,2,2,560700,0,0,0,0,0,0,0,0,0,2,2,560700,0,0,0,0,0,0,0,0,0,34|229000,2011,northeast
2011,34,230000,25,    ,  ,32640 ,15781 ,408,35620, , ,07733      ,1,2,8,Holmdel township,7,7,2599600,0,0,0,0,0,0,0,0,0,7,7,2599600,0,0,0,0,0,0,0,0,0,34|230000,2011,northeast
2011,34,231000,37,2215,32910 ,32910 ,15888 ,408,35620, , ,07843      ,1,2,3,Hopatcong borough,11,11,1900911,0,0,0,0,0,0,0,0,0,2,2,373200,0,0,0,0,0,0,0,0,0,34|231000,2011,northeast
2011,34,236000,25,    ,  ,33300 ,48903 ,408,35620, , ,07731      ,1,2,12,Howell township,66,66,10018970,0,0,0,0,0,0,0,0,0,66,66,10018970,0,0,0,0,0,0,0,0,0,34|236000,2011,northeast
2011,34,240000,25,2255,34200 ,34200 ,900 ,408,35620, , ,07712      ,1,2,4,Interlaken borough,4,4,1368000,0,0,0,0,0,0,0,0,0,3,3,618000,0,0,0,0,0,0,0,0,0,34|240000,2011,northeast
2011,34,241000,13,    ,  ,34450 ,60695 ,408,35620, , ,07111      ,1,2,12,Irvington township,0,0,79900,0,0,0,0,0,0,0,0,0,0,0,79900,0,0,0,0,0,0,0,0,0,34|241000,2011,northeast
2011,34,242000,29,2270,34530 ,34530 ,1751 ,408,35620, , ,08732      ,1,2,12,Island Heights borough,1,1,200000,0,0,0,0,0,0,0,0,0,1,1,200000,0,0,0,0,0,0,0,0,0,34|242000,2011,northeast
