Date,Code,ID,Code.1,Code.2,Code.3,Code.4,  ,Code.5,Code.6,Code.7,City,Code.8,Code.9,Code.10,Months Rep,Name,Bldgs,Units,Value,Bldgs.1,Units.1,Value.1,Bldgs.2,Units.2,Value.2,Bldgs.3,Units.3,Value.3,Bldgs.4,Units.4,Value.4,Bldgs.5,Units.5,Value.5,Bldgs.6,Units.6,Value.6,Bldgs.7,Units.7,Value.7,state_id_key,Year,Region
2024,34,456000,3,4260,65280 ,65280 ,18209 ,408,35620, , ,7070,1,2,0,Rutherford borough,12,12,2389155,0,0,0,0,0,0,11,56,420000,0,0,0,0,0,0,0,0,0,0,0,0,34|456000,2024,northeast
2024,34,457000,3,    ,00000 ,65340 ,13591 ,408,35620, , ,7663,1,2,12,Saddle Brook township,0,0,0,0,0,0,1,3,675000,0,0,0,0,0,0,0,0,0,1,3,675000,0,0,0,34|457000,2024,northeast
2024,34,458000,3,4270,65400 ,65400 ,3155 ,408,35620, , ,7458,1,2,6,Saddle River borough,15,15,14307525,0,0,0,0,0,0,0,0,0,7,7,7443554,0,0,0,0,0,0,0,0,0,34|458000,2024,northeast
2024,34,461000,37,    ,00000 ,65700 ,1811 ,408,35620, , ,7826,1,2,12,Sandyston township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|461000,2024,northeast
2024,34,462000,23,4290,65790 ,65790 ,43855 ,408,35620, , ,8872,1,2,12,Sayreville borough,8,8,1945000,0,0,0,0,0,0,1,26,4684760,8,8,1945000,0,0,0,0,0,0,1,26,4684760,34|462000,2024,northeast
2024,34,463000,39,    ,00000 ,66060 ,24138 ,408,35620, , ,7076,1,2,12,Scotch Plains township,13,13,6678750,0,0,0,0,0,0,4,110,2842264,13,13,6678750,0,0,0,0,0,0,4,110,2842264,34|463000,2024,northeast
2024,34,464000,25,4300,66240 ,66240 ,1335 ,408,35620, , ,7760,1,2,12,Sea Bright borough,9,9,6354500,0,0,0,1,3,1238326,0,0,0,9,9,6354500,0,0,0,1,3,1238326,0,0,0,34|464000,2024,northeast
2024,34,465000,25,4320,66330 ,66330 ,1771 ,408,35620, , ,8750,1,2,9,Sea Girt borough,28,28,25178682,0,0,0,0,0,0,0,0,0,25,25,21797982,0,0,0,0,0,0,0,0,0,34|465000,2024,northeast
2024,34,467000,29,4340,66450 ,66450 ,3024 ,408,35620, , ,8751,1,2,4,Seaside Heights borough,34,34,8485632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|467000,2024,northeast
2024,34,468000,29,4350,66480 ,66480 ,1561 ,408,35620, , ,8752,1,2,12,Seaside Park borough,15,15,9294500,0,0,0,0,0,0,0,0,0,15,15,9294500,0,0,0,0,0,0,0,0,0,34|468000,2024,northeast
2024,34,469000,17,4360,66570 ,66570 ,21602 ,408,35620, , ,70943287,1,2,12,Secaucus town,4,4,1602000,1,2,571000,1,4,682192,0,0,0,4,4,1602000,1,2,571000,1,4,682192,0,0,0,34|469000,2024,northeast
2024,34,472000,29,4400,67110 ,67110 ,1168 ,408,35620, , ,8008,1,2,12,Ship Bottom borough,15,15,9009155,0,0,0,0,0,0,0,0,0,15,15,9009155,0,0,0,0,0,0,0,0,0,34|472000,2024,northeast
2024,34,473000,25,4420,67350 ,67350 ,4040 ,408,35620, , ,77024209,1,2,2,Shrewsbury borough,4,4,1871784,0,0,0,0,0,0,0,0,0,2,2,54210,0,0,0,0,0,0,0,0,0,34|473000,2024,northeast
2024,34,474000,25,    ,00000 ,67365 ,991 ,408,35620, , ,7711,1,2,12,Shrewsbury township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|474000,2024,northeast
2024,34,478000,35,4530,68460 ,68460 ,12157 ,408,35620, , ,8876,1,2,12,Somerville borough,0,0,0,0,0,0,0,0,0,1,14,2070915,0,0,0,0,0,0,0,0,0,1,14,2070915,34|478000,2024,northeast
2024,34,479000,23,4540,68550 ,68550 ,9095 ,408,35620, , ,88791642,1,2,11,South Amboy,7,7,1842200,0,0,0,0,0,0,0,0,0,7,7,1842200,0,0,0,0,0,0,0,0,0,34|479000,2024,northeast
2024,34,480000,25,2410,37560 ,37560 ,1677 ,408,35620, , ,77193082,1,2,0,Lake Como borough,11,11,1968184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|480000,2024,northeast
2024,34,481000,35,4550,68730 ,68730 ,4518 ,408,35620, , ,8880,1,2,0,South Bound Brook borough,21,21,2277212,3,6,499500,7,21,1601772,7,35,1258648,0,0,0,0,0,0,0,0,0,0,0,0,34|481000,2024,northeast
2024,34,482000,23,    ,00000 ,68790 ,45370 ,408,35620, , ,8852,1,2,12,South Brunswick township,65,65,10526932,0,0,0,1,4,682192,7,45,2738004,65,65,10526932,0,0,0,1,4,682192,7,45,2738004,34|482000,2024,northeast
2024,34,483000,3,    ,00000 ,68970 ,2423 ,408,35620, , ,7606,1,2,12,South Hackensack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|483000,2024,northeast
2024,34,485000,13,    ,00000 ,69274 ,16663 ,408,35620, , ,7079,1,2,4,South Orange Village township,0,0,0,0,0,0,0,0,0,12,393,5010942,0,0,0,0,0,0,0,0,0,5,232,1679267,34|485000,2024,northeast
2024,34,486000,23,4560,69390 ,69390 ,23965 ,408,35620, , ,7080,1,2,8,South Plainfield borough,33,33,3442200,0,0,0,0,0,0,6,30,578504,25,25,2656380,0,0,0,0,0,0,2,10,600,34|486000,2024,northeast
2024,34,487000,23,4570,69420 ,69420 ,15624 ,408,35620, , ,8882,1,2,5,South River borough,17,17,1365347,0,0,0,0,0,0,0,0,0,9,9,909938,0,0,0,0,0,0,0,0,0,34|487000,2024,northeast
2024,34,488000,29,4580,69510 ,69510 ,3712 ,408,35620, , ,8757,1,2,12,South Toms River borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|488000,2024,northeast
2024,34,490000,37,    ,00000 ,69690 ,18598 ,408,35620, , ,7871,1,2,12,Sparta township,11,11,5215500,0,0,0,0,0,0,0,0,0,11,11,5215500,0,0,0,0,0,0,0,0,0,34|490000,2024,northeast
2024,34,491000,23,4590,69810 ,69810 ,8169 ,408,35620, , ,8884,1,2,12,Spotswood borough,2,2,680150,0,0,0,0,0,0,0,0,0,2,2,680150,0,0,0,0,0,0,0,0,0,34|491000,2024,northeast
2024,34,492000,25,4620,70140 ,70140 ,4495 ,408,35620, , ,7762,1,2,8,Spring Lake Heights borough,23,23,12143187,0,0,0,0,0,0,0,0,0,19,19,5407135,0,0,0,0,0,0,0,0,0,34|492000,2024,northeast
2024,34,493000,25,4610,70110 ,70110 ,2891 ,408,35620, , ,7762,1,2,12,Spring Lake borough,48,48,20622680,0,0,0,0,0,0,0,0,0,48,48,20622680,0,0,0,0,0,0,0,0,0,34|493000,2024,northeast
2024,34,495000,39,    ,00000 ,70020 ,17378 ,408,35620, , ,7081,1,2,11,Springfield township,5,5,578000,0,0,0,0,0,0,0,0,0,5,5,578000,0,0,0,0,0,0,0,0,0,34|495000,2024,northeast
2024,34,496000,29,    ,00000 ,70320 ,28532 ,408,35620, , ,80503329,1,2,12,Stafford township,82,82,27894566,0,0,0,0,0,0,0,0,0,82,82,27894566,0,0,0,0,0,0,0,0,0,34|496000,2024,northeast
2024,34,497000,37,4630,70380 ,70380 ,3288 ,408,35620, , ,7874,1,2,12,Stanhope borough,3,3,1020226,0,0,0,0,0,0,0,0,0,3,3,1020226,0,0,0,0,0,0,0,0,0,34|497000,2024,northeast
2024,34,498000,37,    ,00000 ,70890 ,3855 ,408,35620, , ,7860,1,2,12,Stillwater township,2,2,680150,0,0,0,0,0,0,0,0,0,2,2,680150,0,0,0,0,0,0,0,0,0,34|498000,2024,northeast
2024,34,499000,19,4650,70980 ,70980 ,510 ,408,35620, , ,8557,1,2,0,Stockton borough,2,2,597432,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|499000,2024,northeast
2024,34,503000,39,4710,71430 ,71430 ,21812 ,408,35620, , ,7901,1,2,5,Summit,13,13,10460689,0,0,0,2,6,542466,1,5,150000,1,1,1072000,0,0,0,0,0,0,0,0,0,34|503000,2024,northeast
2024,34,504000,29,4720,71640 ,71640 ,1205 ,408,35620, , ,8008,1,2,12,Surf City borough,32,32,18084750,0,0,0,0,0,0,0,0,0,32,32,18084750,0,0,0,0,0,0,0,0,0,34|504000,2024,northeast
2024,34,506000,37,4730,71670 ,71670 ,1979 ,408,35620, , ,7419,1,2,12,Sussex borough,1,1,227000,0,0,0,0,0,0,0,0,0,1,1,227000,0,0,0,0,0,0,0,0,0,34|506000,2024,northeast
2024,34,510000,3,    ,00000 ,72360 ,40446 ,408,35620, , ,7666,1,2,11,Teaneck township,49,49,4556972,0,0,0,0,0,0,1,18,2181514,42,42,3840000,0,0,0,0,0,0,0,0,0,34|510000,2024,northeast
2024,34,511000,3,4760,72420 ,72420 ,14304 ,408,35620, , ,7670,1,2,12,Tenafly borough,59,59,25231281,2,4,960450,0,0,0,0,0,0,59,59,25231281,2,4,960450,0,0,0,0,0,0,34|511000,2024,northeast
2024,34,512000,3,4780,72480 ,72480 ,67 ,408,35620, , ,7608,1,2,12,Teterboro borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|512000,2024,northeast
2024,34,513000,19,    ,00000 ,72510 ,5745 ,408,35620, , ,7830,1,2,12,Tewksbury township,11,11,3704572,0,0,0,0,0,0,0,0,0,11,11,3704572,0,0,0,0,0,0,0,0,0,34|513000,2024,northeast
2024,34,514000,25,4790,73020 ,73020 ,17406 ,408,35620, , ,7724,1,2,6,Tinton Falls borough,77,77,11096164,0,0,0,1,3,175701,0,0,0,29,29,3073251,0,0,0,0,0,0,0,0,0,34|514000,2024,northeast
2024,34,515000,31,4810,73140 ,73140 ,10797 ,408,35620, , ,7512,1,2,12,Totowa borough,6,6,2364500,0,0,0,0,0,0,0,0,0,6,6,2364500,0,0,0,0,0,0,0,0,0,34|515000,2024,northeast
2024,34,517000,29,4830,74210 ,74210 ,3426 ,408,35620, , ,8087,1,2,12,Tuckerton borough,14,14,3052500,3,6,480000,0,0,0,0,0,0,14,14,3052500,3,6,480000,0,0,0,0,0,0,34|517000,2024,northeast
2024,34,518000,25,4860,74540 ,74540 ,5296 ,408,35620, , ,7735,1,2,12,Union Beach borough,11,11,2381197,0,0,0,0,0,0,0,0,0,11,11,2381197,0,0,0,0,0,0,0,0,0,34|518000,2024,northeast
2024,34,519000,17,4870,74630 ,74630 ,67137 ,408,35620, , ,7087,1,2,4,Union City,2,2,709500,1,2,530790,2,6,357879,9,59,6315335,2,2,709500,0,0,0,1,3,1500,1,9,1583700,34|519000,2024,northeast
2024,34,521000,19,    ,00000 ,74420 ,5648 ,408,35620, , ,8827,1,2,2,Union township,33,33,10887534,0,0,0,0,0,0,0,0,0,2,2,860502,0,0,0,0,0,0,0,0,0,34|521000,2024,northeast
2024,34,522000,39,    ,00000 ,74480 ,59745 ,408,35620, , ,7083,1,2,0,Union township,43,43,2938795,5,10,560085,0,0,0,12,429,28873838,0,0,0,0,0,0,0,0,0,0,0,0,34|522000,2024,northeast
2024,34,524000,25,    ,00000 ,74900 ,7091 ,408,35620, , ,8514,1,2,12,Upper Freehold township,4,4,2511000,0,0,0,0,0,0,0,0,0,4,4,2511000,0,0,0,0,0,0,0,0,0,34|524000,2024,northeast
2024,34,526000,3,4900,75140 ,75140 ,8155 ,408,35620, , ,7458,1,2,1,Upper Saddle River borough,176,176,12123957,0,0,0,4,12,1439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|526000,2024,northeast
2024,34,529000,37,    ,00000 ,75740 ,21879 ,408,35620, , ,7462,1,2,12,Vernon township,6,6,1407000,0,0,0,0,0,0,0,0,0,6,6,1407000,0,0,0,0,0,0,0,0,0,34|529000,2024,northeast
2024,34,530000,13,    ,00000 ,75815 ,13637 ,408,35620, , ,7044,1,2,12,Verona township,1,1,458500,0,0,0,0,0,0,0,0,0,1,1,458500,0,0,0,0,0,0,0,0,0,34|530000,2024,northeast
2024,34,531000,27,4950,75890 ,75890 ,1462 ,408,35620, , ,7801,1,2,12,Victory Gardens borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|531000,2024,northeast
2024,34,534000,3,5020,76400 ,76400 ,10261 ,408,35620, , ,7463,1,2,10,Waldwick borough,4,4,1133272,0,0,0,0,0,0,0,0,0,4,4,1133272,0,0,0,0,0,0,0,0,0,34|534000,2024,northeast
2024,34,535000,25,    ,00000 ,76460 ,25518 ,408,35620, , ,7719,1,2,11,Wall township,295,295,20322398,0,0,0,0,0,0,2,92,10892011,274,274,18917822,0,0,0,0,0,0,1,84,10854500,34|535000,2024,northeast
2024,34,536000,3,5030,76490 ,76490 ,11574 ,408,35620, , ,7057,1,2,12,Wallington borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|536000,2024,northeast
2024,34,537000,37,    ,00000 ,76640 ,11 ,408,35620, , ,78431839,1,2,12,Walpack township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|537000,2024,northeast
2024,34,538000,31,5050,76730 ,76730 ,11717 ,408,35620, , ,7465,1,2,12,Wanaque borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|538000,2024,northeast
2024,34,539000,37,    ,00000 ,76790 ,10899 ,408,35620, , ,7419,1,2,12,Wantage township,11,11,3296950,0,0,0,0,0,0,0,0,0,11,11,3296950,0,0,0,0,0,0,0,0,0,34|539000,2024,northeast
2024,34,541000,35,    ,00000 ,76940 ,15635 ,408,35620, , ,7060,1,2,12,Warren township,144,144,34141660,0,0,0,0,0,0,0,0,0,144,144,34141660,0,0,0,0,0,0,0,0,0,34|541000,2024,northeast
2024,34,543000,3,    ,00000 ,77135 ,9142 ,408,35620, , ,7675,1,2,7,Washington township,17,17,4537617,0,0,0,0,0,0,0,0,0,11,11,3205200,0,0,0,0,0,0,0,0,0,34|543000,2024,northeast
2024,34,547000,27,    ,00000 ,77240 ,18039 ,408,35620, , ,78530216,1,2,12,Washington township,9,9,2012777,0,0,0,0,0,0,0,0,0,9,9,2012777,0,0,0,0,0,0,0,0,0,34|547000,2024,northeast
2024,34,549000,35,5080,77600 ,77600 ,6007 ,408,35620, , ,7060,1,2,12,Watchung borough,4,4,3785575,0,0,0,0,0,0,0,0,0,4,4,3785575,0,0,0,0,0,0,0,0,0,34|549000,2024,northeast
2024,34,551000,31,    ,00000 ,77840 ,53163 ,408,35620, , ,7470,1,2,1,Wayne township,12,12,3834699,1,2,337022,0,0,0,0,0,0,0,0,0,1,2,337022,0,0,0,0,0,0,34|551000,2024,northeast
2024,34,552000,17,    ,00000 ,77930 ,14442 ,408,35620, , ,7086,1,2,0,Weehawken township,5,5,380000,0,0,0,3,9,73548,12,824,153181754,0,0,0,0,0,0,0,0,0,0,0,0,34|552000,2024,northeast
2024,34,554000,19,    ,00000 ,78230 ,2734 ,408,35620, , ,85303203,1,2,5,West Amwell township,8,8,454476,1,2,54503,0,0,0,0,0,0,6,6,94528,0,0,0,0,0,0,0,0,0,34|554000,2024,northeast
2024,34,555000,13,    ,00000 ,78510 ,10828 ,408,35620, , ,7006,1,2,12,West Caldwell township,1,1,565300,0,0,0,0,0,0,1,32,3614000,1,1,565300,0,0,0,0,0,0,1,32,3614000,34|555000,2024,northeast
2024,34,558000,25,5140,79310 ,79310 ,7875 ,408,35620, , ,7740,1,2,2,West Long Branch borough,44,44,12551896,0,0,0,0,0,0,3,15,1001724,18,18,5085000,0,0,0,0,0,0,0,0,0,34|558000,2024,northeast
2024,34,559000,31,    ,00000 ,79460 ,26242 ,408,35620, , ,7480,1,2,12,West Milford township,14,14,4132720,0,0,0,0,0,0,0,0,0,14,14,4132720,0,0,0,0,0,0,0,0,0,34|559000,2024,northeast
2024,34,560000,17,5150,79610 ,79610 ,53132 ,408,35620, , ,70932231,1,2,12,West New York town,662,662,34477972,0,0,0,2,6,1217500,1,426,98600000,662,662,34477972,0,0,0,2,6,1217500,1,426,98600000,34|560000,2024,northeast
2024,34,561000,13,    ,00000 ,79800 ,47473 ,408,35620, , ,7052,1,2,4,West Orange township,13,13,998346,0,0,0,0,0,0,9,146,11690657,2,2,1000,0,0,0,0,0,0,1,5,12624,34|561000,2024,northeast
2024,34,562000,31,5340,82423 ,82423 ,12655 ,408,35620, , ,7424,1,2,12,Woodland Park borough,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|562000,2024,northeast
2024,34,566000,39,5120,79040 ,79040 ,29238 ,408,35620, , ,7090,1,2,10,Westfield town,8,8,3722785,0,0,0,0,0,0,1,9,1017052,4,4,2166900,0,0,0,0,0,0,0,0,0,34|566000,2024,northeast
2024,34,568000,3,5190,80270 ,80270 ,11023 ,408,35620, , ,7675,1,2,0,Westwood borough,11,11,2104650,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|568000,2024,northeast
2024,34,570000,27,5200,80390 ,80390 ,6463 ,408,35620, , ,7885,1,2,12,Wharton borough,72,72,24342351,0,0,0,0,0,0,1,11,1772100,72,72,24342351,0,0,0,0,0,0,1,11,1772100,34|570000,2024,northeast
2024,34,575000,39,    ,00000 ,81650 ,1494 ,408,35620, , ,70366608,1,2,12,Winfield township,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|575000,2024,northeast
2024,34,577000,3,5360,82570 ,82570 ,9284 ,408,35620, , ,7075,1,2,0,Wood-Ridge borough,84,84,9351552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34|577000,2024,northeast
2024,34,579000,23,    ,00000 ,82000 ,99430 ,408,35620, , ,7095,1,2,12,Woodbridge township,26,26,7512350,0,0,0,0,0,0,1,113,15000000,26,26,7512350,0,0,0,0,0,0,1,113,15000000,34|579000,2024,northeast
2024,34,582000,3,5330,82300 ,82300 ,5835 ,408,35620, , ,7677,1,2,12,Woodcliff Lake borough,9,9,3303000,0,0,0,0,0,0,0,0,0,9,9,3303000,0,0,0,0,0,0,0,0,0,34|582000,2024,northeast
2024,34,588000,3,    ,00000 ,83050 ,16864 ,408,35620, , ,7481,1,2,12,Wyckoff township,2,2,1783000,0,0,0,0,0,0,0,0,0,2,2,1783000,0,0,0,0,0,0,0,0,0,34|588000,2024,northeast
2024,36,3700,87,0023,00408 ,60510 ,8767 ,408,35620, , ,10982,1,2,12,Airmont village,8,8,5083000,0,0,0,0,0,0,0,0,0,8,8,5083000,0,0,0,0,0,0,0,0,0,36|3700,2024,northeast
2024,36,20000,103,0090,02044 ,04000 ,9379 ,408,35620, , ,11701,1,2,0,Amityville village,0,0,0,0,0,0,2,6,573000,3,15,1720707,0,0,0,0,0,0,0,0,0,0,0,0,36|20000,2024,northeast
2024,36,28500,119,0140,02506 ,30367 ,4502 ,408,35620, , ,10502,1,2,12,Ardsley village,2,2,2500000,0,0,0,0,0,0,0,0,0,2,2,2500000,0,0,0,0,0,0,0,0,0,36|28500,2024,northeast
2024,36,31500,103,0165,02737 ,37000 ,637 ,408,35620, , ,11768,1,2,12,Asharoken village,1,1,1800000,0,0,0,0,0,0,0,0,0,1,1,1800000,0,0,0,0,0,0,0,0,0,36|31500,2024,northeast
2024,36,34500,59,0172,02968 ,34000 ,1894 ,408,35620, , ,115091238,1,2,12,Atlantic Beach village,1,1,500000,0,0,0,0,0,0,0,0,0,1,1,500000,0,0,0,0,0,0,0,0,0,36|34500,2024,northeast
2024,36,42500,103,    ,00000 ,04000 ,209785 ,408,35620, , ,11757,1,2,0,Babylon town,35,35,11307880,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|42500,2024,northeast
2024,36,43000,103,0205,03408 ,04000 ,11942 ,408,35620, , ,11702,1,2,12,Babylon village,4,4,1471000,0,0,0,0,0,0,1,29,3150000,4,4,1471000,0,0,0,0,0,0,1,29,3150000,36|43000,2024,northeast
2024,36,52000,59,0250,04803 ,53000 ,1043 ,408,35620, , ,110502524,1,2,12,Baxter Estates village,1,1,1500000,0,0,0,0,0,0,0,0,0,1,1,1500000,0,0,0,0,0,0,0,0,0,36|52000,2024,northeast
2024,36,52500,59,0265,05034 ,56000 ,6695 ,408,35620, , ,11709,1,2,12,Bayville village,8,8,3643850,0,0,0,0,0,0,0,0,0,8,8,3643850,0,0,0,0,0,0,0,0,0,36|52500,2024,northeast
2024,36,53500,119,    ,00000 ,05320 ,17450 ,408,35620, , ,10507,1,2,12,Bedford town,4,4,5875563,0,0,0,0,0,0,1,13,1000000,4,4,5875563,0,0,0,0,0,0,1,13,1000000,36|53500,2024,northeast
2024,36,55500,103,0290,05672 ,10000 ,785 ,408,35620, , ,11777,1,2,12,Belle Terre village,1,1,720000,0,0,0,0,0,0,0,0,0,1,1,720000,0,0,0,0,0,0,0,0,0,36|55500,2024,northeast
2024,36,56000,59,0285,05639 ,34000 ,1155 ,408,35620, , ,110014125,1,2,12,Bellerose village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|56000,2024,northeast
2024,36,57000,103,0300,05771 ,10000 ,2040 ,408,35620, , ,11713,1,2,12,Bellport village,1,1,4000000,0,0,0,0,0,0,0,0,0,1,1,4000000,0,0,0,0,0,0,0,0,0,36|57000,2024,northeast
2024,36,76500,79,0375,08070 ,68924 ,2334 ,408,35620, , ,105096444,1,2,0,Brewster village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|76500,2024,northeast
2024,36,77000,119,0380,08103 ,55541 ,8040 ,408,35620, , ,105101603,1,2,12,Briarcliff Manor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|77000,2024,northeast
2024,36,79500,103,0395,08323 ,38000 ,3050 ,408,35620, , ,117180601,1,2,12,Brightwaters village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|79500,2024,northeast
2024,36,82500,5,2505,51000 ,00000 ,1401142 ,408,35620, ,1,10457,1,2,12,Bronx borough,8,8,2707594,24,48,8149111,14,44,7426514,86,6829,1032367352,8,8,2707594,24,48,8149111,14,44,7426514,86,6829,1032367352,36|82500,2024,northeast
2024,36,83000,119,0420,08532 ,21820 ,6394 ,408,35620, , ,10708,1,2,12,Bronxville village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|83000,2024,northeast
2024,36,84000,103,    ,00000 ,10000 ,479883 ,408,35620, , ,11738,1,2,5,Brookhaven town,334,334,101327072,0,0,0,0,0,0,2,180,26615880,92,92,31286917,0,0,0,0,0,0,2,180,26615880,36|84000,2024,northeast
2024,36,84500,47,2505,51000 ,00000 ,2538934 ,408,35620, ,1,11201,1,2,12,Brooklyn borough,25,25,8443353,44,88,14924169,47,161,27264232,158,9789,1493117574,25,25,8443353,44,88,14924169,47,161,27264232,158,9789,1493117574,36|84500,2024,northeast
2024,36,85000,59,0430,10132 ,56000 ,3592 ,408,35620, , ,11545,1,2,12,Brookville village,2,2,7500000,0,0,0,0,0,0,0,0,0,2,2,7500000,0,0,0,0,0,0,0,0,0,36|85000,2024,northeast
2024,36,89000,119,0445,10341 ,18410 ,2215 ,408,35620, , ,10511,1,2,12,Buchanan village,1,1,200000,0,0,0,0,0,0,1,148,32000000,1,1,200000,0,0,0,0,0,0,1,148,32000000,36|89000,2024,northeast
2024,36,110500,79,    ,00000 ,12529 ,34339 ,408,35620, , ,10541,1,2,12,Carmel town,52,52,12927210,0,0,0,0,0,0,5,75,9261700,52,52,12927210,0,0,0,0,0,0,5,75,9261700,36|110500,2024,northeast
2024,36,123500,59,0585,13233 ,34000 ,6597 ,408,35620, , ,11516,1,2,12,Cedarhurst village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|123500,2024,northeast
2024,36,125500,59,0620,13618 ,56000 ,404 ,408,35620, , ,11771,1,2,0,Centre Island village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|125500,2024,northeast
2024,36,139500,87,0672,15400 ,60510 ,7994 ,408,35620, , ,10977,1,2,12,Chestnut Ridge village,3,3,3750000,0,0,0,0,0,0,0,0,0,3,3,3750000,0,0,0,0,0,0,0,0,0,36|139500,2024,northeast
2024,36,144500,87,    ,00000 ,15968 ,86000 ,408,35620, , ,10956,1,2,12,Clarkstown town,9,9,3408352,0,0,0,0,0,0,0,0,0,9,9,3408352,0,0,0,0,0,0,0,0,0,36|144500,2024,northeast
2024,36,158500,79,0753,16936 ,57584 ,1944 ,408,35620, , ,10516,1,2,12,Cold Spring village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|158500,2024,northeast
2024,36,174500,119,    ,00000 ,18410 ,42123 ,408,35620, , ,10567,1,2,12,Cortlandt town,7,7,2475000,0,0,0,0,0,0,0,0,0,7,7,2475000,0,0,0,0,0,0,0,0,0,36|174500,2024,northeast
2024,36,175500,59,0825,18597 ,56000 ,299 ,408,35620, , ,11560,1,2,12,Cove Neck village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|175500,2024,northeast
2024,36,180000,119,0845,19213 ,18410 ,8016 ,408,35620, , ,10520,1,2,12,Croton-on-Hudson village,4,4,1425000,0,0,0,0,0,0,0,0,0,4,4,1425000,0,0,0,0,0,0,0,0,0,36|180000,2024,northeast
2024,36,196500,103,0910,20379 ,66839 ,11 ,408,35620, , ,119653010,1,2,0,Dering Harbor village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|196500,2024,northeast
2024,36,200500,119,0925,20698 ,30367 ,10919 ,408,35620, , ,10522,1,2,0,Dobbs Ferry village,8,8,3328224,0,0,0,0,0,0,3,15,5000001,0,0,0,0,0,0,0,0,0,0,0,0,36|200500,2024,northeast
2024,36,212500,103,    ,00000 ,22194 ,22097 ,408,35620, , ,11937,1,2,12,East Hampton town,107,107,133399959,0,0,0,0,0,0,0,0,0,107,107,133399959,0,0,0,0,0,0,0,0,0,36|212500,2024,northeast
2024,36,213000,103,0980,22183 ,22194 ,1138 ,408,35620, , ,11937,1,2,12,East Hampton village,12,12,32520882,0,0,0,0,0,0,0,0,0,12,12,32520882,0,0,0,0,0,0,0,0,0,36|213000,2024,northeast
2024,36,213500,59,0990,22260 ,56000 ,7233 ,408,35620, , ,11576,1,2,12,East Hills village,5,5,5959000,0,0,0,0,0,0,0,0,0,5,5,5959000,0,0,0,0,0,0,0,0,0,36|213500,2024,northeast
2024,36,216000,59,1040,22876 ,34000 ,9781 ,408,35620, , ,11518,1,2,11,East Rockaway village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|216000,2024,northeast
2024,36,217000,59,1055,23217 ,53000 ,2535 ,408,35620, , ,11596,1,2,12,East Williston village,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36|217000,2024,northeast
2024,36,217500,119,    ,00000 ,21820 ,32617 ,408,35620, , ,10709,1,2,12,Eastchester town,1,1,575000,0,0,0,0,0,0,0,0,0,1,1,575000,0,0,0,0,0,0,0,0,0,36|217500,2024,northeast
